SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 20:20:03.196434,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.82281494140625,35.0543098449707,1011.20751953125,2.0115575183565744,0.253094847489791,159.95232062508003
1,DC:A6:32:33:E9:E9,2020-07-08 20:20:04.021101,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.804298400878906,34.680198669433594,1011.205078125,2.0034274588101435,0.2515639513007826,159.8258528424081
2,DC:A6:32:33:E9:E9,2020-07-08 20:20:05.109906,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.85983657836914,33.59528350830078,1011.2041015625,1.9990800434034304,0.1482780974761142,159.83794227723902
3,DC:A6:32:33:E9:E9,2020-07-08 20:20:06.641113,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.82281494140625,34.078224182128906,1011.20361328125,1.9935055418236423,0.153814592788431,159.7239737407482
4,DC:A6:32:33:E9:E9,2020-07-08 20:20:07.004893,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.804298400878906,34.350303649902344,1011.193359375,1.9951755230757102,0.1691315321260226,159.75822030924664
5,DC:A6:32:33:E9:E9,2020-07-08 20:20:08.235559,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.82281494140625,35.47603225708008,1011.20263671875,1.9918178447684143,0.17996998846198825,159.687568832472
6,DC:A6:32:33:E9:E9,2020-07-08 20:20:09.152435,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.87834930419922,32.40153503417969,1011.213134765625,1.9948952718763282,0.18841026132669927,159.606576449294
7,DC:A6:32:33:E9:E9,2020-07-08 20:20:10.047469,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.74876403808594,32.231483459472656,1011.2099609375,1.9862256273854664,0.30758236142845036,159.65317199981183
8,DC:A6:32:33:E9:E9,2020-07-08 20:20:11.635005,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-59,2.1336,36.85983657836914,33.646297454833984,1011.21044921875,1.9888228068173637,0.2938172890950533,159.55354686057802
9,DC:A6:32:33:E9:E9,2020-07-08 20:20:12.075005,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.785789489746094,34.23126983642578,1011.204833984375,1.9860452677026958,0.28888711981392057,159.4668444392539
10,DC:A6:32:33:E9:E9,2020-07-08 20:20:13.003811,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.89685821533203,32.190673828125,1011.202880859375,1.9859336367984484,0.17789970743174713,159.52405410374192
11,DC:A6:32:33:E9:E9,2020-07-08 20:20:14.460065,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.804298400878906,35.07811737060547,1011.19677734375,1.9899773222305075,0.2877291092649125,159.57866829634534
12,DC:A6:32:33:E9:E9,2020-07-08 20:20:15.162573,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.82281494140625,33.653099060058594,1011.186767578125,1.9889154412579821,0.2826027054472741,159.542659539041
