SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 18:17:40.757566,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.26780700683594,33.28239059448242,1006.080322265625,5.95830143519546,359.7672506852221,159.93982137889893
1,DC:A6:32:33:E9:E9,2020-07-13 18:17:41.291154,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.28631591796875,33.59868621826172,1006.079833984375,5.964230466281855,359.76790230127716,159.91038326357616
2,DC:A6:32:33:E9:E9,2020-07-13 18:17:42.172476,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.378875732421875,32.428741455078125,1006.082763671875,5.967030416954737,359.76809122537685,159.87953812928438
3,DC:A6:32:33:E9:E9,2020-07-13 18:17:43.192469,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.43441390991211,31.969608306884766,1006.076171875,5.972424985738577,359.5260359379373,159.84683518353836
4,DC:A6:32:33:E9:E9,2020-07-13 18:17:44.147498,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.36036682128906,33.962589263916016,1006.0810546875,5.982379132680225,359.55736204027664,159.81506114351947
5,DC:A6:32:33:E9:E9,2020-07-13 18:17:45.092505,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.41590118408203,33.7313232421875,1006.0791015625,5.979622724463301,359.58980063635744,159.77562363125182
6,DC:A6:32:33:E9:E9,2020-07-13 18:17:46.016266,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,32.01382064819336,1006.083251953125,5.981026755224562,359.6108917535863,159.7454888366337
7,DC:A6:32:33:E9:E9,2020-07-13 18:17:47.608784,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.26780700683594,33.5136604309082,1006.08544921875,5.982728752988365,359.6296017227963,159.72275796707592
8,DC:A6:32:33:E9:E9,2020-07-13 18:17:48.148780,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.45292663574219,34.5407600402832,1006.076904296875,5.983140698772681,359.6502458628409,159.693716002725
9,DC:A6:32:33:E9:E9,2020-07-13 18:17:49.233133,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.39739227294922,34.94887924194336,1006.073974609375,5.996309303492465,359.66354344074216,159.66207856648953
10,DC:A6:32:33:E9:E9,2020-07-13 18:17:50.012532,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.43441390991211,33.35041046142578,1006.071533203125,5.998129975793097,359.6788987732134,159.63141101711616
11,DC:A6:32:33:E9:E9,2020-07-13 18:17:51.078186,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.378875732421875,34.30949401855469,1006.073486328125,5.999228782475823,359.6934078292382,159.60007410920414
12,DC:A6:32:33:E9:E9,2020-07-13 18:17:52.272570,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.41590118408203,32.085243225097656,1006.074951171875,6.009034372803022,359.7037353153871,159.5764416546759
13,DC:A6:32:33:E9:E9,2020-07-13 18:17:53.314495,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,32.56138229370117,1006.073974609375,6.003140773322948,359.71459675691045,159.55767229483672
14,DC:A6:32:33:E9:E9,2020-07-13 18:17:54.131949,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.43441390991211,31.313217163085938,1006.0712890625,6.002832987923474,359.7272381564037,159.53559712343923
15,DC:A6:32:33:E9:E9,2020-07-13 18:17:55.021950,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.323341369628906,33.809547424316406,1006.0791015625,6.004745440891077,359.7400482562333,159.51506557479416
16,DC:A6:32:33:E9:E9,2020-07-13 18:17:56.030097,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.43441390991211,32.932090759277344,1006.076904296875,6.00595438437417,359.7519850256641,159.50849493281262
17,DC:A6:32:33:E9:E9,2020-07-13 18:17:57.091368,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.39739227294922,31.956005096435547,1006.08984375,6.007813476488883,359.7627156263762,159.50766164973388
18,DC:A6:32:33:E9:E9,2020-07-13 18:17:58.496282,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.39739227294922,36.21405029296875,1006.094970703125,6.006703570748756,359.8784243403211,159.50617266849483
19,DC:A6:32:33:E9:E9,2020-07-13 18:17:59.007643,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-58,1.8288,35.471435546875,32.30970764160156,1006.09814453125,6.01147189656307,359.8750139414911,159.50902768756788
20,DC:A6:32:33:E9:E9,2020-07-13 18:18:00.016405,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.378875732421875,32.993309020996094,1006.097900390625,6.003566379485604,359.8681220404947,159.50424655514888
21,DC:A6:32:33:E9:E9,2020-07-13 18:18:01.115202,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.489952087402344,31.354028701782227,1006.10009765625,6.006484150921668,359.8627789382535,159.48755357281735
22,DC:A6:32:33:E9:E9,2020-07-13 18:18:02.012697,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.341854095458984,33.04772186279297,1006.09716796875,6.005252155550128,359.8597071940764,159.4795076099751
23,DC:A6:32:33:E9:E9,2020-07-13 18:18:03.053207,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.341854095458984,31.721336364746094,1006.1015625,6.011784377717599,359.9550187520193,159.47416640204415
24,DC:A6:32:33:E9:E9,2020-07-13 18:18:04.655846,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,33.357215881347656,1006.106201171875,6.0070873420027455,359.93517692241335,159.4703688168656
25,DC:A6:32:33:E9:E9,2020-07-13 18:18:05.462730,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.43441390991211,33.19056701660156,1006.10986328125,6.0072862712623225,359.9227420894518,159.47135236410608
26,DC:A6:32:33:E9:E9,2020-07-13 18:18:07.097130,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.41590118408203,35.438621520996094,1006.1142578125,6.009249096875054,359.90716481585315,159.47737659095404
27,DC:A6:32:33:E9:E9,2020-07-13 18:18:08.727149,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.378875732421875,35.21415710449219,1006.11181640625,5.999675306092812,359.8958429835611,159.48208942148136
28,DC:A6:32:33:E9:E9,2020-07-13 18:18:09.055886,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.39739227294922,33.500057220458984,1006.113525390625,5.987717779290236,359.87785568705203,159.47639304371356
29,DC:A6:32:33:E9:E9,2020-07-13 18:18:10.088410,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.471435546875,32.83686065673828,1006.115234375,5.988450743965543,359.8607130594936,159.47286866610185
30,DC:A6:32:33:E9:E9,2020-07-13 18:18:11.175916,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.43441390991211,34.282283782958984,1006.106201171875,5.986069569266147,359.74557529333447,159.4675001374142
31,DC:A6:32:33:E9:E9,2020-07-13 18:18:12.069070,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,35.761714935302734,1006.10693359375,5.984802142288286,359.7476086353143,159.4743986284759
32,DC:A6:32:33:E9:E9,2020-07-13 18:18:13.143454,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.45292663574219,32.07844161987305,1006.1025390625,5.979499781058241,359.75278533173577,159.4889332710297
33,DC:A6:32:33:E9:E9,2020-07-13 18:18:14.847856,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.43441390991211,32.82325744628906,1006.095703125,5.977176236079967,359.7590589138493,159.49684263008857
34,DC:A6:32:33:E9:E9,2020-07-13 18:18:15.032882,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.41590118408203,33.28919219970703,1006.097412109375,5.972445049419264,359.76879254706637,159.50475198914745
35,DC:A6:32:33:E9:E9,2020-07-13 18:18:16.205409,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.378875732421875,31.80976104736328,1006.099365234375,5.978933302243953,359.7731310778911,159.51270232934135
36,DC:A6:32:33:E9:E9,2020-07-13 18:18:17.246642,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.378875732421875,30.867687225341797,1006.100830078125,5.978345905975332,359.77257588489715,159.5243273113087
37,DC:A6:32:33:E9:E9,2020-07-13 18:18:18.051638,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-58,1.8288,35.471435546875,32.051231384277344,1006.10595703125,5.982373156264701,359.7759732369986,159.5320727458275
38,DC:A6:32:33:E9:E9,2020-07-13 18:18:19.132898,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.41590118408203,33.20756912231445,1006.105224609375,5.983176984152647,359.77397247181943,159.5330289723113
39,DC:A6:32:33:E9:E9,2020-07-13 18:18:20.109160,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,32.97630310058594,1006.097412109375,5.986865286304454,359.7676643652341,159.53918980294264
40,DC:A6:32:33:E9:E9,2020-07-13 18:18:21.502285,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.378875732421875,33.04092025756836,1006.098876953125,5.9977692564275555,359.66740183061256,159.5436430862815
41,DC:A6:32:33:E9:E9,2020-07-13 18:18:22.177921,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.378875732421875,33.500057220458984,1006.09130859375,5.999851610350763,359.6829727676099,159.5516617283671
42,DC:A6:32:33:E9:E9,2020-07-13 18:18:23.523037,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.341854095458984,31.44585609436035,1006.0927734375,6.003330737959239,359.69583281319785,159.55007712447966
43,DC:A6:32:33:E9:E9,2020-07-13 18:18:24.017790,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.39739227294922,30.860885620117188,1006.093994140625,6.000529506625887,359.69941204576634,159.54836957718715
44,DC:A6:32:33:E9:E9,2020-07-13 18:18:25.512959,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.39739227294922,32.24509048461914,1006.095947265625,5.996100555835957,359.71007461139095,159.5492438414009
45,DC:A6:32:33:E9:E9,2020-07-13 18:18:26.749234,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.378875732421875,33.75172805786133,1006.100830078125,5.993668581604609,359.7171468987505,159.56791757859173
46,DC:A6:32:33:E9:E9,2020-07-13 18:18:27.019102,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.378875732421875,33.47964859008789,1006.10400390625,5.992655579173332,359.7274958359623,159.5626446725525
47,DC:A6:32:33:E9:E9,2020-07-13 18:18:28.291783,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,30.14327621459961,1006.103515625,5.983842500709899,359.7364679030869,159.57820384348176
48,DC:A6:32:33:E9:E9,2020-07-13 18:18:29.116137,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.41590118408203,32.25189208984375,1006.10791015625,5.984433738959929,359.7397105353954,159.58440565524813
49,DC:A6:32:33:E9:E9,2020-07-13 18:18:30.030521,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.41590118408203,33.823150634765625,1006.110107421875,5.97926200509776,359.745871632831,159.59784746753473
50,DC:A6:32:33:E9:E9,2020-07-13 18:18:31.089272,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.378875732421875,32.228084564208984,1006.106689453125,5.982208804837797,359.7598347806503,159.60601637378207
51,DC:A6:32:33:E9:E9,2020-07-13 18:18:32.096788,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.43441390991211,33.319801330566406,1006.1005859375,5.9776786818707865,359.76680450845066,159.60406293967944
52,DC:A6:32:33:E9:E9,2020-07-13 18:18:33.284936,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.323341369628906,31.915193557739258,1006.093505859375,5.9803497127230845,359.77204216964657,159.593640071006
53,DC:A6:32:33:E9:E9,2020-07-13 18:18:34.019307,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.323341369628906,34.39451599121094,1006.094482421875,5.984782932381246,359.77736153964844,159.5930936558724
54,DC:A6:32:33:E9:E9,2020-07-13 18:18:35.601867,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.378875732421875,34.94887924194336,1006.09765625,5.975728235975924,359.781544523587,159.57492535268017
55,DC:A6:32:33:E9:E9,2020-07-13 18:18:36.005456,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.45292663574219,33.33340835571289,1006.106689453125,5.976761302087889,359.7841793624408,159.56484399346522
56,DC:A6:32:33:E9:E9,2020-07-13 18:18:37.058114,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.489952087402344,31.799558639526367,1006.116943359375,5.974480445791928,359.7945697610353,159.56276761595754
57,DC:A6:32:33:E9:E9,2020-07-13 18:18:38.011872,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.378875732421875,33.79594039916992,1006.111083984375,5.973675337243512,359.7993424224189,159.55711221932478
58,DC:A6:32:33:E9:E9,2020-07-13 18:18:39.030614,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.41590118408203,32.52397155761719,1006.110595703125,5.974787377417755,359.8023926354918,159.55253599258086
59,DC:A6:32:33:E9:E9,2020-07-13 18:18:40.089367,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.378875732421875,33.99319839477539,1006.111328125,5.983148382735497,359.81175897261824,159.5515661057187
60,DC:A6:32:33:E9:E9,2020-07-13 18:18:41.333154,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.43441390991211,30.12286949157715,1006.10791015625,5.976218728935696,359.8150285788378,159.55413425684665
61,DC:A6:32:33:E9:E9,2020-07-13 18:18:42.188158,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.30482864379883,32.71782684326172,1006.10595703125,5.977309424768783,359.8157265387936,159.55351953982134
62,DC:A6:32:33:E9:E9,2020-07-13 18:18:43.369427,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.39739227294922,33.18376159667969,1006.11083984375,5.966361912189721,359.8158870082185,159.55518610597883
63,DC:A6:32:33:E9:E9,2020-07-13 18:18:44.098191,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.43441390991211,31.83696937561035,1006.113525390625,5.956289944484891,359.8145838561496,159.56146988001524
64,DC:A6:32:33:E9:E9,2020-07-13 18:18:45.008186,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.39739227294922,32.43214416503906,1006.110107421875,5.962703919002356,359.8175296820541,159.58250686265887
65,DC:A6:32:33:E9:E9,2020-07-13 18:18:46.193851,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.45292663574219,35.693695068359375,1006.10888671875,5.962161345850164,359.8174005087695,159.5993091280171
66,DC:A6:32:33:E9:E9,2020-07-13 18:18:47.718242,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.41590118408203,32.51036834716797,1006.112060546875,5.958811138062273,359.57594693164737,159.6058661096203
67,DC:A6:32:33:E9:E9,2020-07-13 18:18:48.091268,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.45292663574219,32.67701721191406,1006.109619140625,5.962507124176896,359.6046208928763,159.60011509033916
68,DC:A6:32:33:E9:E9,2020-07-13 18:18:49.203888,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.341854095458984,33.12934875488281,1006.108642578125,5.96018059099086,359.77112238862526,159.58786173096817
69,DC:A6:32:33:E9:E9,2020-07-13 18:18:50.146998,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.36036682128906,33.66670608520508,1006.109130859375,5.963405294052752,359.7736013470876,159.58440565524813
70,DC:A6:32:33:E9:E9,2020-07-13 18:18:51.419515,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-65,1.8288,35.36036682128906,33.962589263916016,1006.0986328125,5.9649083625569785,359.7788809632541,159.58048512666454
71,DC:A6:32:33:E9:E9,2020-07-13 18:18:52.313997,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.36036682128906,35.227760314941406,1006.093505859375,5.96816166703602,359.7886910225527,159.5686962201571
72,DC:A6:32:33:E9:E9,2020-07-13 18:18:53.100814,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.30482864379883,33.35381317138672,1006.08447265625,5.97211122392358,359.79629651823484,159.55321901149787
73,DC:A6:32:33:E9:E9,2020-07-13 18:18:54.203463,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.41590118408203,32.76203918457031,1006.09521484375,5.977942071040655,359.9343870617286,159.54742701108168
74,DC:A6:32:33:E9:E9,2020-07-13 18:18:55.030840,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.30482864379883,32.78584671020508,1006.087890625,5.971422655477878,359.9218198071405,159.54800074697198
75,DC:A6:32:33:E9:E9,2020-07-13 18:18:56.140831,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,35.30482864379883,33.33000564575195,1006.08984375,5.967066702334702,359.9100520382009,159.544626633522
76,DC:A6:32:33:E9:E9,2020-07-13 18:18:57.078334,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.36036682128906,33.11574172973633,1006.0869140625,5.968680334526118,359.90390834307345,159.54253659563597
77,DC:A6:32:33:E9:E9,2020-07-13 18:18:58.688361,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.41590118408203,33.438838958740234,1006.07568359375,5.970023320471672,359.8950728864023,159.53867070856575
78,DC:A6:32:33:E9:E9,2020-07-13 18:19:00.652136,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-63,1.8288,35.30482864379883,33.455841064453125,1006.070068359375,5.972014747501553,359.88673917516087,159.53301531193296
79,DC:A6:32:33:E9:E9,2020-07-13 18:19:01.180734,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.378875732421875,33.816349029541016,1006.063720703125,5.97810386114662,359.88319757533384,159.5246688207672
80,DC:A6:32:33:E9:E9,2020-07-13 18:19:02.115887,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,35.41590118408203,32.1396598815918,1006.059814453125,5.980019302321985,359.87052047743003,159.51598082014294
81,DC:A6:32:33:E9:E9,2020-07-13 18:19:03.302150,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.341854095458984,33.04092025756836,1006.066162109375,5.976062061471609,359.8700447254059,159.51255206517962
82,DC:A6:32:33:E9:E9,2020-07-13 18:19:04.068412,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.36036682128906,33.39462661743164,1006.0625,5.966116025379601,359.8679622114001,159.51645893338485
83,DC:A6:32:33:E9:E9,2020-07-13 18:19:05.007175,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,35.39739227294922,36.30587387084961,1006.0615234375,5.956442769967571,359.8639251160334,159.5050115363359
84,DC:A6:32:33:E9:E9,2020-07-13 18:19:06.151849,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-65,1.8288,35.341854095458984,32.221282958984375,1006.06787109375,5.959801515491924,359.85710462519836,159.48318225174856
