SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 23:54:11.206859,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,36.785789489746094,34.268680572509766,1008.65478515625,5.91717088978729,359.79551203365605,159.76707223441096
1,DC:A6:32:33:E9:E9,2020-07-13 23:54:12.168998,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,36.785789489746094,35.938568115234375,1008.65478515625,5.927525883455852,359.80076785088215,159.76595208338708
2,DC:A6:32:33:E9:E9,2020-07-13 23:54:13.365884,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,36.84132385253906,33.73812484741211,1008.653076171875,5.938041813456733,359.80498118380575,159.7667443853308
3,DC:A6:32:33:E9:E9,2020-07-13 23:54:14.224661,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-57,1.8288,36.804298400878906,34.56456756591797,1008.648193359375,5.941234073120068,359.71394943640405,159.76767329105792
4,DC:A6:32:33:E9:E9,2020-07-13 23:54:15.500796,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,36.730255126953125,33.9489860534668,1008.639892578125,5.950413420477742,359.7338804886911,159.77819178237974
5,DC:A6:32:33:E9:E9,2020-07-13 23:54:16.028421,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,36.74876403808594,33.79934310913086,1008.626708984375,5.952841125840858,359.74405506931606,159.79416076465924
6,DC:A6:32:33:E9:E9,2020-07-13 23:54:17.049056,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.785789489746094,37.17313003540039,1008.63037109375,5.96083330094342,359.7548379103031,159.81779321918748
7,DC:A6:32:33:E9:E9,2020-07-13 23:54:18.237217,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,36.87834930419922,32.71102523803711,1008.64111328125,5.957600487031888,359.7659949976319,159.83870725842607
8,DC:A6:32:33:E9:E9,2020-07-13 23:54:19.017224,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-57,1.8288,36.767276763916016,34.90806579589844,1008.643798828125,5.960315060340145,359.77015837145694,159.85426642935533
9,DC:A6:32:33:E9:E9,2020-07-13 23:54:20.124775,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.85983657836914,33.97279357910156,1008.64990234375,5.955004161373637,359.8843605217617,159.86458001500208
10,DC:A6:32:33:E9:E9,2020-07-13 23:54:21.606056,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,36.82281494140625,33.25178146362305,1008.654296875,5.952469307417916,359.8789255588123,159.88199699738558
11,DC:A6:32:33:E9:E9,2020-07-13 23:54:22.051015,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,36.84132385253906,34.795833587646484,1008.656982421875,5.955148876006676,359.8729725553627,159.89732394188312
12,DC:A6:32:33:E9:E9,2020-07-13 23:54:23.023537,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,36.785789489746094,34.43192672729492,1008.6552734375,5.953238130586365,359.8652491188555,159.90487813110514
13,DC:A6:32:33:E9:E9,2020-07-13 23:54:25.028633,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.71173858642578,34.959083557128906,1008.65087890625,5.951351717714973,359.8535057291556,159.90990515033428
14,DC:A6:32:33:E9:E9,2020-07-13 23:54:26.013619,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.767276763916016,35.822933197021484,1008.647705078125,5.9466832834172685,359.8505814210151,159.91536930167027
15,DC:A6:32:33:E9:E9,2020-07-13 23:54:27.049233,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,36.767276763916016,36.03379440307617,1008.655029296875,5.949275767094111,359.84755232549963,159.930423038601
16,DC:A6:32:33:E9:E9,2020-07-13 23:54:28.118628,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,36.804298400878906,31.5546875,1008.66259765625,5.947566085367493,359.84382537675015,159.94081858651774
17,DC:A6:32:33:E9:E9,2020-07-13 23:54:29.104896,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-48,1.8288,36.89685821533203,34.880859375,1008.657470703125,5.943181957693991,359.8423553652943,159.95031254946406
18,DC:A6:32:33:E9:E9,2020-07-13 23:54:30.133683,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,36.82281494140625,35.044105529785156,1008.66015625,5.944990677163575,359.83878688493763,159.94808590779465
