SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 06:31:46.287895,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.285614013671875,34.3162956237793,1007.3037109375,1.8736346546728606,0.3874683340021989,164.40004418994397
1,DC:A6:32:33:E9:E9,2020-07-03 06:31:47.507869,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.285614013671875,35.686893463134766,1007.305419921875,1.8766403647944894,0.3793159429388333,164.36980011229915
2,DC:A6:32:33:E9:E9,2020-07-03 06:31:48.042846,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.230079650878906,34.49314498901367,1007.309326171875,1.8803525726083912,0.37967311380765734,164.34167339329704
3,DC:A6:32:33:E9:E9,2020-07-03 06:31:49.004084,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.24858856201172,35.295780181884766,1007.323974609375,1.886765266465387,0.37598691940953965,164.34137286497355
4,DC:A6:32:33:E9:E9,2020-07-03 06:31:50.044117,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.2671012878418,32.95249557495117,1007.32958984375,1.888214547229899,0.37275704034491697,164.33682395898634
5,DC:A6:32:33:E9:E9,2020-07-03 06:31:51.181656,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,35.66648864746094,1007.340087890625,1.8898501640927057,0.3720582532958865,164.3565085641743
6,DC:A6:32:33:E9:E9,2020-07-03 06:31:52.045400,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.230079650878906,36.03719711303711,1007.333251953125,1.8987507543548785,0.36189824018378675,164.3476702993883
7,DC:A6:32:33:E9:E9,2020-07-03 06:31:53.442901,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.32263946533203,33.22117614746094,1007.330078125,1.9046456344954226,0.36264796016690143,164.34238373297072
8,DC:A6:32:33:E9:E9,2020-07-03 06:31:54.479156,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-48,1.048,37.24858856201172,33.92177963256836,1007.32763671875,1.9133654381880016,0.3662852760237712,164.32004901438478
9,DC:A6:32:33:E9:E9,2020-07-03 06:31:55.035362,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.24858856201172,34.71080780029297,1007.33447265625,1.9156825798639285,0.3663709735535137,164.300815201682
10,DC:A6:32:33:E9:E9,2020-07-03 06:31:56.383768,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.285614013671875,34.275482177734375,1007.33837890625,1.9153257024797954,0.36451345558396114,164.2896410121999
11,DC:A6:32:33:E9:E9,2020-07-03 06:31:58.085508,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.30412292480469,36.520137786865234,1007.338134765625,1.9183977935024201,0.3653390813803129,164.2854472760495
12,DC:A6:32:33:E9:E9,2020-07-03 06:31:59.633012,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,35.316184997558594,1007.33544921875,1.9193170942760216,0.3723440807043957,164.27316659592182
13,DC:A6:32:33:E9:E9,2020-07-03 06:32:00.005500,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.32263946533203,32.42534255981445,1007.334228515625,1.9173305764446056,0.3681211561674766,164.2611454629826
14,DC:A6:32:33:E9:E9,2020-07-03 06:32:01.086752,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.21156311035156,33.071529388427734,1007.32861328125,1.9165553499738093,0.3670066347135745,164.25521685878303
15,DC:A6:32:33:E9:E9,2020-07-03 06:32:02.185017,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.2671012878418,35.241363525390625,1007.3291015625,1.9183239420820193,0.3711567216862977,164.23478093278635
16,DC:A6:32:33:E9:E9,2020-07-03 06:32:03.074321,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.137516021728516,37.020084381103516,1007.33544921875,1.91362605259352,0.36651342035030554,164.22054681855604
17,DC:A6:32:33:E9:E9,2020-07-03 06:32:04.065521,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.17454147338867,34.741416931152344,1007.336669921875,1.9165126612914967,0.36129158064727207,164.21232327079534
18,DC:A6:32:33:E9:E9,2020-07-03 06:32:05.099273,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.24858856201172,35.71750259399414,1007.33349609375,1.9150072449097435,0.3616248191735747,164.21644870505403
19,DC:A6:32:33:E9:E9,2020-07-03 06:32:07.104364,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.24858856201172,35.31278610229492,1007.32958984375,1.9186357829063128,0.3647590222289643,164.21284236517226
20,DC:A6:32:33:E9:E9,2020-07-03 06:32:08.127456,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,33.125946044921875,1007.34228515625,1.919994563664322,0.37003574356919583,164.20405874189962
21,DC:A6:32:33:E9:E9,2020-07-03 06:32:09.011832,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.19305419921875,34.62578582763672,1007.347412109375,1.9126593673825516,0.37188066837746614,164.2181425919682
22,DC:A6:32:33:E9:E9,2020-07-03 06:32:11.016859,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.285614013671875,32.27229690551758,1007.360107421875,1.9149797107096518,0.37192706563905464,164.24013580109562
23,DC:A6:32:33:E9:E9,2020-07-03 06:32:12.091848,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.19305419921875,34.77882766723633,1007.3603515625,1.9101114933787253,0.37592582123297974,164.25058599052576
24,DC:A6:32:33:E9:E9,2020-07-03 06:32:13.003104,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.21156311035156,32.85386657714844,1007.358154296875,1.9120894734736786,0.37838058054851176,164.24785391485776
