SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 02:49:13.744910,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,37.156028747558594,33.45924377441406,1008.8857421875,358.899823010572,4.313734463255313,129.53844447749708
1,DC:A6:32:33:E9:E9,2020-07-01 02:49:14.100229,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,37.17454147338867,30.37114143371582,1008.87451171875,358.90231176075076,4.319414192437002,129.60626825595529
2,DC:A6:32:33:E9:E9,2020-07-01 02:49:15.024095,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,37.156028747558594,34.92847442626953,1008.877685546875,358.9028616977007,4.323157989875816,129.63525557879282
3,DC:A6:32:33:E9:E9,2020-07-01 02:49:16.386595,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,37.137516021728516,33.90817642211914,1008.88330078125,358.8995190671539,4.322766534659009,129.63047444637382
4,DC:A6:32:33:E9:E9,2020-07-01 02:49:17.122860,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,37.08198165893555,33.32660675048828,1008.87744140625,358.9058059361198,4.3172981144547675,129.64383429639037
5,DC:A6:32:33:E9:E9,2020-07-01 02:49:18.270354,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,37.156028747558594,33.03411865234375,1008.877685546875,358.9054170422239,4.316615949311413,129.65595105197798
6,DC:A6:32:33:E9:E9,2020-07-01 02:49:19.365355,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,37.100494384765625,33.40142822265625,1008.872314453125,358.91537620508575,4.311945380579593,129.68148229909548
7,DC:A6:32:33:E9:E9,2020-07-01 02:49:20.071604,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,37.100494384765625,33.629295349121094,1008.8603515625,358.91893601430377,4.31524436194871,129.708420565182
8,DC:A6:32:33:E9:E9,2020-07-01 02:49:21.022874,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,37.08198165893555,33.09873962402344,1008.851806640625,358.92304757474074,4.31884429852813,129.7257555852955
9,DC:A6:32:33:E9:E9,2020-07-01 02:49:22.115386,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,37.17454147338867,34.76862716674805,1008.847412109375,358.92154610706206,4.316741454037412,129.77095777722263
10,DC:A6:32:33:E9:E9,2020-07-01 02:49:23.222893,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,37.156028747558594,33.571475982666016,1008.8447265625,358.9188788114695,4.317269939924442,129.81139249710913
