SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 23:21:36.287478,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,36.45257568359375,34.275482177734375,1008.7431640625,5.899090098393796,359.6769817845733,160.00719436487194
1,DC:A6:32:33:E9:E9,2020-07-13 23:21:37.263722,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.37852478027344,34.37751007080078,1008.748291015625,5.908619066059611,359.69058618737864,159.98498258969104
2,DC:A6:32:33:E9:E9,2020-07-13 23:21:38.033740,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-58,1.8288,36.360015869140625,35.71070098876953,1008.745849609375,5.907511294753599,359.7078204622019,159.97147247551277
3,DC:A6:32:33:E9:E9,2020-07-13 23:21:39.043151,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.434059143066406,34.6631965637207,1008.743896484375,5.9094143562110935,359.7305703549037,159.96084470116423
4,DC:A6:32:33:E9:E9,2020-07-13 23:21:40.084467,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.45257568359375,36.16983413696289,1008.74609375,5.912202354052928,359.8449127775506,159.95512100263974
5,DC:A6:32:33:E9:E9,2020-07-13 23:21:41.045091,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.397037506103516,35.42161560058594,1008.740966796875,5.91993370130656,359.84566951448585,159.94934266260194
6,DC:A6:32:33:E9:E9,2020-07-13 23:21:42.170732,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-47,1.8288,36.360015869140625,35.97597885131836,1008.73388671875,5.920381932470842,359.84906373163716,159.93894711468516
7,DC:A6:32:33:E9:E9,2020-07-13 23:21:43.210105,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.360015869140625,32.49336242675781,1008.724609375,5.930012926087383,359.84415589387294,159.91692658480105
8,DC:A6:32:33:E9:E9,2020-07-13 23:21:45.215814,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-47,1.8288,36.37852478027344,34.91486740112305,1008.718505859375,5.928906008555018,359.94950393121843,159.90293835738086
9,DC:A6:32:33:E9:E9,2020-07-13 23:21:46.280991,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,36.47108459472656,34.05101776123047,1008.714111328125,5.924091578963805,359.84154279956664,159.89246084719406
10,DC:A6:32:33:E9:E9,2020-07-13 23:21:47.012058,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.30447769165039,32.4865608215332,1008.706787109375,5.926503062627643,359.83992080306155,159.8802484689581
11,DC:A6:32:33:E9:E9,2020-07-13 23:21:48.003309,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.415550231933594,35.044105529785156,1008.701904296875,5.933732817864101,359.83777824475607,159.8788277896107
12,DC:A6:32:33:E9:E9,2020-07-13 23:21:49.833353,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.415550231933594,33.714317321777344,1008.701171875,5.9426372501076825,359.8289195694438,159.87365050621983
13,DC:A6:32:33:E9:E9,2020-07-13 23:21:50.008242,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,36.397037506103516,34.05441665649414,1008.697998046875,5.941427452850943,359.8286195480485,159.87440182702855
14,DC:A6:32:33:E9:E9,2020-07-13 23:21:51.108382,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.37852478027344,33.66670608520508,1008.69091796875,5.9416652288114244,359.81924200514294,159.87262597784434
15,DC:A6:32:33:E9:E9,2020-07-13 23:21:52.030711,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-48,1.8288,36.415550231933594,33.853759765625,1008.691650390625,5.928175178313826,359.8214785319104,159.86747601521014
16,DC:A6:32:33:E9:E9,2020-07-13 23:21:53.089082,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-58,1.8288,36.360015869140625,33.42863464355469,1008.68798828125,5.930527751596073,359.81761660688346,159.86635586418626
17,DC:A6:32:33:E9:E9,2020-07-13 23:21:54.011004,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-57,1.8288,36.32299041748047,33.761932373046875,1008.6923828125,5.928838560436964,359.8171746322792,159.85757224091364
18,DC:A6:32:33:E9:E9,2020-07-13 23:21:55.314178,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.360015869140625,34.51695251464844,1008.696044921875,5.926721628681083,359.70416636435675,159.84964922147643
19,DC:A6:32:33:E9:E9,2020-07-13 23:21:56.258537,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,36.360015869140625,36.390899658203125,1008.696533203125,5.927709444789796,359.7177332278021,159.84699910807845
20,DC:A6:32:33:E9:E9,2020-07-13 23:21:58.038592,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.397037506103516,34.62578582763672,1008.692138671875,5.928609322212945,359.73499519690796,159.84485442867907
21,DC:A6:32:33:E9:E9,2020-07-13 23:21:59.609225,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,36.434059143066406,34.38771438598633,1008.68896484375,5.927923741975006,359.849440926166,159.83940393772139
22,DC:A6:32:33:E9:E9,2020-07-13 23:22:00.233622,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-57,1.8288,36.37852478027344,34.013607025146484,1008.685302734375,5.929370034531756,359.85052068302423,159.8337348807103
23,DC:A6:32:33:E9:E9,2020-07-13 23:22:01.158635,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,36.248939514160156,34.013607025146484,1008.689697265625,5.92829854860571,359.8526890012815,159.81730144556724
24,DC:A6:32:33:E9:E9,2020-07-13 23:22:02.498668,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,36.415550231933594,35.36720275878906,1008.68505859375,5.9261397819411625,359.85670994164997,159.8084495204029
25,DC:A6:32:33:E9:E9,2020-07-13 23:22:03.229318,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-63,1.8288,36.37852478027344,34.30268859863281,1008.6865234375,5.922849338308509,359.85149095675257,159.79907850086164
