SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 17:43:40.431492,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.80500793457031,32.91508483886719,1002.850341796875,0.11449036561146438,2.23323024065228,126.17247261300143
1,DC:A6:32:33:E9:E9,2020-06-27 17:43:41.088670,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.71244812011719,33.08173370361328,1002.845703125,0.1145197274207675,2.2291387438960313,126.17822363228258
2,DC:A6:32:33:E9:E9,2020-06-27 17:43:43.094366,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.91607666015625,33.58168029785156,1002.856201171875,0.11455611952243898,2.2227211408405694,126.18392001005037
3,DC:A6:32:33:E9:E9,2020-06-27 17:43:44.556895,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.80500793457031,34.05781936645508,1002.859619140625,0.11075692017811194,2.2202761465611167,126.18046393433033
4,DC:A6:32:33:E9:E9,2020-06-27 17:43:46.525673,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.73095703125,30.786062240600586,1002.86328125,0.11406573328437322,2.2230099297764143,126.17618823590992
5,DC:A6:32:33:E9:E9,2020-06-27 17:43:47.659472,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.767982482910156,31.224790573120117,1002.8740234375,0.11586570157408314,2.221149983888055,126.17691223596194
6,DC:A6:32:33:E9:E9,2020-06-27 17:43:48.376947,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.823516845703125,33.578277587890625,1002.8837890625,0.11740681636642016,2.2169351168399225,126.17678929255688
7,DC:A6:32:33:E9:E9,2020-06-27 17:43:49.385710,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,34.71244812011719,33.25858688354492,1002.88916015625,0.12425548173174632,2.217236498937049,126.17931646254978
8,DC:A6:32:33:E9:E9,2020-06-27 17:43:50.049526,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.823516845703125,33.87416458129883,1002.889404296875,0.12471342457125452,2.216602785448119,126.18434348177891
9,DC:A6:32:33:E9:E9,2020-06-27 17:43:51.035747,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.73095703125,35.63587951660156,1002.89208984375,0.12830456995016062,2.2219245700286168,126.18793616128234
10,DC:A6:32:33:E9:E9,2020-06-27 17:43:52.137035,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.8420295715332,33.40822982788086,1002.889892578125,0.1285376501555873,2.2241695678314355,126.18784053863395
11,DC:A6:32:33:E9:E9,2020-06-27 17:43:53.089572,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.823516845703125,32.745033264160156,1002.895263671875,0.1289046661017697,2.2259635597056215,126.18967102933152
12,DC:A6:32:33:E9:E9,2020-06-27 17:43:54.118272,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,34.823516845703125,35.350196838378906,1002.8876953125,0.12523721470322988,2.2317719952644826,126.19061359543699
13,DC:A6:32:33:E9:E9,2020-06-27 17:43:55.405782,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.823516845703125,32.935489654541016,1002.890625,0.12593886989810324,2.2329316333195037,126.18943880289974
14,DC:A6:32:33:E9:E9,2020-06-27 17:43:56.288301,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.823516845703125,34.11563491821289,1002.884033203125,0.13087268105744573,2.231356207498758,126.18632423663821
15,DC:A6:32:33:E9:E9,2020-06-27 17:43:57.934594,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,33.61909103393555,1002.88623046875,0.13259677021434507,2.237046608851025,126.1848489157775
16,DC:A6:32:33:E9:E9,2020-06-27 17:43:58.029964,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,32.69742202758789,1002.87841796875,0.13042272900565793,2.2401265972798776,126.1880591046874
17,DC:A6:32:33:E9:E9,2020-06-27 17:44:00.034654,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.823516845703125,30.469770431518555,1002.873046875,0.13254858536418473,2.2388546879903743,126.1873760857704
18,DC:A6:32:33:E9:E9,2020-06-27 17:44:02.039713,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.74946975708008,33.870765686035156,1002.874755859375,0.13870211889890344,2.2397739887639756,126.18269057599977
19,DC:A6:32:33:E9:E9,2020-06-27 17:44:03.144673,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,34.823516845703125,30.643220901489258,1002.87841796875,0.13503493430462804,2.244398240275486,126.17006838641358
20,DC:A6:32:33:E9:E9,2020-06-27 17:44:04.399731,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.80500793457031,32.598793029785156,1002.866455078125,0.13320476377218196,2.2425814099562627,126.15244649835495
