SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 21:18:32.846527,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.953102111816406,33.357215881347656,1001.77880859375,357.11068697399884,0.25094966116230455,162.91827563064473
1,DC:A6:32:33:E9:E9,2020-07-11 21:18:33.002688,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.06417465209961,33.77213668823242,1001.793701171875,357.1168475911868,0.24865922659324952,162.89662393097578
2,DC:A6:32:33:E9:E9,2020-07-11 21:18:34.421719,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,34.93458938598633,32.73143005371094,1001.794189453125,357.1223379960624,0.24658543708693084,162.86047856988807
3,DC:A6:32:33:E9:E9,2020-07-11 21:18:35.546739,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.04566192626953,35.625675201416016,1001.791259765625,357.1148851924609,0.24422619369807325,162.82910068084104
4,DC:A6:32:33:E9:E9,2020-07-11 21:18:36.201738,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.99012756347656,33.68370819091797,1001.781494140625,357.1114412830153,0.24209562824427883,162.80371969788527
5,DC:A6:32:33:E9:E9,2020-07-11 21:18:37.453025,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.971614837646484,33.132747650146484,1001.783935546875,357.1132152112088,0.23741246635117727,162.780688300004
6,DC:A6:32:33:E9:E9,2020-07-11 21:18:38.163022,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.93458938598633,32.7552375793457,1001.78076171875,357.12096470115245,0.2312017166419465,162.7604162985474
7,DC:A6:32:33:E9:E9,2020-07-11 21:18:39.080519,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,35.008636474609375,32.54777908325195,1001.78515625,357.1218801599446,0.2259889482839045,162.73197539084344
8,DC:A6:32:33:E9:E9,2020-07-11 21:18:40.003042,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.87905502319336,35.425018310546875,1001.7822265625,357.125147124802,0.32144628474182757,162.6993680677458
9,DC:A6:32:33:E9:E9,2020-07-11 21:18:41.821811,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.008636474609375,33.40822982788086,1001.774658203125,357.1187660205699,0.30886542313620785,162.68264776465762
10,DC:A6:32:33:E9:E9,2020-07-11 21:18:42.039304,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.971614837646484,36.4929313659668,1001.763916015625,357.11241202365113,0.3028027764741753,162.6571028571618
11,DC:A6:32:33:E9:E9,2020-07-11 21:18:43.830602,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.971614837646484,34.533958435058594,1001.768798828125,357.1121146969788,0.29125730217762075,162.6358473084647
12,DC:A6:32:33:E9:E9,2020-07-11 21:18:44.298704,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.02714920043945,31.156770706176758,1001.76171875,357.113790441203,0.27726131075333904,162.62497364730604
13,DC:A6:32:33:E9:E9,2020-07-11 21:18:45.301826,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,34.93458938598633,33.25858688354492,1001.760498046875,357.1147797514156,0.26191606348328894,162.61247440112493
14,DC:A6:32:33:E9:E9,2020-07-11 21:18:46.154429,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.971614837646484,34.06462097167969,1001.75830078125,357.1182264356255,0.25611667258899273,162.60255696645007
15,DC:A6:32:33:E9:E9,2020-07-11 21:18:47.251762,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.89756774902344,34.24147033691406,1001.751953125,357.1197350536584,0.24767525246594457,162.60329462688043
16,DC:A6:32:33:E9:E9,2020-07-11 21:18:48.086774,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.91607666015625,33.08853530883789,1001.75439453125,357.11505039766143,0.24002026459279988,162.59419681490596
17,DC:A6:32:33:E9:E9,2020-07-11 21:18:49.163167,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.971614837646484,34.29248809814453,1001.75390625,357.1308270674271,0.2357965663235139,162.59390994696082
18,DC:A6:32:33:E9:E9,2020-07-11 21:18:50.237410,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.99012756347656,33.91497802734375,1001.7568359375,357.1264045199395,0.23256140453445506,162.59326790917885
19,DC:A6:32:33:E9:E9,2020-07-11 21:18:51.126936,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.99012756347656,33.62248992919922,1001.753173828125,357.1321657845044,0.21768318478911777,162.5909729656177
20,DC:A6:32:33:E9:E9,2020-07-11 21:18:52.085710,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.89756774902344,34.18025588989258,1001.754638671875,357.13676911856163,0.21876211455414177,162.57989439878395
21,DC:A6:32:33:E9:E9,2020-07-11 21:18:53.366963,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.8420295715332,32.24848937988281,1001.759765625,357.14107107052166,0.2117652927807645,162.55892571803201
22,DC:A6:32:33:E9:E9,2020-07-11 21:18:54.581992,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.953102111816406,32.33011245727539,1001.76220703125,357.13988368482313,0.20943143581766968,162.55122126464823
23,DC:A6:32:33:E9:E9,2020-07-11 21:18:55.047588,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.99012756347656,31.952604293823242,1001.763427734375,357.13085673606133,0.20881838631902136,162.54902194373548
24,DC:A6:32:33:E9:E9,2020-07-11 21:18:56.577020,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.87905502319336,33.34701156616211,1001.76611328125,357.1302610154996,0.21187122741396583,162.56056496343282
25,DC:A6:32:33:E9:E9,2020-07-11 21:18:57.009486,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.89756774902344,31.636310577392578,1001.767578125,357.1254004821315,0.2087918793153479,162.57139764345646
26,DC:A6:32:33:E9:E9,2020-07-11 21:18:58.095782,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.87905502319336,33.248382568359375,1001.766845703125,357.1289671215388,0.20537055485076652,162.57645198344227
27,DC:A6:32:33:E9:E9,2020-07-11 21:18:59.043277,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.823516845703125,32.81985855102539,1001.770263671875,357.1337141030119,0.20660357741872573,162.57511326636495
28,DC:A6:32:33:E9:E9,2020-07-11 21:19:00.144571,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.93458938598633,34.200660705566406,1001.777587890625,357.13150346959833,0.20583939664447765,162.57358330399086
29,DC:A6:32:33:E9:E9,2020-07-11 21:19:01.057052,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.89756774902344,31.64991569519043,1001.777099609375,357.1321589543153,0.19655283399313295,162.56672579406415
30,DC:A6:32:33:E9:E9,2020-07-11 21:19:02.157086,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.80500793457031,30.673830032348633,1001.778076171875,357.1406580575203,0.19327769158504574,162.54900828335715
31,DC:A6:32:33:E9:E9,2020-07-11 21:19:03.254010,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.89756774902344,34.734615325927734,1001.778564453125,357.1359635831264,0.19085722995770923,162.53090828205663
32,DC:A6:32:33:E9:E9,2020-07-11 21:19:04.292098,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.008636474609375,34.25167465209961,1001.77734375,357.13387930821244,0.18965925212988602,162.52422835704834
33,DC:A6:32:33:E9:E9,2020-07-11 21:19:05.022092,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.86054229736328,34.166648864746094,1001.78076171875,357.12577187366765,0.18876467077138626,162.51037673341156
34,DC:A6:32:33:E9:E9,2020-07-11 21:19:06.727108,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.87905502319336,31.303014755249023,1001.781005859375,357.1184057280912,0.18541602378844205,162.4830149955965
35,DC:A6:32:33:E9:E9,2020-07-11 21:19:07.003330,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.8420295715332,33.432037353515625,1001.7861328125,357.1258002616414,0.18723376124216456,162.45587182383485
36,DC:A6:32:33:E9:E9,2020-07-11 21:19:09.008400,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.87905502319336,33.72111892700195,1001.787353515625,357.13362402989225,0.18412639869577901,162.42924774645016
37,DC:A6:32:33:E9:E9,2020-07-11 21:19:10.175887,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.87905502319336,34.99989318847656,1001.791015625,357.1347785453054,0.1842201937349477,162.41831944377813
38,DC:A6:32:33:E9:E9,2020-07-11 21:19:11.063398,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.971614837646484,31.639713287353516,1001.79296875,357.1317702738628,0.18537804420139706,162.41471310389636
39,DC:A6:32:33:E9:E9,2020-07-11 21:19:13.068440,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,34.971614837646484,34.986289978027344,1001.800537109375,357.13016838105904,0.1875831414264666,162.41614744362207
