SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 09:50:25.244947,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,34.37070846557617,1007.99560546875,0.07085907050267665,359.8739221384203,155.8503548963805
1,DC:A6:32:33:E9:E9,2020-07-02 09:50:26.248819,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.65620422363281,34.64619064331055,1007.99169921875,0.0689930348069814,359.8702451087487,155.8284436495231
2,DC:A6:32:33:E9:E9,2020-07-02 09:50:27.076317,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.71173858642578,32.57498550415039,1007.982421875,0.07593239361190196,359.8654678183111,155.79804930771655
3,DC:A6:32:33:E9:E9,2020-07-02 09:50:28.198835,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.730255126953125,34.078224182128906,1007.9814453125,0.07548082072420759,359.8612122102518,155.77835104215023
4,DC:A6:32:33:E9:E9,2020-07-02 09:50:29.839503,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,35.496437072753906,1007.981201171875,0.07758101718260056,359.8638648049294,155.77744945717978
5,DC:A6:32:33:E9:E9,2020-07-02 09:50:30.107480,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,34.93527603149414,1007.972900390625,0.075801019192085,359.8634064085226,155.76474530532357
6,DC:A6:32:33:E9:E9,2020-07-02 09:50:31.255180,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.67471694946289,33.571475982666016,1007.962890625,0.07238272962601179,359.85476687289304,155.71689299999846
7,DC:A6:32:33:E9:E9,2020-07-02 09:50:32.050157,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,34.70060729980469,1007.953125,0.0712458699850683,359.85670580618387,155.64018997561922
8,DC:A6:32:33:E9:E9,2020-07-02 09:50:33.148945,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.71173858642578,36.703792572021484,1007.94775390625,0.07217312819585703,359.8527642134036,155.55582347899121
9,DC:A6:32:33:E9:E9,2020-07-02 09:50:34.483947,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.71173858642578,33.34701156616211,1007.945068359375,0.0793260571443661,359.8461344876177,155.459435849424
