SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 20:43:14.007884,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.02714920043945,30.799667358398438,1008.2060546875,1.8274346147966596,0.6405763883030803,159.29602140811187
1,DC:A6:32:33:E9:E9,2020-07-03 20:43:15.059252,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.11970901489258,34.139442443847656,1008.214599609375,1.8345725893661462,0.6371601197793103,159.27856344459332
2,DC:A6:32:33:E9:E9,2020-07-03 20:43:16.100464,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.06417465209961,31.02073097229004,1008.215576171875,1.8465345984803656,0.6371442182451489,159.28741536975764
3,DC:A6:32:33:E9:E9,2020-07-03 20:43:17.621796,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,34.99012756347656,30.684032440185547,1008.204833984375,1.8569277985195978,0.6381599420799239,159.31002329591038
4,DC:A6:32:33:E9:E9,2020-07-03 20:43:18.005426,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.08268737792969,28.469985961914062,1008.196533203125,1.8609364792321608,0.6290605292798801,159.3211155231225
5,DC:A6:32:33:E9:E9,2020-07-03 20:43:20.010588,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.06417465209961,32.18727111816406,1008.193603515625,1.860019312892675,0.6332070944363126,159.32379295727713
6,DC:A6:32:33:E9:E9,2020-07-03 20:43:22.005567,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.04566192626953,30.820072174072266,1008.1904296875,1.8654358663479065,0.6295402433473678,159.33033627850202
7,DC:A6:32:33:E9:E9,2020-07-03 20:43:23.045552,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.04566192626953,32.673614501953125,1008.189453125,1.86504163636675,0.6295564116857937,159.351468883794
8,DC:A6:32:33:E9:E9,2020-07-03 20:43:25.050627,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.08268737792969,31.377836227416992,1008.18994140625,1.8715493125418912,0.6280777824521917,159.35325839335658
9,DC:A6:32:33:E9:E9,2020-07-03 20:43:26.360009,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,34.971614837646484,28.075471878051758,1008.186767578125,1.878098610182287,0.6249466743262697,159.3492422421246
10,DC:A6:32:33:E9:E9,2020-07-03 20:43:27.024485,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,34.99012756347656,32.925289154052734,1008.187255859375,1.8831856070100657,0.626366553260839,159.3361692600532
11,DC:A6:32:33:E9:E9,2020-07-03 20:43:28.551880,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.17524719238281,31.347227096557617,1008.185302734375,1.8889902005875188,0.6244607170389939,159.32192148544456
12,DC:A6:32:33:E9:E9,2020-07-03 20:43:29.046849,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,34.91607666015625,31.0887508392334,1008.195068359375,1.8859546083882712,0.6209325508067121,159.3354179392445
13,DC:A6:32:33:E9:E9,2020-07-03 20:43:30.675657,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.08268737792969,30.37114143371582,1008.200439453125,1.89321445914576,0.6210053883709079,159.34686533629343
14,DC:A6:32:33:E9:E9,2020-07-03 20:43:31.117206,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,34.971614837646484,31.112558364868164,1008.20068359375,1.8936737893674433,0.6178186782362739,159.36078526182192
15,DC:A6:32:33:E9:E9,2020-07-03 20:43:32.046944,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,34.971614837646484,31.0887508392334,1008.201171875,1.904066775963264,0.609560179116935,159.36246548835774
