SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 09:50:59.742010,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.11970901489258,34.214263916015625,1007.066162109375,0.15751508789512342,2.466433389484026,126.41939761187572
1,DC:A6:32:33:E9:E9,2020-06-27 09:51:00.221313,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.193756103515625,35.25836944580078,1007.052490234375,0.15861746975499288,2.466073737335542,126.40469904478186
2,DC:A6:32:33:E9:E9,2020-06-27 09:51:01.328894,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.17524719238281,34.38771438598633,1007.05517578125,0.15922695741671075,2.465245576898678,126.39530070448392
3,DC:A6:32:33:E9:E9,2020-06-27 09:51:02.262682,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.11970901489258,34.091827392578125,1007.057861328125,0.1595114241234712,2.4566333486855267,126.39315602508454
4,DC:A6:32:33:E9:E9,2020-06-27 09:51:03.080256,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.1011962890625,32.687217712402344,1007.06787109375,0.16180232559998903,2.4539668001448716,126.37960492977123
5,DC:A6:32:33:E9:E9,2020-06-27 09:51:04.343971,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.06417465209961,33.41162872314453,1007.06884765625,0.1616292229932115,2.4562903451231453,126.36841707991076
6,DC:A6:32:33:E9:E9,2020-06-27 09:51:05.707097,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.17524719238281,33.945587158203125,1007.07080078125,0.16682232787696327,2.4560250349625727,126.34772160672561
7,DC:A6:32:33:E9:E9,2020-06-27 09:51:06.225034,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,34.530555725097656,1007.067138671875,0.16486557206124716,2.4548609145959084,126.32318756722692
8,DC:A6:32:33:E9:E9,2020-06-27 09:51:07.544052,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.24929428100586,32.680416107177734,1007.06689453125,0.15915310599631,2.3528834155232676,126.30585254711343
9,DC:A6:32:33:E9:E9,2020-06-27 09:51:08.471497,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.08268737792969,30.7486515045166,1007.06005859375,0.15813503428400785,2.3678709849963915,126.30187737701648
10,DC:A6:32:33:E9:E9,2020-06-27 09:51:09.279007,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.138221740722656,35.06791305541992,1007.057373046875,0.16292172957193063,2.3767220563870817,126.29273858390701
11,DC:A6:32:33:E9:E9,2020-06-27 09:51:11.284057,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.17524719238281,36.897647857666016,1007.051513671875,0.16212825368944556,2.3878909097839336,126.27984318675402
12,DC:A6:32:33:E9:E9,2020-06-27 09:51:12.449058,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.11970901489258,35.96237564086914,1007.05029296875,0.15893363280837045,2.4024490311129925,126.26392884598789
13,DC:A6:32:33:E9:E9,2020-06-27 09:51:13.282801,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.138221740722656,36.006587982177734,1007.052490234375,0.16127218552651967,2.406718112787662,126.25390212828631
14,DC:A6:32:33:E9:E9,2020-06-27 09:51:14.954066,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.17524719238281,33.571475982666016,1007.043212890625,0.1623167775827085,2.412264439837124,126.25067827899807
15,DC:A6:32:33:E9:E9,2020-06-27 09:51:15.011335,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.26780700683594,34.598575592041016,1007.0498046875,0.1616948034814142,2.415142510798638,126.24328801431612
16,DC:A6:32:33:E9:E9,2020-06-27 09:51:17.016597,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.138221740722656,32.26549530029297,1007.048828125,0.16905862786076065,2.4212715383616668,126.24371148604466
17,DC:A6:32:33:E9:E9,2020-06-27 09:51:18.529114,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.193756103515625,34.26527786254883,1007.04736328125,0.17409757324051112,2.418895272860737,126.23450439104349
18,DC:A6:32:33:E9:E9,2020-06-27 09:51:19.572869,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.11970901489258,34.73801803588867,1007.056884765625,0.17927061444357595,2.4288148419697113,126.22600763571599
19,DC:A6:32:33:E9:E9,2020-06-27 09:51:20.444737,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.04566192626953,33.08513641357422,1007.052978515625,0.17989947209489315,2.437402737633944,126.21920476730266
20,DC:A6:32:33:E9:E9,2020-06-27 09:51:21.040383,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-45,0.4826,35.156734466552734,35.81953430175781,1007.047607421875,0.18478793986949177,2.4465776026799757,126.2217455976739
21,DC:A6:32:33:E9:E9,2020-06-27 09:51:22.014759,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.24929428100586,35.24476623535156,1007.05029296875,0.18879115109463326,2.4523299026215954,126.22716876787489
22,DC:A6:32:33:E9:E9,2020-06-27 09:51:23.101700,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.11970901489258,37.06769943237305,1007.053955078125,0.19458403196487678,2.4564790290989666,126.22983254165119
