SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 21:18:46.636216,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.582157135009766,33.0001106262207,1021.545166015625,2.008144771649095,0.08301778773097121,156.8514557230293
1,DC:A6:32:33:E9:E9,2020-07-16 21:18:47.196856,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.730255126953125,30.490177154541016,1021.54931640625,2.010014109047563,0.09329007207755305,156.84478945839933
2,DC:A6:32:33:E9:E9,2020-07-16 21:18:48.676876,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.71173858642578,31.0887508392334,1021.544677734375,2.0050617950124807,0.09618331086150135,156.83916138252326
3,DC:A6:32:33:E9:E9,2020-07-16 21:18:49.201736,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.619178771972656,31.14996910095215,1021.545166015625,2.0135636729818542,0.20364695928175644,156.83198968389473
4,DC:A6:32:33:E9:E9,2020-07-16 21:18:50.114422,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.74876403808594,33.04772186279297,1021.5400390625,2.0173375659416974,0.1941424442267796,156.82502289094134
5,DC:A6:32:33:E9:E9,2020-07-16 21:18:51.144444,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.67471694946289,32.564781188964844,1021.5283203125,2.0233596583555333,0.18893870719308933,156.8123870409768
6,DC:A6:32:33:E9:E9,2020-07-16 21:18:53.148798,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-48,2.362,36.619178771972656,33.93538284301758,1021.53271484375,2.0283760054140845,0.18820166041253622,156.79716937950602
7,DC:A6:32:33:E9:E9,2020-07-16 21:18:55.154494,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.65620422363281,33.69731140136719,1021.53466796875,2.028379207065258,0.1754065950031999,156.77676077426602
8,DC:A6:32:33:E9:E9,2020-07-16 21:18:56.818808,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.67471694946289,31.748544692993164,1021.533935546875,2.0256911007400347,0.2712103234376631,156.7686601699104
9,DC:A6:32:33:E9:E9,2020-07-16 21:18:57.078195,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.619178771972656,30.650022506713867,1021.548095703125,2.032571875998588,0.2541104912832866,156.76290915062924
10,DC:A6:32:33:E9:E9,2020-07-16 21:18:59.083257,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.619178771972656,30.660226821899414,1021.55615234375,2.03013029681372,0.23019426373936963,156.75086069693333
11,DC:A6:32:33:E9:E9,2020-07-16 21:19:01.088256,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.71173858642578,32.353919982910156,1021.554931640625,2.0246819402901655,0.21009340387820555,156.7440305077633
12,DC:A6:32:33:E9:E9,2020-07-16 21:19:02.547004,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.71173858642578,31.697528839111328,1021.541015625,2.0197996356940755,0.19193579953697623,156.74459058327525
13,DC:A6:32:33:E9:E9,2020-07-16 21:19:03.058863,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.65620422363281,29.935813903808594,1021.545166015625,2.0174430069870097,0.07232928873184173,156.74250054538925
14,DC:A6:32:33:E9:E9,2020-07-16 21:19:05.016895,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.582157135009766,34.48974609375,1021.537353515625,2.01310967884546,0.07260334340218187,156.74606590413597
15,DC:A6:32:33:E9:E9,2020-07-16 21:19:06.085832,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.785789489746094,34.30949401855469,1021.53466796875,2.013868470173566,0.07229962009763448,156.74394854549328
16,DC:A6:32:33:E9:E9,2020-07-16 21:19:08.090933,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.67471694946289,30.530988693237305,1021.53125,2.0112356456919374,0.07902025276655597,156.74206341328235
17,DC:A6:32:33:E9:E9,2020-07-16 21:19:09.037101,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.730255126953125,31.830167770385742,1021.533447265625,2.0085586384241156,0.07893012628602353,156.7387302809674
18,DC:A6:32:33:E9:E9,2020-07-16 21:19:10.435890,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.69322967529297,32.421939849853516,1021.531005859375,2.008820320046692,0.18333792539325244,156.73762379032183
