SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 22:41:38.337513,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,36.415550231933594,31.99341583251953,1015.0322265625,1.9101157622469565,359.71453389782573,156.89036048054166
1,DC:A6:32:33:E9:E9,2020-07-14 22:41:39.211893,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.397037506103516,32.6532096862793,1015.022216796875,1.9005291648600204,359.6021209902793,156.9169982183047
2,DC:A6:32:33:E9:E9,2020-07-14 22:41:40.284442,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.34149932861328,31.826766967773438,1015.02294921875,1.8931216112617302,359.5922097988242,156.9471193525445
3,DC:A6:32:33:E9:E9,2020-07-14 22:41:41.486253,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.434059143066406,31.146568298339844,1015.029541015625,1.893763862487123,359.58089033442,156.97315603366056
4,DC:A6:32:33:E9:E9,2020-07-14 22:41:42.206921,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.397037506103516,32.69062042236328,1015.038818359375,1.8920249390131199,359.57418378234615,156.98128395877288
5,DC:A6:32:33:E9:E9,2020-07-14 22:41:43.090680,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,36.434059143066406,32.928688049316406,1015.04052734375,1.8953205052876512,359.56427819378064,156.98603777043522
6,DC:A6:32:33:E9:E9,2020-07-14 22:41:44.063184,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.397037506103516,31.894786834716797,1015.039306640625,1.89318030819991,359.56055277915567,156.98304614757873
7,DC:A6:32:33:E9:E9,2020-07-14 22:41:45.048195,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,36.45257568359375,34.60877990722656,1015.036865234375,1.8919427632996682,359.5540353646249,156.9883463743747
8,DC:A6:32:33:E9:E9,2020-07-14 22:41:47.049259,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.32299041748047,33.200767517089844,1015.0361328125,1.8827785704242153,359.555527414113,156.99823648829286
9,DC:A6:32:33:E9:E9,2020-07-14 22:41:48.217616,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,36.360015869140625,32.98310470581055,1015.039794921875,1.880176481793852,359.5554547899922,157.01710147078043
10,DC:A6:32:33:E9:E9,2020-07-14 22:41:49.043250,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.32299041748047,33.85715866088867,1015.042724609375,1.8783570901536897,359.5523109819833,157.03160879257754
11,DC:A6:32:33:E9:E9,2020-07-14 22:41:50.345770,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,36.415550231933594,32.20087432861328,1015.03955078125,1.8778757752606154,359.55178772545986,157.04772803901878
12,DC:A6:32:33:E9:E9,2020-07-14 22:41:51.067026,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.415550231933594,31.269004821777344,1015.03662109375,1.8737620803895636,359.5470095812486,157.0603365682266
13,DC:A6:32:33:E9:E9,2020-07-14 22:41:52.076416,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.34149932861328,35.516845703125,1015.0390625,1.876753276359206,359.5457347371122,157.0768929467747
14,DC:A6:32:33:E9:E9,2020-07-14 22:41:53.272072,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.360015869140625,35.3433952331543,1015.03466796875,1.8739204554009434,359.54492146435325,157.0940503819698
15,DC:A6:32:33:E9:E9,2020-07-14 22:41:54.443333,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.360015869140625,32.551177978515625,1015.027099609375,1.8667284796483314,359.5474630951373,157.10104449567987
16,DC:A6:32:33:E9:E9,2020-07-14 22:41:55.305837,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.47108459472656,33.03071975708008,1015.033203125,1.8711915813841116,359.5431667460668,157.10191875989364
17,DC:A6:32:33:E9:E9,2020-07-14 22:41:56.462705,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.34149932861328,31.08194923400879,1015.024169921875,1.8674652863050465,359.541717572024,157.09754743882485
18,DC:A6:32:33:E9:E9,2020-07-14 22:41:57.010218,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.397037506103516,32.0172233581543,1015.02197265625,1.8664802449606839,359.5413616017744,157.10078494849142
19,DC:A6:32:33:E9:E9,2020-07-14 22:41:58.076491,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.34149932861328,32.47295379638672,1015.017333984375,1.8676439384405248,359.4283735709554,157.09829875963354
20,DC:A6:32:33:E9:E9,2020-07-14 22:41:59.060888,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,36.397037506103516,30.80986976623535,1015.0068359375,1.8735548268369362,359.44095317858097,157.09611309909914
21,DC:A6:32:33:E9:E9,2020-07-14 22:42:01.020925,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.28596496582031,33.241580963134766,1015.008056640625,1.8705608561029432,359.4586678611628,157.08888675895727
22,DC:A6:32:33:E9:E9,2020-07-14 22:42:02.425946,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-43,1.8288,36.45257568359375,32.564781188964844,1015.007568359375,1.8707952169688393,359.470405701334,157.0870562682597
23,DC:A6:32:33:E9:E9,2020-07-14 22:42:03.136548,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.47108459472656,31.371034622192383,1015.001708984375,1.8703057912261256,359.4786998455031,157.0976430614732
24,DC:A6:32:33:E9:E9,2020-07-14 22:42:04.065963,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.30447769165039,32.32671356201172,1015.005615234375,1.8650945703328174,359.48699569721947,157.08731581544816
25,DC:A6:32:33:E9:E9,2020-07-14 22:42:06.071014,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.45257568359375,31.96620750427246,1014.998291015625,1.8617339038177596,359.49666916607487,157.07717981471987
26,DC:A6:32:33:E9:E9,2020-07-14 22:42:07.174763,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.415550231933594,31.62270736694336,1015.005859375,1.856348513100616,359.5046492816247,157.083572871783
27,DC:A6:32:33:E9:E9,2020-07-14 22:42:08.554762,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.48959732055664,32.90148162841797,1015.009765625,1.8589971323947,359.52194668233693,157.0809773998984
28,DC:A6:32:33:E9:E9,2020-07-14 22:42:09.054769,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.434059143066406,33.28239059448242,1015.01708984375,1.858966396543435,359.637098709184,157.07205717284236
29,DC:A6:32:33:E9:E9,2020-07-14 22:42:11.059895,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.415550231933594,33.955787658691406,1015.004638671875,1.8498882213628418,359.53277792161754,157.05942132287782
30,DC:A6:32:33:E9:E9,2020-07-14 22:42:12.106058,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,36.37852478027344,31.95940589904785,1015.006103515625,1.8478022389016378,359.53327615190096,157.05812358693552
31,DC:A6:32:33:E9:E9,2020-07-14 22:42:13.133568,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,36.360015869140625,32.84366226196289,1015.011962890625,1.851851687305809,359.53869548012057,157.0593803417428
