SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-06 00:18:32.497108,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,35.30482864379883,31.806360244750977,1011.65087890625,1.6272661027725042,359.46661553331404,160.34281620030802
1,DC:A6:32:33:E9:E9,2020-07-06 00:18:33.016019,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.26780700683594,32.160064697265625,1011.656982421875,1.6279719601345426,359.3712786323011,160.32087763269394
2,DC:A6:32:33:E9:E9,2020-07-06 00:18:34.538604,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-62,1.8288,35.26780700683594,29.973224639892578,1011.665771484375,1.6269308898946446,359.3931397733176,160.3057146127365
3,DC:A6:32:33:E9:E9,2020-07-06 00:18:35.096137,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-61,1.8288,35.23078155517578,31.394840240478516,1011.671142578125,1.6318853383638425,359.41189920803816,160.29989529156364
4,DC:A6:32:33:E9:E9,2020-07-06 00:18:36.310488,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,35.23078155517578,31.867578506469727,1011.681640625,1.6313601608496922,359.4296936117342,160.2879971020295
5,DC:A6:32:33:E9:E9,2020-07-06 00:18:37.109896,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.28631591796875,32.24509048461914,1011.689453125,1.629941615936445,359.4445570638635,160.28432246025602
6,DC:A6:32:33:E9:E9,2020-07-06 00:18:38.179932,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.28631591796875,32.24509048461914,1011.689453125,1.6298609343268742,359.45603994587964,160.29799649897438
7,DC:A6:32:33:E9:E9,2020-07-06 00:18:39.069272,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.28631591796875,31.830167770385742,1011.699462890625,1.6295561371351626,359.47342955414564,160.31336442460693
8,DC:A6:32:33:E9:E9,2020-07-06 00:18:40.165564,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.28631591796875,33.051124572753906,1011.7060546875,1.62991568256194,359.4769331743856,160.32851378418601
9,DC:A6:32:33:E9:E9,2020-07-06 00:18:41.610591,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-63,1.8288,35.323341369628906,30.680631637573242,1011.722900390625,1.6329880937496823,359.4837039729263,160.3401797472884
10,DC:A6:32:33:E9:E9,2020-07-06 00:18:42.007461,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-61,1.8288,35.156734466552734,34.79923629760742,1011.72998046875,1.6367636942568184,359.5004372960626,160.3474470685653
11,DC:A6:32:33:E9:E9,2020-07-06 00:18:44.012522,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,35.26780700683594,31.320018768310547,1011.73291015625,1.6414014994249628,359.5035449254133,160.35068457823186
12,DC:A6:32:33:E9:E9,2020-07-06 00:18:45.118778,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.28631591796875,31.241796493530273,1011.73583984375,1.6449334542778,359.5182539512343,160.3578972579954
13,DC:A6:32:33:E9:E9,2020-07-06 00:18:46.135043,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,35.2122688293457,30.830276489257812,1011.73583984375,1.644305930647805,359.52822405307097,160.35472805022053
14,DC:A6:32:33:E9:E9,2020-07-06 00:18:47.716310,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-63,1.8288,35.28631591796875,32.86066818237305,1011.73779296875,1.64568050621827,359.5278600786934,160.35217355947094
15,DC:A6:32:33:E9:E9,2020-07-06 00:18:48.120662,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-63,1.8288,35.193756103515625,30.92550277709961,1011.7314453125,1.6444802071933462,359.5326243490829,160.3499742385582
16,DC:A6:32:33:E9:E9,2020-07-06 00:18:49.035085,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,35.2122688293457,33.9047737121582,1011.732177734375,1.6382720988463335,359.53923917385066,160.33979725669488
17,DC:A6:32:33:E9:E9,2020-07-06 00:18:50.466408,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.30482864379883,31.8981876373291,1011.73388671875,1.6429345567285134,359.53248683816497,160.32747559543216
18,DC:A6:32:33:E9:E9,2020-07-06 00:18:51.385147,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-64,1.8288,35.28631591796875,30.813270568847656,1011.728759765625,1.6424109800399496,359.5341170122208,160.31925204767148
19,DC:A6:32:33:E9:E9,2020-07-06 00:18:52.207626,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,35.30482864379883,31.037736892700195,1011.72705078125,1.6425502518659945,359.63994108173495,160.3147577831976
20,DC:A6:32:33:E9:E9,2020-07-06 00:18:53.036384,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-63,1.8288,35.26780700683594,31.29621124267578,1011.721923828125,1.6405264881592607,359.62506602362015,160.30335136728368
21,DC:A6:32:33:E9:E9,2020-07-06 00:18:54.133812,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.28631591796875,31.01392936706543,1011.718017578125,1.6387133930997397,359.6137116878986,160.3079958959193
22,DC:A6:32:33:E9:E9,2020-07-06 00:18:55.044064,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-61,1.8288,35.30482864379883,31.6771240234375,1011.7138671875,1.6356241198824841,359.6100228788187,160.3140064623889
23,DC:A6:32:33:E9:E9,2020-07-06 00:18:56.148965,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-62,1.8288,35.28631591796875,32.214481353759766,1011.716796875,1.6340745207145375,359.60025920344145,160.32186117993442
24,DC:A6:32:33:E9:E9,2020-07-06 00:18:57.247724,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,35.23078155517578,33.6599006652832,1011.70947265625,1.6343649104759688,359.58965837632365,160.32907385969796
25,DC:A6:32:33:E9:E9,2020-07-06 00:18:58.346470,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-61,1.8288,35.193756103515625,31.16357421875,1011.706298828125,1.629237893008522,359.5829870690931,160.33718812443192
