SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 21:24:43.032125,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,34.453277587890625,31.347227096557617,1011.211181640625,1.6979641102108367,359.4235515641231,160.01151104442738
1,DC:A6:32:33:E9:E9,2020-07-05 21:24:44.166855,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.34220886230469,32.11585235595703,1011.195068359375,1.7105492673651141,359.4318283126541,159.97180032459292
2,DC:A6:32:33:E9:E9,2020-07-05 21:24:45.120595,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.3607177734375,30.320127487182617,1011.189453125,1.7168144718247198,359.4471941572134,159.93482168042647
3,DC:A6:32:33:E9:E9,2020-07-05 21:24:46.105619,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,34.43476867675781,30.092260360717773,1011.194091796875,1.7240222423897873,359.4601632457042,159.90747360298974
4,DC:A6:32:33:E9:E9,2020-07-05 21:24:47.213810,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.37923049926758,32.70082092285156,1011.19482421875,1.7208409750621483,359.46672945873496,159.89027518665966
5,DC:A6:32:33:E9:E9,2020-07-05 21:24:48.040627,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-83,1.8288,34.4717903137207,31.4322509765625,1011.199951171875,1.71985860176043,359.47165279782695,159.87997526139128
6,DC:A6:32:33:E9:E9,2020-07-05 21:24:49.013163,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-66,1.8288,34.37923049926758,30.252107620239258,1011.190673828125,1.7138778106467318,359.47807947222736,159.87505752518885
7,DC:A6:32:33:E9:E9,2020-07-05 21:24:50.513185,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.416255950927734,28.929121017456055,1011.185546875,1.7043857686911181,359.4788402912679,159.87922394058256
8,DC:A6:32:33:E9:E9,2020-07-05 21:24:51.113191,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-57,1.8288,34.49030303955078,30.56839942932129,1011.182373046875,1.699170599094696,359.4799413924673,159.88631367694106
9,DC:A6:32:33:E9:E9,2020-07-05 21:24:52.181313,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-56,1.8288,34.43476867675781,32.25529098510742,1011.1845703125,1.7075709847218712,359.480117429921,159.8980069608001
10,DC:A6:32:33:E9:E9,2020-07-05 21:24:53.066992,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.4717903137207,31.214588165283203,1011.176025390625,1.7059399568924134,359.48179621571376,159.89968718733593
11,DC:A6:32:33:E9:E9,2020-07-05 21:24:54.415746,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,34.397743225097656,30.78946304321289,1011.171875,1.7070518903449503,359.4843871519259,159.89929103636408
12,DC:A6:32:33:E9:E9,2020-07-05 21:24:55.215747,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,34.397743225097656,30.78946304321289,1011.179443359375,1.7018371476353513,359.4843169290435,159.9022689988422
