SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 05:32:21.840733,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.71173858642578,33.93198013305664,1009.85595703125,2.9730797466426466,0.8658108941683893,158.94698508114587
1,DC:A6:32:33:E9:E9,2020-07-04 05:32:22.160652,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.804298400878906,33.180362701416016,1009.84423828125,2.970662500006697,0.8607012723389851,158.9071650782847
2,DC:A6:32:33:E9:E9,2020-07-04 05:32:23.483174,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.65620422363281,32.214481353759766,1009.842041015625,2.9755770345579324,0.8570343678891874,158.8838194917016
3,DC:A6:32:33:E9:E9,2020-07-04 05:32:24.740676,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.67471694946289,35.13593292236328,1009.841552734375,2.972556169954083,0.8523696154903331,158.8483571495309
4,DC:A6:32:33:E9:E9,2020-07-04 05:32:25.781318,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.69322967529297,33.829952239990234,1009.843017578125,2.970662500006697,0.8488786417725162,158.8077175239693
5,DC:A6:32:33:E9:E9,2020-07-04 05:32:26.003191,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.767276763916016,31.228191375732422,1009.842529296875,2.9667419714231094,0.8468420181002358,158.77459110649474
6,DC:A6:32:33:E9:E9,2020-07-04 05:32:27.203207,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.767276763916016,30.72144317626953,1009.849609375,2.9665733511279746,0.8465942102994113,158.72182106496723
7,DC:A6:32:33:E9:E9,2020-07-04 05:32:28.146971,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.804298400878906,30.551395416259766,1009.8505859375,2.9763360393294502,0.8465327919577341,158.6516477014345
8,DC:A6:32:33:E9:E9,2020-07-04 05:32:29.398266,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.730255126953125,32.43214416503906,1009.845458984375,2.9691210116883893,0.8462858379305558,158.5741387147332
9,DC:A6:32:33:E9:E9,2020-07-04 05:32:30.628282,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.74876403808594,33.8027458190918,1009.847900390625,2.9655727284145676,0.8491562782901065,158.52434663568383
