SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 11:49:21.161725,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.860191345214844,33.687110900878906,1005.077392578125,0.17130313207568998,2.316477440030042,126.0619191710956
1,DC:A6:32:33:E9:E9,2020-06-27 11:49:22.198811,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.74911880493164,32.25189208984375,1005.087890625,0.16691448206990556,2.3072667164908682,126.06575773740914
2,DC:A6:32:33:E9:E9,2020-06-27 11:49:23.085699,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.82316589355469,32.63960266113281,1005.091796875,0.16255647453389363,2.3065510407318977,126.06018430304641
3,DC:A6:32:33:E9:E9,2020-06-27 11:49:24.176945,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.76763153076172,32.66341018676758,1005.091796875,0.16765971974137742,2.3050639804835393,126.0610312465035
4,DC:A6:32:33:E9:E9,2020-06-27 11:49:26.181359,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.712093353271484,33.10894012451172,1005.095947265625,0.165435519330973,2.303111400154562,126.06277977493102
5,DC:A6:32:33:E9:E9,2020-06-27 11:49:27.159533,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.712093353271484,33.357215881347656,1005.09912109375,0.15554798007394652,2.30451372336853,126.05859969915898
6,DC:A6:32:33:E9:E9,2020-06-27 11:49:28.803254,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.78614044189453,33.90137481689453,1005.106689453125,0.15471517724288097,2.2985330389765375,126.04950188718452
7,DC:A6:32:33:E9:E9,2020-06-27 11:49:29.068242,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.73060607910156,35.43522262573242,1005.10595703125,0.15044597550629243,2.2919764842601484,126.04282196217625
8,DC:A6:32:33:E9:E9,2020-06-27 11:49:31.073309,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.712093353271484,30.673830032348633,1005.102783203125,0.15164664805718664,2.2980869422463712,126.04227554704265
9,DC:A6:32:33:E9:E9,2020-06-27 11:49:32.112071,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.76763153076172,33.15655517578125,1005.10009765625,0.15386129687492361,2.2996899022672084,126.03121064058722
10,DC:A6:32:33:E9:E9,2020-06-27 11:49:33.215157,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.841678619384766,35.6902961730957,1005.093505859375,0.1522681419108049,2.29693413438052,126.02073313040042
11,DC:A6:32:33:E9:E9,2020-06-27 11:49:34.308317,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.841678619384766,31.122760772705078,1005.086181640625,0.14825715334135459,2.2987035802623765,126.0059799217932
12,DC:A6:32:33:E9:E9,2020-06-27 11:49:35.413345,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.82316589355469,35.92836380004883,1005.0791015625,0.1483462659656821,2.2988051793262803,125.99104912826755
13,DC:A6:32:33:E9:E9,2020-06-27 11:49:36.348338,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.860191345214844,32.32331085205078,1005.080078125,0.14326293769653978,2.3000111346016108,125.97195191934819
14,DC:A6:32:33:E9:E9,2020-06-27 11:49:37.062282,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.897212982177734,33.139549255371094,1005.080078125,0.13973801313607107,2.3029952869386716,125.95658399371567
15,DC:A6:32:33:E9:E9,2020-06-27 11:49:38.161482,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.76763153076172,34.925071716308594,1005.078125,0.14059494841285644,2.3077241257218475,125.94851071011671
16,DC:A6:32:33:E9:E9,2020-06-27 11:49:39.269669,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.860191345214844,33.17015838623047,1005.07421875,0.14301635719533173,2.30744174008835,125.93780097349813
17,DC:A6:32:33:E9:E9,2020-06-27 11:49:40.149674,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.841678619384766,32.78584671020508,1005.066162109375,0.1356007727886813,2.304409136096864,125.93709063382444
