SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 21:47:53.733038,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,34.601375579833984,30.915300369262695,1008.9990234375,1.8822509383108317,0.5572018165694685,161.79037917224383
1,DC:A6:32:33:E9:E9,2020-07-03 21:47:54.011366,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,34.582862854003906,28.92572021484375,1008.994384765625,1.8901733174178117,0.5571211883207506,161.76926022733016
2,DC:A6:32:33:E9:E9,2020-07-03 21:47:55.044427,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,34.54583740234375,29.204601287841797,1008.983642578125,1.8846669042863122,0.5572114215229889,161.74721237668936
3,DC:A6:32:33:E9:E9,2020-07-03 21:47:56.230558,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,34.52732849121094,29.949419021606445,1008.9775390625,1.8918567456048083,0.5511199066395424,161.71650384618098
4,DC:A6:32:33:E9:E9,2020-07-03 21:47:57.826140,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,34.56435012817383,30.214696884155273,1008.977294921875,1.8924846961216264,0.5510270053946597,161.70710550588305
5,DC:A6:32:33:E9:E9,2020-07-03 21:47:58.046120,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,34.50881576538086,28.31014060974121,1008.974609375,1.8862865128932513,0.5529489565940777,161.7000294299029
6,DC:A6:32:33:E9:E9,2020-07-03 21:47:59.443015,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,34.67542266845703,31.503673553466797,1008.9677734375,1.8829450562852343,0.5450673451787061,161.69198346706062
7,DC:A6:32:33:E9:E9,2020-07-03 21:48:00.231882,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,34.601375579833984,29.537899017333984,1008.972900390625,1.8847759738696208,0.5415789861426809,161.68826784415214
8,DC:A6:32:33:E9:E9,2020-07-03 21:48:01.261978,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,34.61988830566406,30.394948959350586,1008.968505859375,1.897527723606623,0.5379046111734784,161.6706732768502
9,DC:A6:32:33:E9:E9,2020-07-03 21:48:02.290589,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,34.49030303955078,29.707948684692383,1008.970703125,1.9000418735514224,0.534377191993137,161.66749040869698
10,DC:A6:32:33:E9:E9,2020-07-03 21:48:03.564354,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,34.601375579833984,32.44915008544922,1008.966796875,1.9011481507535528,0.5291403578904413,161.68694278745318
11,DC:A6:32:33:E9:E9,2020-07-03 21:48:04.223102,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,34.56435012817383,30.136472702026367,1008.95703125,1.903856320759463,0.528662458091952,161.71789720477167
12,DC:A6:32:33:E9:E9,2020-07-03 21:48:05.105734,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,34.601375579833984,29.306631088256836,1008.953369140625,1.9057105036757098,0.5242254498132354,161.73355199834933
13,DC:A6:32:33:E9:E9,2020-07-03 21:48:06.424462,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,34.52732849121094,29.765766143798828,1008.955322265625,1.9041515129976545,0.5251203646770657,161.74852377301
