SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 12:26:16.338675,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.87834930419922,32.69062042236328,1007.077392578125,0.44046246443143194,0.7693464783338596,121.07354515229015
1,DC:A6:32:33:E9:E9,2020-06-29 12:26:18.093767,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.82281494140625,33.55447006225586,1007.079345703125,0.4444016426331046,0.7715216801410971,121.06467956674747
2,DC:A6:32:33:E9:E9,2020-06-29 12:26:20.098787,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.804298400878906,32.96269989013672,1007.07666015625,0.4455356674787383,0.774238227800911,121.05201639602626
3,DC:A6:32:33:E9:E9,2020-06-29 12:26:21.117557,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.84132385253906,33.64289855957031,1007.0615234375,0.44436162199343654,0.7750036892356285,121.03729050817572
4,DC:A6:32:33:E9:E9,2020-06-29 12:26:22.095040,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.915374755859375,33.17695999145508,1007.054443359375,0.4433877063869015,0.7837444103825407,121.02002378995392
5,DC:A6:32:33:E9:E9,2020-06-29 12:26:23.317568,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.85983657836914,30.80986976623535,1007.055419921875,0.44235650790478825,0.7877612019447429,121.00234726038194
6,DC:A6:32:33:E9:E9,2020-06-29 12:26:24.265040,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.89685821533203,32.7042236328125,1007.057861328125,0.4319531693035068,0.7906130727274877,121.00509299642827
7,DC:A6:32:33:E9:E9,2020-06-29 12:26:25.305030,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.970909118652344,31.857376098632812,1007.060791015625,0.43159578499127116,0.7899013456716312,120.99912341109369
8,DC:A6:32:33:E9:E9,2020-06-29 12:26:26.612549,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.84132385253906,34.4183235168457,1007.060302734375,0.4300979992114814,0.7909180300017582,120.9925391087338
9,DC:A6:32:33:E9:E9,2020-06-29 12:26:27.359462,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.915374755859375,32.6328010559082,1007.0576171875,0.4324796541585531,0.7874030972609932,121.00040748665765
10,DC:A6:32:33:E9:E9,2020-06-29 12:26:28.042579,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.84132385253906,33.09193801879883,1007.0556640625,0.43229905435194443,0.7959679410367777,121.01655405385556
11,DC:A6:32:33:E9:E9,2020-06-29 12:26:29.102587,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.84132385253906,34.00340270996094,1007.053955078125,0.42574850273150555,0.7922524782108494,121.03401201737411
12,DC:A6:32:33:E9:E9,2020-06-29 12:26:30.467645,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.915374755859375,30.07525634765625,1007.048583984375,0.4347195293194942,0.7902949353225531,121.03951714984514
