SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 21:35:34.699972,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.582862854003906,31.54788589477539,1011.265380859375,1.6555427657712396,359.4315782103366,159.7470461197645
1,DC:A6:32:33:E9:E9,2020-07-05 21:35:35.106943,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-76,1.8288,34.56435012817383,30.571800231933594,1011.25244140625,1.652323612238048,359.4357074865767,159.7369101190362
2,DC:A6:32:33:E9:E9,2020-07-05 21:35:36.005744,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.56435012817383,32.0682373046875,1011.2431640625,1.646296824069158,359.42970508431756,159.73339940180279
3,DC:A6:32:33:E9:E9,2020-07-05 21:35:37.111991,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.50881576538086,32.08864212036133,1011.243896484375,1.6411635100210702,359.4309999387738,159.73365894899126
4,DC:A6:32:33:E9:E9,2020-07-05 21:35:38.036875,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.52732849121094,31.371034622192383,1011.23046875,1.6393688778166493,359.43346344926925,159.7369784209279
5,DC:A6:32:33:E9:E9,2020-07-05 21:35:39.139529,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-76,1.8288,34.49030303955078,29.32363510131836,1011.2265625,1.63890666610891,359.43415724707853,159.73745653416978
6,DC:A6:32:33:E9:E9,2020-07-05 21:35:40.419546,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.582862854003906,30.289518356323242,1011.218505859375,1.640346235198196,359.4331861862776,159.74244257226388
7,DC:A6:32:33:E9:E9,2020-07-05 21:35:41.312042,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.56435012817383,32.21788024902344,1011.21728515625,1.645930555174916,359.43350368335234,159.73839910027525
8,DC:A6:32:33:E9:E9,2020-07-05 21:35:42.179539,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-76,1.8288,34.453277587890625,32.23828887939453,1011.224609375,1.6469842185760963,359.4355432418715,159.74225132696714
9,DC:A6:32:33:E9:E9,2020-07-05 21:35:43.432106,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.638397216796875,29.476680755615234,1011.2275390625,1.6470130334366573,359.4393973361932,159.75741434692458
10,DC:A6:32:33:E9:E9,2020-07-05 21:35:44.074629,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.582862854003906,30.547992706298828,1011.2333984375,1.6445947195836497,359.44114778561146,159.76897102700022
11,DC:A6:32:33:E9:E9,2020-07-05 21:35:46.015062,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.54583740234375,29.82358169555664,1011.2431640625,1.6397144426999697,359.54503704396063,159.75807004508488
12,DC:A6:32:33:E9:E9,2020-07-05 21:35:47.347155,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.49030303955078,33.20756912231445,1011.248779296875,1.63522956973621,359.5365382075599,159.75666302611586
13,DC:A6:32:33:E9:E9,2020-07-05 21:35:48.312172,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-77,1.8288,34.453277587890625,31.04793930053711,1011.256591796875,1.6340100608042454,359.52304170039906,159.7640123096628
14,DC:A6:32:33:E9:E9,2020-07-05 21:35:49.083358,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.582862854003906,32.037628173828125,1011.2587890625,1.6300860104043673,359.43852221820583,159.76972234780894
15,DC:A6:32:33:E9:E9,2020-07-05 21:35:50.213369,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.4717903137207,30.949310302734375,1011.261474609375,1.6336037712703355,359.57737740271125,159.77144355547978
16,DC:A6:32:33:E9:E9,2020-07-05 21:35:51.084669,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.4717903137207,32.22468185424805,1011.2607421875,1.6356097124522035,359.57129599970943,159.76147147929154
17,DC:A6:32:33:E9:E9,2020-07-05 21:35:52.069674,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.49030303955078,31.119359970092773,1011.277099609375,1.6339403715303702,359.56482450219255,159.7611436302114
18,DC:A6:32:33:E9:E9,2020-07-05 21:35:53.025886,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.54583740234375,31.962806701660156,1011.270751953125,1.6310761743906077,359.5558642278164,159.76514612106502
19,DC:A6:32:33:E9:E9,2020-07-05 21:35:54.143403,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.54583740234375,29.007343292236328,1011.281494140625,1.6291142025515215,359.55269584713477,159.75802906394986
20,DC:A6:32:33:E9:E9,2020-07-05 21:35:55.097162,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.4717903137207,28.21491241455078,1011.287841796875,1.6379001737016852,359.54498571082013,159.75552921471365
21,DC:A6:32:33:E9:E9,2020-07-05 21:35:56.043416,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.50881576538086,31.221389770507812,1011.286376953125,1.6375172562213411,359.44641775680384,159.75434076179806
22,DC:A6:32:33:E9:E9,2020-07-05 21:35:57.088447,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.601375579833984,31.17717742919922,1011.2958984375,1.6376284602387654,359.4477020458112,159.7483848368418
