SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 21:55:07.228390,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-60,2.0828,36.360015869140625,33.81974792480469,1011.89892578125,1.2405181669647565,359.66904734591355,157.39359515820988
1,DC:A6:32:33:E9:E9,2020-07-09 21:55:08.430448,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-62,2.0828,36.28596496582031,32.06483459472656,1011.898193359375,1.2408376917518662,359.56452549465337,157.41448187669178
2,DC:A6:32:33:E9:E9,2020-07-09 21:55:09.041675,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.34149932861328,33.078330993652344,1011.9033203125,1.243362834032361,359.56051854816855,157.34351621121533
3,DC:A6:32:33:E9:E9,2020-07-09 21:55:10.034192,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-56,2.0828,36.397037506103516,37.38739013671875,1011.89453125,1.2498783008920242,359.55865059815227,157.13635657368886
4,DC:A6:32:33:E9:E9,2020-07-09 21:55:11.977992,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.397037506103516,32.95249557495117,1011.9013671875,1.2505634542431412,359.55965132758735,157.1848645771743
5,DC:A6:32:33:E9:E9,2020-07-09 21:55:12.004003,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.230430603027344,33.88096618652344,1011.904296875,1.2485696793357322,359.5657999652638,157.2214607307472
6,DC:A6:32:33:E9:E9,2020-07-09 21:55:14.009276,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.32299041748047,35.73790740966797,1011.913330078125,1.2569266292286543,359.57346695932887,157.25991469577437
7,DC:A6:32:33:E9:E9,2020-07-09 21:55:15.234282,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.30447769165039,33.962589263916016,1011.912841796875,1.2644942653856168,359.5901422258572,157.29985764204062
8,DC:A6:32:33:E9:E9,2020-07-09 21:55:16.111155,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.230430603027344,33.200767517089844,1011.922119140625,1.2662075756502322,359.5964099115965,157.4532227096641
9,DC:A6:32:33:E9:E9,2020-07-09 21:55:17.070113,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.2674560546875,32.58518981933594,1011.929443359375,1.269467176709915,359.5970355409162,157.47802995672956
10,DC:A6:32:33:E9:E9,2020-07-09 21:55:18.148696,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.360015869140625,34.41492462158203,1011.938232421875,1.267252167706421,359.6107276689637,157.3959584036627
11,DC:A6:32:33:E9:E9,2020-07-09 21:55:19.845595,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.434059143066406,32.4083366394043,1011.94091796875,1.2703939480029212,359.512791720889,157.4311202175099
12,DC:A6:32:33:E9:E9,2020-07-09 21:55:20.723114,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.397037506103516,33.962589263916016,1011.957275390625,1.2698364338119188,359.5256833827823,157.48555682519492
13,DC:A6:32:33:E9:E9,2020-07-09 21:55:21.224379,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.415550231933594,33.064727783203125,1011.95947265625,1.275823521506258,359.53589574289106,157.53477516835403
14,DC:A6:32:33:E9:E9,2020-07-09 21:55:22.081552,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-62,2.0828,36.28596496582031,35.98278045654297,1011.948486328125,1.2721284958869872,359.5438927204704,157.57298324657108
15,DC:A6:32:33:E9:E9,2020-07-09 21:55:24.086944,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.415550231933594,32.350521087646484,1011.9501953125,1.2662158999432833,359.5554447848323,157.60860951328186
16,DC:A6:32:33:E9:E9,2020-07-09 21:55:25.073187,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.37852478027344,36.33308410644531,1011.950439453125,1.2659687324726934,359.5665822086868,157.63198242062165
17,DC:A6:32:33:E9:E9,2020-07-09 21:55:26.388215,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-62,2.0828,36.2674560546875,34.51695251464844,1011.94287109375,1.2699649267456798,359.57834310074645,157.66248604545493
