SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 22:40:45.366121,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.34220886230469,31.42544937133789,1011.3818359375,1.669265683030853,359.2895277779601,159.7600234791875
1,DC:A6:32:33:E9:E9,2020-07-05 22:40:46.029001,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.28667068481445,32.19407272338867,1011.376953125,1.675635261318713,359.3004195284479,159.766430196629
2,DC:A6:32:33:E9:E9,2020-07-05 22:40:47.184602,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.34220886230469,30.547992706298828,1011.377685546875,1.6823054746517594,359.3193955548703,159.7767437822757
3,DC:A6:32:33:E9:E9,2020-07-05 22:40:48.016495,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.30518341064453,32.70082092285156,1011.375,1.6845424683266443,359.32776963359703,159.7846258205779
4,DC:A6:32:33:E9:E9,2020-07-05 22:40:49.041484,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.3607177734375,31.316617965698242,1011.371826171875,1.6848090591476863,359.333161961225,159.80571744473488
5,DC:A6:32:33:E9:E9,2020-07-05 22:40:50.075250,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.43476867675781,31.952604293823242,1011.36572265625,1.6874238476610377,359.34663354886754,159.80772552035089
6,DC:A6:32:33:E9:E9,2020-07-05 22:40:51.270213,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.37923049926758,31.54108428955078,1011.372314453125,1.6856736116862219,359.3513214065157,159.82180937041943
7,DC:A6:32:33:E9:E9,2020-07-05 22:40:52.187691,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.37923049926758,31.54108428955078,1011.376220703125,1.6917690219119295,359.35873840498493,159.83850235275096
8,DC:A6:32:33:E9:E9,2020-07-05 22:40:53.416442,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.34220886230469,30.422157287597656,1011.379638671875,1.696183565271579,359.3563125138908,159.85374733497844
9,DC:A6:32:33:E9:E9,2020-07-05 22:40:54.063287,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.37923049926758,31.439054489135742,1011.388916015625,1.6913264469980538,359.36393596549993,159.84255948511793
10,DC:A6:32:33:E9:E9,2020-07-05 22:40:55.170198,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.416255950927734,33.02051544189453,1011.386474609375,1.6947827361614918,359.230309344165,159.83798325837404
11,DC:A6:32:33:E9:E9,2020-07-05 22:40:56.020197,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.323692321777344,31.8471736907959,1011.391357421875,1.6954831507165353,359.2484931753654,159.8266724651085
12,DC:A6:32:33:E9:E9,2020-07-05 22:40:57.245812,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.30518341064453,31.585296630859375,1011.39208984375,1.6999165838181083,359.2675578341645,159.8285439369411
13,DC:A6:32:33:E9:E9,2020-07-05 22:40:58.008944,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,34.34220886230469,31.58869743347168,1011.385009765625,1.7046702887587315,359.281223121703,159.82000620047856
14,DC:A6:32:33:E9:E9,2020-07-05 22:40:59.138288,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.37923049926758,32.19407272338867,1011.38330078125,1.7059891555987785,359.29596202960164,159.80676929386706
15,DC:A6:32:33:E9:E9,2020-07-05 22:41:00.183996,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,34.30518341064453,28.63323402404785,1011.38037109375,1.7016417401920654,359.3037769399509,159.79731631205578
16,DC:A6:32:33:E9:E9,2020-07-05 22:41:01.502042,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.34220886230469,32.214481353759766,1011.385009765625,1.6946003487663113,359.3148870430487,159.78946159451027
17,DC:A6:32:33:E9:E9,2020-07-05 22:41:02.007680,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.416255950927734,32.190673828125,1011.388671875,1.6970400069604752,359.3248013294333,159.78328710350058
18,DC:A6:32:33:E9:E9,2020-07-05 22:41:03.108952,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.3607177734375,32.82325744628906,1011.390380859375,1.6899246573926143,359.3401310486951,159.76595208338708
19,DC:A6:32:33:E9:E9,2020-07-05 22:41:04.060788,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.34220886230469,30.04804801940918,1011.403076171875,1.6943336512235634,359.3436933125124,159.75438174293308
20,DC:A6:32:33:E9:E9,2020-07-05 22:41:05.070241,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.28667068481445,30.010637283325195,1011.40185546875,1.688619557652613,359.3576574208271,159.75750996957294
21,DC:A6:32:33:E9:E9,2020-07-05 22:41:06.081422,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.34220886230469,29.02775001525879,1011.403564453125,1.693003685326115,359.36672871245764,159.74966891240578
22,DC:A6:32:33:E9:E9,2020-07-05 22:41:07.002656,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.34220886230469,32.598793029785156,1011.4033203125,1.6950534891290592,359.3745864182109,159.73912310032728
23,DC:A6:32:33:E9:E9,2020-07-05 22:41:08.073952,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.268157958984375,31.731538772583008,1011.3955078125,1.6941562797485545,359.38745246689484,159.74536589322867
24,DC:A6:32:33:E9:E9,2020-07-05 22:41:09.152665,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.323692321777344,32.78584671020508,1011.3896484375,1.6955416342113037,359.38973326982995,159.74007932681107
25,DC:A6:32:33:E9:E9,2020-07-05 22:41:10.142668,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.34220886230469,31.687326431274414,1011.38427734375,1.7021104619238576,359.39743340098465,159.73573532649894
26,DC:A6:32:33:E9:E9,2020-07-05 22:41:11.217667,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.34220886230469,30.29631996154785,1011.38671875,1.704401456781868,359.40733504084704,159.7202581178397
27,DC:A6:32:33:E9:E9,2020-07-05 22:41:12.317639,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.34220886230469,30.901697158813477,1011.390869140625,1.6961534697505487,359.4191920358028,159.7092068717626
28,DC:A6:32:33:E9:E9,2020-07-05 22:41:13.182634,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.34220886230469,31.90498924255371,1011.39208984375,1.7031235710768409,359.3178648454443,159.72699268436133
29,DC:A6:32:33:E9:E9,2020-07-05 22:41:14.023122,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.37923049926758,34.11563491821289,1011.396240234375,1.7031585757963372,359.33522441155014,159.7466772895493
30,DC:A6:32:33:E9:E9,2020-07-05 22:41:15.013955,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.416255950927734,32.918487548828125,1011.39990234375,1.704129850040654,359.35428111958214,159.74587132722723
31,DC:A6:32:33:E9:E9,2020-07-05 22:41:16.118904,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.37923049926758,31.901588439941406,1011.39453125,1.7049153217952056,359.3686084018616,159.7367461944961
32,DC:A6:32:33:E9:E9,2020-07-05 22:41:17.040128,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.323692321777344,30.262310028076172,1011.386962890625,1.7026157892007328,359.37731326451535,159.7381805342218
33,DC:A6:32:33:E9:E9,2020-07-05 22:41:18.196378,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.397743225097656,30.701038360595703,1011.382568359375,1.7007950101783955,359.39033539369393,159.7131683814812
34,DC:A6:32:33:E9:E9,2020-07-05 22:41:19.058891,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.30518341064453,31.558088302612305,1011.377197265625,1.7063623614038963,359.3991867318889,159.70721245652496
35,DC:A6:32:33:E9:E9,2020-07-05 22:41:20.733932,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.3607177734375,31.918594360351562,1011.375244140625,1.7026119472193246,359.40414811726896,159.7016936636756
36,DC:A6:32:33:E9:E9,2020-07-05 22:41:21.031385,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.416255950927734,32.45595169067383,1011.368896484375,1.7037429838571965,359.41164067470595,159.69502739904567
37,DC:A6:32:33:E9:E9,2020-07-05 22:41:22.192638,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.43476867675781,31.758747100830078,1011.37060546875,1.7058713348355958,359.4178507574045,159.70105162589363
38,DC:A6:32:33:E9:E9,2020-07-05 22:41:23.126368,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.268157958984375,31.768949508666992,1011.37255859375,1.7018585986982133,359.41850730933845,159.71111932473022
39,DC:A6:32:33:E9:E9,2020-07-05 22:41:24.116239,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.397743225097656,31.388038635253906,1011.37255859375,1.7046980364022346,359.42496589352896,159.72445185399008
40,DC:A6:32:33:E9:E9,2020-07-05 22:41:25.793999,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.323692321777344,31.078548431396484,1011.37255859375,1.7071288366948187,359.42730144469914,159.74218302507543
41,DC:A6:32:33:E9:E9,2020-07-05 22:41:26.015553,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.34220886230469,30.833677291870117,1011.374755859375,1.7078413108026156,359.43237691558267,159.74636310084747
42,DC:A6:32:33:E9:E9,2020-07-05 22:41:27.062600,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.416255950927734,32.95589828491211,1011.369873046875,1.7092100166792628,359.44067692944554,159.78563668857507
43,DC:A6:32:33:E9:E9,2020-07-05 22:41:28.174356,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.30518341064453,31.592098236083984,1011.379638671875,1.7253544494430573,359.44490668417166,159.8037776710106
44,DC:A6:32:33:E9:E9,2020-07-05 22:41:29.195119,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.453277587890625,30.867687225341797,1011.383544921875,1.7223760600781086,359.4496352027897,159.81512944541117
45,DC:A6:32:33:E9:E9,2020-07-05 22:41:30.060116,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.397743225097656,31.60910415649414,1011.387939453125,1.7211929432478155,359.452141188524,159.82736914440383
46,DC:A6:32:33:E9:E9,2020-07-05 22:41:31.101351,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.23113250732422,28.599224090576172,1011.384521484375,1.7222269698551318,359.4587053204815,159.83324310709006
47,DC:A6:32:33:E9:E9,2020-07-05 22:41:32.052592,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.323692321777344,31.394840240478516,1011.38232421875,1.7201806878684784,359.46188413320994,159.84120710766229
48,DC:A6:32:33:E9:E9,2020-07-05 22:41:33.008844,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.3607177734375,31.5546875,1011.387939453125,1.72477302958996,359.45499444668894,159.8387209188044
49,DC:A6:32:33:E9:E9,2020-07-05 22:41:34.263891,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.43476867675781,31.830167770385742,1011.39013671875,1.7173336729233466,359.4561695593913,159.83549706951615
50,DC:A6:32:33:E9:E9,2020-07-05 22:41:35.370106,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.37923049926758,31.3846378326416,1011.390625,1.7100192873742035,359.45775416327876,159.82530642727448
51,DC:A6:32:33:E9:E9,2020-07-05 22:41:36.291343,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.34220886230469,31.61590576171875,1011.39892578125,1.7091500390806136,359.69873196169624,159.82497857819433
52,DC:A6:32:33:E9:E9,2020-07-05 22:41:37.064463,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.397743225097656,31.265602111816406,1011.40673828125,1.7016843221526723,359.66631716455584,159.82855759731942
53,DC:A6:32:33:E9:E9,2020-07-05 22:41:38.025091,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.3607177734375,30.969717025756836,1011.39404296875,1.7029187721234462,359.64103796742694,159.82760137083562
54,DC:A6:32:33:E9:E9,2020-07-05 22:41:39.071332,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.43476867675781,32.39813232421875,1011.39013671875,1.7020655320857236,359.6251670090342,159.83287427687486
55,DC:A6:32:33:E9:E9,2020-07-05 22:41:40.351371,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.37923049926758,31.449256896972656,1011.39013671875,1.7064951232058885,359.600886700391,159.83574295632627
56,DC:A6:32:33:E9:E9,2020-07-05 22:41:41.238851,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.28667068481445,31.473064422607422,1011.390625,1.7049175629510271,359.58183730279586,159.83167216358095
57,DC:A6:32:33:E9:E9,2020-07-05 22:41:42.006944,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.34220886230469,34.530555725097656,1011.38525390625,1.7139674568795882,359.5666128378163,159.83567465443457
58,DC:A6:32:33:E9:E9,2020-07-05 22:41:43.081333,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.37923049926758,32.935489654541016,1011.391357421875,1.7143489869777568,359.5531279099606,159.83253276741635
59,DC:A6:32:33:E9:E9,2020-07-05 22:41:44.148835,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.323692321777344,33.87416458129883,1011.38427734375,1.7127149709405372,359.4450194356538,159.83874823956108
60,DC:A6:32:33:E9:E9,2020-07-05 22:41:45.018830,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.28667068481445,30.72144317626953,1011.373779296875,1.708401279592851,359.444612399068,159.84761382510376
61,DC:A6:32:33:E9:E9,2020-07-05 22:41:46.420104,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.30518341064453,31.5546875,1011.365478515625,1.7074769628990778,359.44276125772035,159.85269548584625
62,DC:A6:32:33:E9:E9,2020-07-05 22:41:47.166320,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.30518341064453,31.469661712646484,1011.368896484375,1.707572585547458,359.4320795355495,159.85690288237498
63,DC:A6:32:33:E9:E9,2020-07-05 22:41:48.052569,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.28667068481445,34.74821853637695,1011.3671875,1.7074288314097703,359.42665903339116,159.8873928468299
64,DC:A6:32:33:E9:E9,2020-07-05 22:41:49.310074,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.416255950927734,29.803176879882812,1011.364501953125,1.7024759837661592,359.42537164945435,159.9115170749784
