SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 17:59:30.053404,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.193756103515625,32.33351516723633,1011.430419921875,2.084853345557039,0.22960820149207078,159.38728639580157
1,DC:A6:32:33:E9:E9,2020-07-08 17:59:31.819010,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.156734466552734,32.540977478027344,1011.41259765625,2.0674192877005813,0.23320808471063775,159.4086648879037
2,DC:A6:32:33:E9:E9,2020-07-08 17:59:32.017748,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.138221740722656,33.768733978271484,1011.41162109375,2.0564668659230545,0.381843593179414,159.42496171926337
3,DC:A6:32:33:E9:E9,2020-07-08 17:59:33.276519,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.11970901489258,32.13625717163086,1011.4169921875,2.0424639109074705,0.37889169747792556,159.45601175923025
4,DC:A6:32:33:E9:E9,2020-07-08 17:59:34.019042,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.11970901489258,32.13625717163086,1011.42041015625,2.0417700063764794,0.3710681426704991,159.48560013871474
5,DC:A6:32:33:E9:E9,2020-07-08 17:59:35.485310,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.2122688293457,32.024024963378906,1011.41943359375,2.0360700000706924,0.35909228641495444,159.50718353649197
6,DC:A6:32:33:E9:E9,2020-07-08 17:59:36.145316,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.138221740722656,31.843772888183594,1011.409423828125,2.0279815619895163,0.35981951479857566,159.53051546269674
7,DC:A6:32:33:E9:E9,2020-07-08 17:59:37.095349,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.11970901489258,32.51716995239258,1011.413818359375,2.0270419840918166,0.3510626786740904,159.54054218039832
8,DC:A6:32:33:E9:E9,2020-07-08 17:59:38.372903,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.06417465209961,32.435543060302734,1011.40869140625,2.0194007099578646,0.3490426235466327,159.54581508643756
9,DC:A6:32:33:E9:E9,2020-07-08 17:59:39.028930,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.06417465209961,32.435543060302734,1011.3994140625,2.0121523851446,0.3421449595781396,159.55559591732901
