SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 17:27:38.387124,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.13787078857422,31.537681579589844,1012.09521484375,1.9652571600769388,359.7481722326425,159.24754072538312
1,DC:A6:32:33:E9:E9,2020-07-14 17:27:39.574687,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.15637969970703,30.07525634765625,1012.095458984375,1.9592852268648204,359.8742946772148,159.23871612097545
2,DC:A6:32:33:E9:E9,2020-07-14 17:27:41.579690,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.082332611083984,31.04793930053711,1012.104248046875,1.9543397430189082,359.8541851061944,159.2227607990743
3,DC:A6:32:33:E9:E9,2020-07-14 17:27:42.818450,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-56,1.8288,36.230430603027344,32.268898010253906,1012.1015625,1.9461368992691344,359.8282680734507,159.19890977849263
4,DC:A6:32:33:E9:E9,2020-07-14 17:27:43.089688,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.2674560546875,31.952604293823242,1012.09619140625,1.9452205867032948,359.8107426084532,159.1775312863905
5,DC:A6:32:33:E9:E9,2020-07-14 17:27:44.096001,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.248939514160156,32.57498550415039,1012.09521484375,1.942292143096652,359.7935090273211,159.16534622891118
6,DC:A6:32:33:E9:E9,2020-07-14 17:27:45.804773,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-56,1.8288,36.13787078857422,30.762256622314453,1012.099853515625,1.9355353784602167,359.7523256013077,159.16171256827272
7,DC:A6:32:33:E9:E9,2020-07-14 17:27:46.030327,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.230430603027344,33.707515716552734,1012.104248046875,1.9337488571054353,359.74370136690266,159.15922637941486
8,DC:A6:32:33:E9:E9,2020-07-14 17:27:47.636015,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.230430603027344,31.320018768310547,1012.106689453125,1.9286315513132148,359.73143002492424,159.1536119639171
9,DC:A6:32:33:E9:E9,2020-07-14 17:27:48.586047,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.230430603027344,32.19747543334961,1012.105224609375,1.9287333638205304,359.7276313191678,159.15459551115757
