SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 17:22:08.242695,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.656558990478516,32.63620376586914,1002.238037109375,0.0856332232446638,2.2777084325274033,125.93133961454329
1,DC:A6:32:33:E9:E9,2020-06-27 17:22:09.109231,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.656558990478516,33.200767517089844,1002.25830078125,0.08849111046357201,2.27406431316179,125.9568708616608
2,DC:A6:32:33:E9:E9,2020-06-27 17:22:10.647971,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.656558990478516,34.207462310791016,1002.26123046875,0.08406130589999561,2.269054155962174,125.97656912722712
3,DC:A6:32:33:E9:E9,2020-06-27 17:22:11.244201,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.60102081298828,33.15315246582031,1002.2607421875,0.08570978272834877,2.2598897496433095,125.98828973184285
4,DC:A6:32:33:E9:E9,2020-06-27 17:22:12.355519,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.693580627441406,33.25858688354492,1002.26708984375,0.08519773198400937,2.258481236570406,125.99264739253333
5,DC:A6:32:33:E9:E9,2020-06-27 17:22:13.996745,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.54548645019531,33.61228942871094,1002.271484375,0.09167697349466644,2.2628224621181836,125.99537946820134
6,DC:A6:32:33:E9:E9,2020-06-27 17:22:14.007769,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.58251190185547,32.76203918457031,1002.27392578125,0.08844852850296521,2.2614382815941982,125.99533848706632
7,DC:A6:32:33:E9:E9,2020-06-27 17:22:15.051758,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.656558990478516,33.72792053222656,1002.2841796875,0.0931033624532884,2.26621706613568,126.00043380818714
8,DC:A6:32:33:E9:E9,2020-06-27 17:22:16.014862,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.675071716308594,34.329898834228516,1002.2802734375,0.09549100048599049,2.2617567391642504,126.0121953939379
9,DC:A6:32:33:E9:E9,2020-06-27 17:22:17.690222,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.693580627441406,32.55458068847656,1002.287109375,0.09877429376435677,2.2653773797545917,126.01428543182394
