SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 21:11:20.777199,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.37923049926758,32.476356506347656,1007.743896484375,6.031646994710819,359.7443745674227,159.8947284699985
1,DC:A6:32:33:E9:E9,2020-07-13 21:11:21.031783,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.323692321777344,32.802852630615234,1007.75244140625,6.024804425822936,359.7358372044862,159.89355367746126
2,DC:A6:32:33:E9:E9,2020-07-13 21:11:22.013624,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.37923049926758,33.962589263916016,1007.75537109375,6.016413965314398,359.73395420670937,159.87235277027753
3,DC:A6:32:33:E9:E9,2020-07-13 21:11:23.048062,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.416255950927734,33.08173370361328,1007.75830078125,6.0072021745581665,359.72887929611477,159.86014039204156
4,DC:A6:32:33:E9:E9,2020-07-13 21:11:24.078055,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.397743225097656,32.83005905151367,1007.751708984375,6.00716716983867,359.7318462395768,159.87914197831253
5,DC:A6:32:33:E9:E9,2020-07-13 21:11:25.101813,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.34220886230469,33.36061477661133,1007.743896484375,6.007545818450783,359.7297633253646,159.87360952508482
6,DC:A6:32:33:E9:E9,2020-07-13 21:11:26.138650,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.43476867675781,33.26538848876953,1007.74853515625,6.0027002261214815,359.723993069496,159.86636952456462
7,DC:A6:32:33:E9:E9,2020-07-13 21:11:27.498035,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.416255950927734,30.119468688964844,1007.756103515625,5.999381181071679,359.7195140929065,159.8643887697053
8,DC:A6:32:33:E9:E9,2020-07-13 21:11:28.019279,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.34220886230469,29.622922897338867,1007.7685546875,5.985491991394458,359.7255236455199,159.87218884573747
9,DC:A6:32:33:E9:E9,2020-07-13 21:11:29.181790,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.416255950927734,32.46275329589844,1007.76611328125,5.975760679374482,359.7203612764874,159.88487933721535
10,DC:A6:32:33:E9:E9,2020-07-13 21:11:30.230602,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.3607177734375,31.782554626464844,1007.766357421875,5.976829603979589,359.71527833508446,159.89553443232057
11,DC:A6:32:33:E9:E9,2020-07-13 21:11:31.079350,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.37923049926758,30.585403442382812,1007.76953125,5.983165031321599,359.7144261089029,159.884141676785
12,DC:A6:32:33:E9:E9,2020-07-13 21:11:32.168079,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.43476867675781,32.153263092041016,1007.763671875,5.97643772187596,359.71195275333014,159.88804854499023
13,DC:A6:32:33:E9:E9,2020-07-13 21:11:33.233067,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,34.416255950927734,32.77224349975586,1007.759765625,5.97750707336789,359.7144905421328,159.8928843189226
14,DC:A6:32:33:E9:E9,2020-07-13 21:11:34.153068,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.4717903137207,32.551177978515625,1007.764404296875,5.973722294794056,359.7111652271828,159.89911345144566
15,DC:A6:32:33:E9:E9,2020-07-13 21:11:35.023754,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.3607177734375,31.160171508789062,1007.76025390625,5.966644084379808,359.7104010464085,159.913429527946
16,DC:A6:32:33:E9:E9,2020-07-13 21:11:36.211835,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.416255950927734,31.864177703857422,1007.7578125,5.966664574947318,359.71492295180417,159.9318983594617
17,DC:A6:32:33:E9:E9,2020-07-13 21:11:37.018082,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.3607177734375,32.52056884765625,1007.75439453125,5.967567440578229,359.71444273080857,159.9472799454726
18,DC:A6:32:33:E9:E9,2020-07-13 21:11:38.108110,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.52732849121094,33.18376159667969,1007.757568359375,5.977753387064833,359.71762290423874,159.9667733053638
19,DC:A6:32:33:E9:E9,2020-07-13 21:11:39.228709,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.397743225097656,30.510581970214844,1007.76513671875,5.97930426689325,359.7159655961892,159.9743138342075
20,DC:A6:32:33:E9:E9,2020-07-13 21:11:40.080617,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.37923049926758,36.03379440307617,1007.77197265625,5.9799727716582645,359.71711968471556,159.96734704125407
21,DC:A6:32:33:E9:E9,2020-07-13 21:11:41.303133,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.34220886230469,34.03401184082031,1007.776611328125,5.979326038121229,359.72255528799525,159.95635043669034
22,DC:A6:32:33:E9:E9,2020-07-13 21:11:42.006870,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.416255950927734,32.45254898071289,1007.7685546875,5.974033068401292,359.7147451801228,159.9463647001238
23,DC:A6:32:33:E9:E9,2020-07-13 21:11:43.008122,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.397743225097656,31.952604293823242,1007.75927734375,5.974145339635774,359.7235738933161,159.93867390711836
24,DC:A6:32:33:E9:E9,2020-07-13 21:11:44.130062,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.416255950927734,31.473064422607422,1007.762939453125,5.973381639109202,359.8294739086641,159.9396028128455
