SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
20,DC:A6:32:33:E9:E9,2020-06-28 18:39:56.039926,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.60172653198242,32.935489654541016,1003.447998046875,0.6929912599937582,2.9087227160750246,144.0358215191726
21,DC:A6:32:33:E9:E9,2020-06-28 18:39:57.252419,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.472145080566406,35.938568115234375,1003.455810546875,0.6965470671478374,2.9132827211196544,144.0337314812866
22,DC:A6:32:33:E9:E9,2020-06-28 18:39:58.082413,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.527679443359375,31.180578231811523,1003.454833984375,0.7013642181425476,2.9119837045168824,144.03310310388295
23,DC:A6:32:33:E9:E9,2020-06-28 18:39:59.056783,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.43511962890625,32.806251525878906,1003.45361328125,0.7009258053751973,2.9125138979512046,144.0324337453443
24,DC:A6:32:33:E9:E9,2020-06-28 18:40:00.311170,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.49065399169922,33.17695999145508,1003.4482421875,0.7008872254785573,2.911930343663992,144.036600160738
25,DC:A6:32:33:E9:E9,2020-06-28 18:40:01.332464,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.5091667175293,33.952388763427734,1003.45361328125,0.6982507724589324,2.9132737564963684,144.04076657613172
26,DC:A6:32:33:E9:E9,2020-06-28 18:40:02.440008,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.6202392578125,31.52747917175293,1003.4462890625,0.7097932585477251,2.9183919160622356,144.0405616704566
27,DC:A6:32:33:E9:E9,2020-06-28 18:40:03.239960,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.56470489501953,32.77224349975586,1003.443359375,0.7006804521736058,2.917683497379258,144.0416818214805
28,DC:A6:32:33:E9:E9,2020-06-28 18:40:04.098742,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.56470489501953,32.65660858154297,1003.438720703125,0.7078535381842943,2.9179774089569803,144.04334838763796
29,DC:A6:32:33:E9:E9,2020-06-28 18:40:05.035595,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.6202392578125,30.704439163208008,1003.43994140625,0.6996159565192888,2.9206522817906864,144.04624438784606
30,DC:A6:32:33:E9:E9,2020-06-28 18:40:06.079968,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.54619216918945,32.972900390625,1003.43505859375,0.6989599381938502,2.9187942568930314,144.03709193435824
31,DC:A6:32:33:E9:E9,2020-06-28 18:40:07.269964,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.5091667175293,33.13615036010742,1003.440673828125,0.7007364810691411,2.9094040274447335,144.02545329201254
32,DC:A6:32:33:E9:E9,2020-06-28 18:40:08.087468,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.56470489501953,29.39845848083496,1003.447021484375,0.6965203333605391,2.9104996324762857,144.00567306417616
33,DC:A6:32:33:E9:E9,2020-06-28 18:40:09.040453,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.583213806152344,32.07844161987305,1003.447998046875,0.6871480331588122,2.9146863249940917,143.98650755336513
34,DC:A6:32:33:E9:E9,2020-06-28 18:40:10.049976,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.60172653198242,32.299503326416016,1003.453857421875,0.6813384236611875,2.91416573651329,143.98131660959592
35,DC:A6:32:33:E9:E9,2020-06-28 18:40:11.197454,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.60172653198242,32.58518981933594,1003.450439453125,0.6855256497875226,2.9067483645180676,143.9860567608799
36,DC:A6:32:33:E9:E9,2020-06-28 18:40:12.649977,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.657264709472656,32.46615219116211,1003.4404296875,0.6857281542242429,2.8999698286536533,143.9818903454862
37,DC:A6:32:33:E9:E9,2020-06-28 18:40:13.011044,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.583213806152344,30.54119110107422,1003.439697265625,0.6818720321900947,2.8979852318129415,143.97607102431334
38,DC:A6:32:33:E9:E9,2020-06-28 18:40:14.004332,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,32.00021743774414,1003.443603515625,0.6780421103347158,2.8957193165557897,143.97900800565645
39,DC:A6:32:33:E9:E9,2020-06-28 18:40:15.643095,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.60172653198242,33.078330993652344,1003.4482421875,0.6791383023356501,2.8969767116933065,143.99016853476024
40,DC:A6:32:33:E9:E9,2020-06-28 18:40:16.006813,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.56470489501953,30.735048294067383,1003.4501953125,0.679507506076801,2.894196397814288,144.00358302629016
41,DC:A6:32:33:E9:E9,2020-06-28 18:40:17.552470,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.60172653198242,33.84695816040039,1003.446533203125,0.6757943911283999,2.9001832720652163,144.01538559317595
42,DC:A6:32:33:E9:E9,2020-06-28 18:40:18.051103,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.583213806152344,32.89807891845703,1003.455078125,0.6791221339972241,2.903572753440835,144.02296710315466
43,DC:A6:32:33:E9:E9,2020-06-28 18:40:20.056249,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.56470489501953,34.35370635986328,1003.467529296875,0.6836572728844068,2.902559324122734,144.03571223614588
44,DC:A6:32:33:E9:E9,2020-06-28 18:40:21.161215,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,33.0001106262207,1003.4638671875,0.6829098474179665,2.905005599062657,144.0452061990922
45,DC:A6:32:33:E9:E9,2020-06-28 18:40:23.166233,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.54619216918945,31.537681579589844,1003.4638671875,0.6781277011427526,2.9003516789169392,144.05606619987253
46,DC:A6:32:33:E9:E9,2020-06-28 18:40:24.198710,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.60172653198242,32.581787109375,1003.4599609375,0.6748783987276777,2.90068913295062,144.05797865284015
47,DC:A6:32:33:E9:E9,2020-06-28 18:40:25.562464,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,32.37772750854492,1003.460693359375,0.6719513425032099,2.9061904234402425,144.0695763140508
48,DC:A6:32:33:E9:E9,2020-06-28 18:40:26.069327,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.45363235473633,31.415246963500977,1003.458251953125,0.672957728188729,2.911686591287987,144.07293676712246
49,DC:A6:32:33:E9:E9,2020-06-28 18:40:27.487481,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.527679443359375,33.54086685180664,1003.450927734375,0.6736075032943794,2.9050687783124793,144.08020408839937
50,DC:A6:32:33:E9:E9,2020-06-28 18:40:28.318739,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.527679443359375,34.67679977416992,1003.44482421875,0.6731965713662679,2.9072783445089785,144.08734846627118
51,DC:A6:32:33:E9:E9,2020-06-28 18:40:29.408114,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,33.78573989868164,1003.4453125,0.6710134187919496,2.9054055920159256,144.09283993836388
52,DC:A6:32:33:E9:E9,2020-06-28 18:40:31.413795,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,33.30619812011719,1003.441162109375,0.6788917751952949,2.905152448129812,144.10695110918914
53,DC:A6:32:33:E9:E9,2020-06-28 18:40:32.171226,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,32.44574737548828,1003.43212890625,0.6759360108319719,2.9026846154053216,144.12652643135038
54,DC:A6:32:33:E9:E9,2020-06-28 18:40:33.649965,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,30.068452835083008,1003.431884765625,0.674821089171673,2.8974253697444117,144.14379314957216
55,DC:A6:32:33:E9:E9,2020-06-28 18:40:34.238760,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.583213806152344,33.47624969482422,1003.42919921875,0.6741685926625253,2.899142521990435,144.14988567831182
56,DC:A6:32:33:E9:E9,2020-06-28 18:40:35.459997,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.5091667175293,31.697528839111328,1003.42822265625,0.666820589776061,2.8968522741843654,144.1476590366424
57,DC:A6:32:33:E9:E9,2020-06-28 18:40:36.012305,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,33.455841064453125,1003.418212890625,0.6615520059658953,2.9006526341272427,144.14252273438655
58,DC:A6:32:33:E9:E9,2020-06-28 18:40:37.588723,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.6202392578125,33.455841064453125,1003.40771484375,0.6640769348029786,2.900492978455394,144.1291902051267
59,DC:A6:32:33:E9:E9,2020-06-28 18:40:38.002480,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.60172653198242,33.14295196533203,1003.404052734375,0.6609671710182129,2.90447754006245,144.1135627323057
60,DC:A6:32:33:E9:E9,2020-06-28 18:40:39.082491,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.60172653198242,32.867469787597656,1003.406494140625,0.6620752091284888,2.9006944690359093,144.1082078639964
61,DC:A6:32:33:E9:E9,2020-06-28 18:40:40.032492,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.583213806152344,31.439054489135742,1003.414306640625,0.6581443819002936,2.8957989309483025,144.1028803164438
62,DC:A6:32:33:E9:E9,2020-06-28 18:40:42.037545,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.583213806152344,33.323204040527344,1003.415771484375,0.6563633033525069,2.892567611140652,144.10573533551687
63,DC:A6:32:33:E9:E9,2020-06-28 18:40:43.348745,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.6202392578125,33.41503143310547,1003.425048828125,0.6562299012202801,2.89143379973843,144.11475118522128
64,DC:A6:32:33:E9:E9,2020-06-28 18:40:44.058741,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.527679443359375,33.17695999145508,1003.4326171875,0.6605416182164093,2.8876601202219976,144.11611722305528
65,DC:A6:32:33:E9:E9,2020-06-28 18:40:45.362507,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.5091667175293,32.84706497192383,1003.43701171875,0.6578771507490169,2.888945263003018,144.1152019777065
66,DC:A6:32:33:E9:E9,2020-06-28 18:40:46.469999,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,34.06121826171875,1003.43896484375,0.662863722451655,2.8873717581729763,144.11236061901178
67,DC:A6:32:33:E9:E9,2020-06-28 18:40:47.570021,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.60172653198242,35.21415710449219,1003.44384765625,0.6659395487339822,2.881978896936428,144.1098061282622
68,DC:A6:32:33:E9:E9,2020-06-28 18:40:48.067361,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.583213806152344,33.119144439697266,1003.44970703125,0.6682797422983578,2.8858104196173935,144.11697782689072
69,DC:A6:32:33:E9:E9,2020-06-28 18:40:49.492505,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.56470489501953,31.173776626586914,1003.452880859375,0.6664094977653908,2.885254612973684,144.11723737407917
70,DC:A6:32:33:E9:E9,2020-06-28 18:40:50.321255,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,31.598899841308594,1003.459716796875,0.6598575854432032,2.8849455469137406,144.11833020434636
71,DC:A6:32:33:E9:E9,2020-06-28 18:40:51.967505,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.60172653198242,32.71102523803711,1003.459228515625,0.6609608744375718,2.895552190364536,144.11234695863342
72,DC:A6:32:33:E9:E9,2020-06-28 18:40:52.077294,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.60172653198242,32.544376373291016,1003.460205078125,0.66608127515926,2.8894077948758747,144.11264748695692
73,DC:A6:32:33:E9:E9,2020-06-28 18:40:53.620030,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.60172653198242,34.5407600402832,1003.46923828125,0.6716354462540968,2.891984483740262,144.11838484585974
74,DC:A6:32:33:E9:E9,2020-06-28 18:40:54.056199,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.657264709472656,34.76522445678711,1003.475341796875,0.6712843318420758,2.897815971187572,144.12002409126052
75,DC:A6:32:33:E9:E9,2020-06-28 18:40:55.267585,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.54619216918945,32.94569396972656,1003.477783203125,0.6730153579098509,2.8999536069543743,144.1333566205204
76,DC:A6:32:33:E9:E9,2020-06-28 18:40:56.896256,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.63875198364258,31.01392936706543,1003.478271484375,0.6756729951880734,2.9008178393277926,144.13682635661877
77,DC:A6:32:33:E9:E9,2020-06-28 18:40:57.014800,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.56470489501953,35.180145263671875,1003.47119140625,0.6716512944274053,2.8983254606109727,144.1369356396455
78,DC:A6:32:33:E9:E9,2020-06-28 18:40:58.028755,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.56470489501953,35.12913131713867,1003.464111328125,0.666328335908144,2.900820614092143,144.13735911137402
79,DC:A6:32:33:E9:E9,2020-06-28 18:40:59.133855,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.527679443359375,34.35710525512695,1003.450927734375,0.6669445470373261,2.8998808227510313,144.12872575226314
80,DC:A6:32:33:E9:E9,2020-06-28 18:41:00.071287,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.583213806152344,33.81974792480469,1003.449951171875,0.6610458249153739,2.8971961315203933,144.1331926959803
81,DC:A6:32:33:E9:E9,2020-06-28 18:41:02.076283,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,31.435653686523438,1003.457763671875,0.6649669404683429,2.8971700914241825,144.13757767742746
82,DC:A6:32:33:E9:E9,2020-06-28 18:41:03.180006,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,33.2687873840332,1003.466796875,0.6700827521566826,2.9013614796970435,144.14021413044708
83,DC:A6:32:33:E9:E9,2020-06-28 18:41:04.076255,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.6202392578125,32.05463409423828,1003.468994140625,0.6737299130909107,2.904154813624167,144.1459514893499
84,DC:A6:32:33:E9:E9,2020-06-28 18:41:05.108790,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.6202392578125,30.00043296813965,1003.465087890625,0.671143619273003,3.0506346236774373,144.14828741404605
85,DC:A6:32:33:E9:E9,2020-06-28 18:41:06.177524,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,31.819965362548828,1003.449951171875,0.6663266283608515,3.035612262928229,144.15574598061968
86,DC:A6:32:33:E9:E9,2020-06-28 18:41:07.547529,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.54619216918945,34.13603973388672,1003.44677734375,0.6668977495693409,3.026289695041396,144.16269911319478
87,DC:A6:32:33:E9:E9,2020-06-28 18:41:08.036270,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.583213806152344,32.228084564208984,1003.44873046875,0.662750917608644,3.0055331770405505,144.16698847199353
88,DC:A6:32:33:E9:E9,2020-06-28 18:41:09.248784,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.54619216918945,34.52375411987305,1003.451904296875,0.6664172884499129,2.9940279368270755,144.1720564723577
89,DC:A6:32:33:E9:E9,2020-06-28 18:41:10.061290,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,33.14295196533203,1003.4443359375,0.6688727948173854,2.9812546293055058,144.1601173016885
90,DC:A6:32:33:E9:E9,2020-06-28 18:41:11.157538,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.60172653198242,33.26538848876953,1003.4375,0.6775562597691458,2.977044244569016,144.1538335276521
91,DC:A6:32:33:E9:E9,2020-06-28 18:41:12.354414,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,34.612178802490234,1003.435791015625,0.6803397752993376,2.9688335034130144,144.16084130174053
92,DC:A6:32:33:E9:E9,2020-06-28 18:41:13.608784,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.527679443359375,29.69434356689453,1003.44384765625,0.6780945106922546,2.9568004176427443,144.1584780562877
93,DC:A6:32:33:E9:E9,2020-06-28 18:41:14.008795,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.60172653198242,32.96269989013672,1003.444580078125,0.6819602376799231,2.9508878216990406,144.1494348858266
94,DC:A6:32:33:E9:E9,2020-06-28 18:41:16.013845,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-25,0.055,33.60172653198242,32.89127731323242,1003.455810546875,0.6812123853266596,2.9428691796134454,144.15687979202193
95,DC:A6:32:33:E9:E9,2020-06-28 18:41:17.811314,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.6202392578125,31.979812622070312,1003.45654296875,0.6747586569737909,2.9316497401280532,144.17115488738725
96,DC:A6:32:33:E9:E9,2020-06-28 18:41:18.049837,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.527679443359375,31.952604293823242,1003.44140625,0.6721305816080698,2.9254504896826203,144.18170069946575
97,DC:A6:32:33:E9:E9,2020-06-28 18:41:19.047538,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.63875198364258,30.323528289794922,1003.43896484375,0.6660388532812118,2.9222178892145005,144.17876371812264
98,DC:A6:32:33:E9:E9,2020-06-28 18:41:20.027555,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.527679443359375,34.5407600402832,1003.431884765625,0.6681620816177337,2.915178525501156,144.1858807752378
99,DC:A6:32:33:E9:E9,2020-06-28 18:41:21.465049,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,34.469337463378906,1003.433837890625,0.665511381250387,2.909963676069851,144.20276500286607
100,DC:A6:32:33:E9:E9,2020-06-28 18:41:22.270040,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.583213806152344,32.802852630615234,1003.42822265625,0.6674071856318887,2.910808058205994,144.2145812301302
101,DC:A6:32:33:E9:E9,2020-06-28 18:41:23.280040,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.60172653198242,33.523860931396484,1003.4423828125,0.6648810294951889,2.9138865525309656,144.22280477789087
102,DC:A6:32:33:E9:E9,2020-06-28 18:41:24.038802,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.583213806152344,35.2209587097168,1003.448974609375,0.6658894962539706,2.9077344730794885,144.22761323106658
103,DC:A6:32:33:E9:E9,2020-06-28 18:41:25.561321,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,32.581787109375,1003.452392578125,0.6675695093463823,2.9064017324176894,144.23128787284003
104,DC:A6:32:33:E9:E9,2020-06-28 18:41:26.081299,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.5091667175293,33.22457504272461,1003.44189453125,0.6705989116866945,2.9053870224391196,144.23955240173575
105,DC:A6:32:33:E9:E9,2020-06-28 18:41:27.030050,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.49065399169922,32.83346176147461,1003.446044921875,0.6742373214410485,2.9050700589729486,144.24442915680314
106,DC:A6:32:33:E9:E9,2020-06-28 18:41:28.118795,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.60172653198242,34.04421615600586,1003.44384765625,0.6774560480874171,2.901169167183225,144.25097247802802
107,DC:A6:32:33:E9:E9,2020-06-28 18:41:29.201317,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.398094177246094,32.4083366394043,1003.451171875,0.6774089838151675,2.898316495987687,144.25533013871848
108,DC:A6:32:33:E9:E9,2020-06-28 18:41:30.458825,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.54619216918945,35.4454231262207,1003.450439453125,0.6887065435891917,2.8971619805745434,144.263184856264
109,DC:A6:32:33:E9:E9,2020-06-28 18:41:31.013847,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.527679443359375,32.782447814941406,1003.449462890625,0.691803767573528,2.901891459687954,144.2636629695059
110,DC:A6:32:33:E9:E9,2020-06-28 18:41:32.070076,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.6202392578125,32.57498550415039,1003.44677734375,0.6889794843517277,2.903457493998591,144.26150462972817
111,DC:A6:32:33:E9:E9,2020-06-28 18:41:33.337572,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.54619216918945,30.741849899291992,1003.4599609375,0.6919386104487828,2.901931160162505,144.26354002610083
