SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 01:55:38.839940,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.30447769165039,33.10213851928711,1009.4130859375,3.1582448943812227,0.9301511694282036,157.68014891464858
1,DC:A6:32:33:E9:E9,2020-07-04 01:55:39.077059,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.360015869140625,32.03422927856445,1009.40673828125,3.143772150416789,0.9330770517139079,157.6874572170605
2,DC:A6:32:33:E9:E9,2020-07-04 01:55:40.090225,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.397037506103516,33.0953369140625,1009.407470703125,3.134957577849476,0.9346285718725585,157.71332997363652
3,DC:A6:32:33:E9:E9,2020-07-04 01:55:41.248984,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.2674560546875,31.4322509765625,1009.41162109375,3.1218382785577625,0.9295886393170296,157.7631493734426
4,DC:A6:32:33:E9:E9,2020-07-04 01:55:42.356484,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,36.360015869140625,35.105323791503906,1009.412841796875,3.1178564917150564,0.9272058637920472,157.79425405492282
5,DC:A6:32:33:E9:E9,2020-07-04 01:55:43.340246,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.37852478027344,33.241580963134766,1009.41552734375,3.11149011507837,0.9260422770339121,157.81423918843427
6,DC:A6:32:33:E9:E9,2020-07-04 01:55:44.119009,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.32299041748047,33.384422302246094,1009.41455078125,3.0982547025707663,0.9271359610747604,157.82440250991925
7,DC:A6:32:33:E9:E9,2020-07-04 01:55:45.467802,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.397037506103516,33.98979949951172,1009.413818359375,3.099344544630206,0.9352305890148718,157.83033111411882
8,DC:A6:32:33:E9:E9,2020-07-04 01:55:46.035264,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.248939514160156,33.40822982788086,1009.417236328125,3.0891620132381865,0.9312109159666134,157.84852673806773
9,DC:A6:32:33:E9:E9,2020-07-04 01:55:48.040299,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.28596496582031,34.017005920410156,1009.41943359375,3.0778642400207508,0.9287943096608983,157.8629520975948
10,DC:A6:32:33:E9:E9,2020-07-04 01:55:49.205283,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.34149932861328,32.60219192504883,1009.42529296875,3.0781978520730235,0.9302638675495088,157.8305223594156
11,DC:A6:32:33:E9:E9,2020-07-04 01:55:50.065287,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.230430603027344,33.8265495300293,1009.426513671875,3.0711119576959587,0.9333282746093174,157.82361020797552
12,DC:A6:32:33:E9:E9,2020-07-04 01:55:51.016537,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.34149932861328,32.83346176147461,1009.430908203125,3.062885635170913,0.9310411217327151,157.81963503787858
13,DC:A6:32:33:E9:E9,2020-07-04 01:55:52.056537,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.30447769165039,34.598575592041016,1009.43212890625,3.0641261682789165,0.9292566280903435,157.82187533992635
14,DC:A6:32:33:E9:E9,2020-07-04 01:55:53.155296,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.37852478027344,34.527156829833984,1009.434326171875,3.060168073654894,0.9343247351761987,157.82518115148463
15,DC:A6:32:33:E9:E9,2020-07-04 01:55:54.496562,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.360015869140625,31.666919708251953,1009.42578125,3.0566737915641977,0.9365587406433219,157.8293339065
16,DC:A6:32:33:E9:E9,2020-07-04 01:55:55.045117,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.360015869140625,32.76203918457031,1009.42529296875,3.049780636587774,0.938111968349265,157.83515322767286
17,DC:A6:32:33:E9:E9,2020-07-04 01:55:56.265338,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.30447769165039,33.3129997253418,1009.42333984375,3.0328364313608533,0.9334408660089168,157.85567111593957
