SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-12 22:04:27.527934,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.786495208740234,32.612396240234375,1005.586181640625,6.292785617247916,0.29901527649684456,162.3483783066772
1,DC:A6:32:33:E9:E9,2020-07-12 22:04:28.412970,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.69393539428711,31.660118103027344,1005.590576171875,6.278843493604628,0.2810229840778707,162.35792691113687
2,DC:A6:32:33:E9:E9,2020-07-12 22:04:30.174408,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.74946975708008,29.646730422973633,1005.588623046875,6.278172427518674,0.2678173469261799,162.36664223251782
3,DC:A6:32:33:E9:E9,2020-07-12 22:04:32.179336,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.71244812011719,33.26538848876953,1005.57958984375,6.273931733817743,0.312855854437082,162.35699800540976
4,DC:A6:32:33:E9:E9,2020-07-12 22:04:33.266783,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.69393539428711,32.46955490112305,1005.579833984375,6.270779601515781,0.27589794096198106,162.35228517488244
5,DC:A6:32:33:E9:E9,2020-07-12 22:04:35.271822,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.74946975708008,32.69062042236328,1005.577392578125,6.264124862830074,0.2670208027946536,162.33992253248474
6,DC:A6:32:33:E9:E9,2020-07-12 22:04:36.491170,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.786495208740234,35.20055389404297,1005.580810546875,6.26559932991715,0.25420539356015276,162.34337860820474
7,DC:A6:32:33:E9:E9,2020-07-12 22:04:38.244370,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.69393539428711,30.87788963317871,1005.587158203125,6.273743476728744,0.23200567793202462,162.34503151398388
8,DC:A6:32:33:E9:E9,2020-07-12 22:04:39.154366,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.71244812011719,31.908390045166016,1005.5810546875,6.285683501171572,0.20073897956219708,162.3522305333691
9,DC:A6:32:33:E9:E9,2020-07-12 22:04:40.561203,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.786495208740234,29.592313766479492,1005.567138671875,6.286208145077194,0.1908670350144279,162.35374683536483
10,DC:A6:32:33:E9:E9,2020-07-12 22:04:41.326841,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.767982482910156,35.700496673583984,1005.55859375,6.282238097622124,0.18278658772097225,162.35005853321303
11,DC:A6:32:33:E9:E9,2020-07-12 22:04:43.225618,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.74946975708008,31.50027084350586,1005.560546875,6.275901389619645,0.17276165760796539,162.34764064624684
12,DC:A6:32:33:E9:E9,2020-07-12 22:04:44.036894,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,32.489959716796875,1005.5556640625,6.251503100130713,0.08130084225825264,162.3361932491979
13,DC:A6:32:33:E9:E9,2020-07-12 22:04:46.041912,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.74946975708008,32.46275329589844,1005.557861328125,6.238182523701896,0.08292182490715386,162.3335977773133
14,DC:A6:32:33:E9:E9,2020-07-12 22:04:48.046941,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.74946975708008,33.67690658569336,1005.556396484375,6.236663233498391,0.07771447934578687,162.32817460711232
15,DC:A6:32:33:E9:E9,2020-07-12 22:04:49.004471,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.786495208740234,32.44574737548828,1005.55615234375,6.23227782516442,0.07613393755327022,162.32268313501962
16,DC:A6:32:33:E9:E9,2020-07-12 22:04:50.418209,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.71244812011719,31.90498924255371,1005.54443359375,6.227675131437477,0.0720486640064894,162.32798336181554
17,DC:A6:32:33:E9:E9,2020-07-12 22:04:52.423230,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,33.442237854003906,1005.54443359375,6.225173147767137,0.1219516936092554,162.32921279586614
18,DC:A6:32:33:E9:E9,2020-07-12 22:04:53.081968,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.767982482910156,31.62270736694336,1005.54736328125,6.22759487671473,0.10767016826115541,162.33037392802504
19,DC:A6:32:33:E9:E9,2020-07-12 22:04:54.434634,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.823516845703125,31.156770706176758,1005.550537109375,6.228121655054467,0.1078798897532292,162.33194487153415
20,DC:A6:32:33:E9:E9,2020-07-12 22:04:56.439552,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.73095703125,30.59560775756836,1005.554443359375,6.221347388058284,0.10754462351451677,162.34122026842704
21,DC:A6:32:33:E9:E9,2020-07-12 22:04:57.595796,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.823516845703125,32.00701904296875,1005.560302734375,6.221647489494941,0.11002477592591814,162.3390619286493
22,DC:A6:32:33:E9:E9,2020-07-12 22:04:58.299520,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.786495208740234,31.694128036499023,1005.55908203125,6.217193352382447,0.11543270493330135,162.3517250993705
23,DC:A6:32:33:E9:E9,2020-07-12 22:05:00.304607,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.71244812011719,33.18376159667969,1005.5546875,6.214610687102535,0.12640058801795345,162.36019453394132
24,DC:A6:32:33:E9:E9,2020-07-12 22:05:01.014401,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.74946975708008,32.34031677246094,1005.555908203125,6.212734946401721,0.1449380949513383,162.3796742334542
25,DC:A6:32:33:E9:E9,2020-07-12 22:05:02.095830,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.786495208740234,34.921669006347656,1005.5556640625,6.201173143684182,0.40242756886243747,162.38252925252726
26,DC:A6:32:33:E9:E9,2020-07-12 22:05:03.384587,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.80500793457031,34.323097229003906,1005.557861328125,6.196471839101097,0.3983313763511339,162.39129921542155
27,DC:A6:32:33:E9:E9,2020-07-12 22:05:05.389648,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.73095703125,31.78595542907715,1005.55908203125,6.191370968451567,0.37885461168516654,162.39651747994745
28,DC:A6:32:33:E9:E9,2020-07-12 22:05:06.459624,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.73095703125,32.52737045288086,1005.564453125,6.2000021931283475,0.36616742858016205,162.3947962722766
29,DC:A6:32:33:E9:E9,2020-07-12 22:05:07.538418,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.71244812011719,32.085243225097656,1005.5634765625,6.192007883591671,0.35352205370339745,162.3831166487959
30,DC:A6:32:33:E9:E9,2020-07-12 22:05:08.009514,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.823516845703125,32.996707916259766,1005.560302734375,6.184566392490942,0.3431128987691509,162.36802193073015
31,DC:A6:32:33:E9:E9,2020-07-12 22:05:09.169666,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.823516845703125,31.439054489135742,1005.5712890625,6.1784994769606785,0.2928181871659538,162.35600079779093
32,DC:A6:32:33:E9:E9,2020-07-12 22:05:11.174695,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.767982482910156,29.874597549438477,1005.571533203125,6.173130948273048,0.3756715834493819,162.3585416281622
33,DC:A6:32:33:E9:E9,2020-07-12 22:05:13.183001,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.767982482910156,30.510581970214844,1005.57470703125,6.169691521139123,0.4570853306022447,162.36038577923807
34,DC:A6:32:33:E9:E9,2020-07-12 22:05:14.455343,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.73095703125,32.54777908325195,1005.58203125,6.172534587381142,0.43337643665223463,162.36692910046295
35,DC:A6:32:33:E9:E9,2020-07-12 22:05:15.050364,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.80500793457031,33.55107116699219,1005.586669921875,6.168215346504755,0.40909548767880954,162.3624348359891
36,DC:A6:32:33:E9:E9,2020-07-12 22:05:16.694771,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.786495208740234,33.27558898925781,1005.585693359375,6.158417440140371,0.38155341686139427,162.35399272217495
37,DC:A6:32:33:E9:E9,2020-07-12 22:05:18.669483,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.69393539428711,32.25869369506836,1005.582763671875,6.168892389006232,0.403537981530667,162.3536375523381
