SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 23:42:53.655707,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.30447769165039,33.125946044921875,1012.274169921875,1.3341786300624372,359.7246482874086,159.39620662285762
1,DC:A6:32:33:E9:E9,2020-07-09 23:42:54.022872,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.34149932861328,32.24848937988281,1012.27783203125,1.3252203033574366,359.7195609704157,159.25922034886383
2,DC:A6:32:33:E9:E9,2020-07-09 23:42:55.013480,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.2674560546875,33.03752136230469,1012.269287109375,1.3230169270198728,359.72850691740285,159.26655597203242
3,DC:A6:32:33:E9:E9,2020-07-09 23:42:57.019170,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.34149932861328,32.96950149536133,1012.275146484375,1.3166278186598548,359.7275635242042,159.21990578000123
4,DC:A6:32:33:E9:E9,2020-07-09 23:42:59.024188,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.37852478027344,34.77202606201172,1012.277099609375,1.3145819635600244,359.61944432436593,159.09584222391712
5,DC:A6:32:33:E9:E9,2020-07-09 23:43:00.351687,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.32299041748047,34.350303649902344,1012.281494140625,1.3127315159034798,359.62542591589244,159.1178764141796
6,DC:A6:32:33:E9:E9,2020-07-09 23:43:01.344803,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.32299041748047,31.928796768188477,1012.272216796875,1.305746580260084,359.64007691178597,159.1498280391169
7,DC:A6:32:33:E9:E9,2020-07-09 23:43:03.350486,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.30447769165039,35.680091857910156,1012.274658203125,1.305770059035356,359.65439170762585,159.1800311356267
8,DC:A6:32:33:E9:E9,2020-07-09 23:43:04.006710,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.34149932861328,34.70400619506836,1012.277099609375,1.2988767973372264,359.66995856251793,159.1900715137066
9,DC:A6:32:33:E9:E9,2020-07-09 23:43:05.057944,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.28596496582031,34.86045455932617,1012.26953125,1.3057683514880634,359.6823950029752,159.33444805238236
10,DC:A6:32:33:E9:E9,2020-07-09 23:43:06.053546,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.360015869140625,36.15963363647461,1012.2744140625,1.3081704436417922,359.9392251902086,159.32099257971743
11,DC:A6:32:33:E9:E9,2020-07-09 23:43:08.057991,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.30447769165039,30.898296356201172,1012.27685546875,1.3101796931965397,359.92672223544827,159.30386246527902
12,DC:A6:32:33:E9:E9,2020-07-09 23:43:09.007985,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,36.28596496582031,34.10883331298828,1012.273681640625,1.311008600685344,359.91546456958184,159.27909619934857
13,DC:A6:32:33:E9:E9,2020-07-09 23:43:10.053618,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,36.32299041748047,35.77532196044922,1012.262451171875,1.3115787080376287,359.90604801989286,159.25120170677823
14,DC:A6:32:33:E9:E9,2020-07-09 23:43:11.603017,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.2674560546875,34.04081344604492,1012.25341796875,1.3060369700215153,359.79607208248757,159.2205068366482
15,DC:A6:32:33:E9:E9,2020-07-09 23:43:12.038002,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-76,2.0828,36.28596496582031,33.180362701416016,1012.249267578125,1.3019237020372867,359.7944358919956,159.18947045705966
16,DC:A6:32:33:E9:E9,2020-07-09 23:43:13.023003,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.248939514160156,32.268898010253906,1012.239990234375,1.3025225175284265,359.8049614669706,159.17046887078868
17,DC:A6:32:33:E9:E9,2020-07-09 23:43:15.028033,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.28596496582031,34.70060729980469,1012.2333984375,1.2972839758784382,359.8054192230471,159.15027883160212
18,DC:A6:32:33:E9:E9,2020-07-09 23:43:16.668652,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-71,2.0828,36.28596496582031,34.61558151245117,1012.231689453125,1.3008276701189112,359.6679313570362,159.132315434085
19,DC:A6:32:33:E9:E9,2020-07-09 23:43:17.040594,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.34149932861328,33.248382568359375,1012.2314453125,1.301154025095191,359.68621238503016,159.1214964144397
20,DC:A6:32:33:E9:E9,2020-07-09 23:43:18.650617,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.174896240234375,32.91168212890625,1012.2294921875,1.3026002109302353,359.7062233451944,159.1052542245934
21,DC:A6:32:33:E9:E9,2020-07-09 23:43:19.010453,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.2674560546875,31.197582244873047,1012.225830078125,1.295403112535746,359.72473051648296,159.34752103445376
22,DC:A6:32:33:E9:E9,2020-07-09 23:43:20.201927,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.230430603027344,34.73121643066406,1012.223876953125,1.2939290723354926,359.7455554697776,159.31009159780209
23,DC:A6:32:33:E9:E9,2020-07-09 23:43:21.424400,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.37852478027344,34.459136962890625,1012.2138671875,1.2937783812869292,359.7601912044672,159.41393779394295
24,DC:A6:32:33:E9:E9,2020-07-09 23:43:22.028151,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.30447769165039,34.06462097167969,1012.203857421875,1.2960326638781507,359.76775462511677,159.3678066962887
25,DC:A6:32:33:E9:E9,2020-07-09 23:43:24.033185,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.397037506103516,33.302799224853516,1012.20458984375,1.290931579785209,359.77560205890586,159.32246790057815
26,DC:A6:32:33:E9:E9,2020-07-09 23:43:26.012945,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.2674560546875,32.918487548828125,1012.201416015625,1.2939702669139241,359.78938051147315,159.42089092651804
27,DC:A6:32:33:E9:E9,2020-07-09 23:43:28.018206,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.2674560546875,33.80614471435547,1012.2001953125,1.287136876092738,359.79591720261203,159.36984209266137
28,DC:A6:32:33:E9:E9,2020-07-09 23:43:29.092071,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.28596496582031,33.86056137084961,1012.203857421875,1.2776929656264318,359.80191989835583,159.21397717580166
29,DC:A6:32:33:E9:E9,2020-07-09 23:43:30.024430,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.30447769165039,32.81645584106445,1012.2021484375,1.2788069267913786,359.89289722435774,159.07843890191194
