SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 15:53:13.543693,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.138221740722656,32.728031158447266,1009.5888671875,1.6437793657514794,359.34994474987195,159.5522354642574
1,DC:A6:32:33:E9:E9,2020-07-04 15:53:14.079482,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.04566192626953,31.282608032226562,1009.590576171875,1.641124983485283,359.353563682915,159.51878119770265
2,DC:A6:32:33:E9:E9,2020-07-04 15:53:15.051130,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.008636474609375,32.51036834716797,1009.595947265625,1.6371970911039968,359.35864742473075,159.49714315841206
3,DC:A6:32:33:E9:E9,2020-07-04 15:53:16.018652,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.193756103515625,31.279207229614258,1009.601806640625,1.641965950526841,359.3653418105302,159.4797808175419
4,DC:A6:32:33:E9:E9,2020-07-04 15:53:17.513282,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.953102111816406,32.6328010559082,1009.605224609375,1.6358031989047854,359.478493125559,159.47486308133946
5,DC:A6:32:33:E9:E9,2020-07-04 15:53:18.159893,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.02714920043945,31.921995162963867,1009.60400390625,1.6309981608236814,359.47444703888857,159.47409810015245
6,DC:A6:32:33:E9:E9,2020-07-04 15:53:19.445536,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.02714920043945,31.738340377807617,1009.603515625,1.6384131849413766,359.47294663842695,159.36813454536886
7,DC:A6:32:33:E9:E9,2020-07-04 15:53:20.042410,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.156734466552734,34.05441665649414,1009.59912109375,1.6402833761134905,359.46346932406675,159.3773279799917
8,DC:A6:32:33:E9:E9,2020-07-04 15:53:21.173680,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.04566192626953,32.625999450683594,1009.594970703125,1.6428275148576146,359.4582215509892,159.39262760373254
9,DC:A6:32:33:E9:E9,2020-07-04 15:53:22.189945,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.138221740722656,30.840478897094727,1009.5869140625,1.6404625618574977,359.4532762805867,159.41038609557455
10,DC:A6:32:33:E9:E9,2020-07-04 15:53:23.013347,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,35.138221740722656,31.337024688720703,1009.58642578125,1.6371314572549414,359.2072156208075,159.4149759826968
11,DC:A6:32:33:E9:E9,2020-07-04 15:53:24.119314,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.08268737792969,34.904666900634766,1009.586181640625,1.6389597067966832,359.225363166628,159.52080293369698
12,DC:A6:32:33:E9:E9,2020-07-04 15:53:25.163694,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.17524719238281,29.60931968688965,1009.583984375,1.6491176921963733,359.2413677405964,159.50990195178164
13,DC:A6:32:33:E9:E9,2020-07-04 15:53:26.059958,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.11970901489258,34.3400993347168,1009.595458984375,1.6530445173606017,359.26071691946305,159.501118328509
