SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 01:04:11.619608,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.768333435058594,31.354028701782227,1008.5048828125,0.21304345863026927,359.779392613792,155.635641069632
1,DC:A6:32:33:E9:E9,2020-07-02 01:04:12.240552,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.768333435058594,31.782554626464844,1008.50439453125,0.2214012756370509,359.783634748236,155.60915359603067
2,DC:A6:32:33:E9:E9,2020-07-02 01:04:13.170690,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,33.78684616088867,32.489959716796875,1008.505126953125,0.22080044577371458,359.7881021588607,155.58606755663604
3,DC:A6:32:33:E9:E9,2020-07-02 01:04:15.175748,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.712799072265625,31.251998901367188,1008.499755859375,0.2194428122740423,359.79810354349735,155.5532553278633
4,DC:A6:32:33:E9:E9,2020-07-02 01:04:17.179521,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.8794059753418,30.224899291992188,1008.5087890625,0.22083431657508695,359.80068308716733,155.51641328748025
5,DC:A6:32:33:E9:E9,2020-07-02 01:04:18.815790,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.69428634643555,32.13285827636719,1008.513916015625,0.21917127223389463,359.8086667778943,155.47709871861764
6,DC:A6:32:33:E9:E9,2020-07-02 01:04:19.058285,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.78684616088867,28.449581146240234,1008.51123046875,0.21930779597601555,359.8076448775408,155.41857765780898
7,DC:A6:32:33:E9:E9,2020-07-02 01:04:20.175789,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.67577362060547,29.922210693359375,1008.52197265625,0.21693114360890234,359.8088048891218,155.3582124459244
8,DC:A6:32:33:E9:E9,2020-07-02 01:04:21.250786,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.842384338378906,32.63620376586914,1008.5234375,0.2197699409826889,359.8108110037264,155.2965358377192
9,DC:A6:32:33:E9:E9,2020-07-02 01:04:22.028271,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.63875198364258,31.54108428955078,1008.520263671875,0.2142243876655939,359.81288268547905,155.23778255047876
10,DC:A6:32:33:E9:E9,2020-07-02 01:04:23.215848,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.712799072265625,33.017112731933594,1008.520751953125,0.22368769480192588,359.8130194360048,155.17318262130877
11,DC:A6:32:33:E9:E9,2020-07-02 01:04:24.165257,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,33.74982452392578,30.42555809020996,1008.532958984375,0.21882722813488167,359.8092007999698,155.12613627830572
12,DC:A6:32:33:E9:E9,2020-07-02 01:04:25.049606,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,33.78684616088867,29.133180618286133,1008.532958984375,0.21775946412832506,359.8087387216642,155.08729982268503
13,DC:A6:32:33:E9:E9,2020-07-02 01:04:26.135885,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,33.78684616088867,32.3131103515625,1008.542724609375,0.21743761814411466,359.80117832924304,155.03216653570468
14,DC:A6:32:33:E9:E9,2020-07-02 01:04:27.225918,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.78684616088867,31.180578231811523,1008.54248046875,0.2145360550671154,359.8102306777708,154.98718290983098
15,DC:A6:32:33:E9:E9,2020-07-02 01:04:28.179678,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.80535888671875,33.02391815185547,1008.541748046875,0.2105941287815189,359.80903196623126,154.9320086417156
16,DC:A6:32:33:E9:E9,2020-07-02 01:04:29.285361,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.842384338378906,32.77564239501953,1008.546142578125,0.20628981560372825,359.80589593556664,154.8903308274002
17,DC:A6:32:33:E9:E9,2020-07-02 01:04:30.031032,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.74982452392578,29.96642303466797,1008.5498046875,0.2062940044306802,359.8087782620562,154.8675316559507
18,DC:A6:32:33:E9:E9,2020-07-02 01:04:31.515978,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.78684616088867,30.320127487182617,1008.565673828125,0.21291321812857622,359.81395169012546,154.8425878051018
19,DC:A6:32:33:E9:E9,2020-07-02 01:04:32.019721,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.80535888671875,31.58869743347168,1008.56591796875,0.2108315712366694,359.8107175421926,154.8181903693865
20,DC:A6:32:33:E9:E9,2020-07-02 01:04:33.048490,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.82387161254883,31.098955154418945,1008.5615234375,0.20677602635505532,359.81389580797224,154.78181278186705
21,DC:A6:32:33:E9:E9,2020-07-02 01:04:34.231622,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.768333435058594,28.92572021484375,1008.56689453125,0.2049790596133205,359.8132484741256,154.739588552418
22,DC:A6:32:33:E9:E9,2020-07-02 01:04:35.117269,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,33.7313117980957,30.56159782409668,1008.56298828125,0.20741192763895408,359.8043283804717,154.6978424362109
23,DC:A6:32:33:E9:E9,2020-07-02 01:04:36.241049,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-50,1.4986,33.86089324951172,30.670429229736328,1008.566650390625,0.20953975834903785,359.80910220245386,154.6532003197957
24,DC:A6:32:33:E9:E9,2020-07-02 01:04:37.387342,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.80535888671875,31.524078369140625,1008.56689453125,0.20541836617495662,359.8072821838237,154.6235026572845
25,DC:A6:32:33:E9:E9,2020-07-02 01:04:38.099845,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.8794059753418,29.779369354248047,1008.5654296875,0.21444458122504748,359.807781094458,154.61387209055476
26,DC:A6:32:33:E9:E9,2020-07-02 01:04:39.207377,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,33.78684616088867,32.31991195678711,1008.563232421875,0.22062291421614713,359.8060626882319,154.6122465055323
27,DC:A6:32:33:E9:E9,2020-07-02 01:04:40.819907,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.80535888671875,31.11595916748047,1008.565185546875,0.22175048239858103,359.80330609325205,154.61180937342542
28,DC:A6:32:33:E9:E9,2020-07-02 01:04:41.077228,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.842384338378906,30.204492568969727,1008.568115234375,0.22018511509860517,359.79836509171776,154.6166178266011
29,DC:A6:32:33:E9:E9,2020-07-02 01:04:42.501800,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.8794059753418,31.7247371673584,1008.567626953125,0.21522647780245524,359.80133593052204,154.59788944789693
30,DC:A6:32:33:E9:E9,2020-07-02 01:04:43.004291,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.86089324951172,31.680524826049805,1008.573974609375,0.21362901394946562,359.80478110728785,154.5974386554117
31,DC:A6:32:33:E9:E9,2020-07-02 01:04:44.629974,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.82387161254883,34.26527786254883,1008.57568359375,0.20977806791804782,359.80523914350886,154.59182423991396
32,DC:A6:32:33:E9:E9,2020-07-02 01:04:45.229967,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,33.8794059753418,31.68392562866211,1008.58544921875,0.20754954527855926,359.8007145033695,154.58536288095914
33,DC:A6:32:33:E9:E9,2020-07-02 01:04:46.151254,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.842384338378906,31.660118103027344,1008.5791015625,0.20883315393505886,359.802706970936,154.57694808790168
34,DC:A6:32:33:E9:E9,2020-07-02 01:04:48.146305,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.86089324951172,31.765548706054688,1008.579345703125,0.2039593070341523,359.80309905314283,154.55312438807667
35,DC:A6:32:33:E9:E9,2020-07-02 01:04:50.151333,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.8794059753418,32.84706497192383,1008.573974609375,0.20642419157152034,359.8005397999371,154.528631329713
36,DC:A6:32:33:E9:E9,2020-07-02 01:04:51.236332,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-47,1.4986,33.842384338378906,31.772350311279297,1008.578857421875,0.20144881230777595,359.7928742732955,154.5042612147544
37,DC:A6:32:33:E9:E9,2020-07-02 01:04:52.076358,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.82387161254883,32.57158279418945,1008.57666015625,0.2035506562825019,359.7937802605363,154.49730808217933
38,DC:A6:32:33:E9:E9,2020-07-02 01:04:54.081419,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.768333435058594,31.194181442260742,1008.568115234375,0.2030218368901416,359.7977388487482,154.50452076194287
39,DC:A6:32:33:E9:E9,2020-07-02 01:04:55.777036,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-46,1.4986,33.897918701171875,33.20756912231445,1008.559814453125,0.2032383218703193,359.7927508229624,154.51807185725616
40,DC:A6:32:33:E9:E9,2020-07-02 01:04:56.068760,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.78684616088867,32.367523193359375,1008.55517578125,0.20330823792781935,359.7955437033222,154.51778498931102
41,DC:A6:32:33:E9:E9,2020-07-02 01:04:57.527717,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.8794059753418,30.36433982849121,1008.5458984375,0.19397822620200839,359.7962112609321,154.5146431022928
42,DC:A6:32:33:E9:E9,2020-07-02 01:04:58.653342,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.80535888671875,30.442562103271484,1008.544189453125,0.19519717484501764,359.79089817417065,154.51182906435477
43,DC:A6:32:33:E9:E9,2020-07-02 01:04:59.137625,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.8794059753418,32.81985855102539,1008.52880859375,0.19188950899709353,359.7911386448542,154.49972596914552
44,DC:A6:32:33:E9:E9,2020-07-02 01:05:01.142821,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.953453063964844,33.8265495300293,1008.514404296875,0.19055273959090155,359.7934730621062,154.50262196935358
45,DC:A6:32:33:E9:E9,2020-07-02 01:05:02.896591,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,33.86089324951172,30.56839942932129,1008.50244140625,0.19565858613996373,359.79453372911934,154.49463064802467
46,DC:A6:32:33:E9:E9,2020-07-02 01:05:03.018923,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,33.78684616088867,32.23828887939453,1008.50146484375,0.1910733547521299,359.80301641052193,154.47931736390552
47,DC:A6:32:33:E9:E9,2020-07-02 01:05:04.009073,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,33.82387161254883,32.51036834716797,1008.48974609375,0.19270508961288857,359.7983525118967,154.47127140106323
48,DC:A6:32:33:E9:E9,2020-07-02 01:05:05.021589,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,33.86089324951172,32.95929718017578,1008.488037109375,0.187737127507696,359.79769429243606,154.47422204278467
49,DC:A6:32:33:E9:E9,2020-07-02 01:05:06.187890,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,33.8794059753418,31.160171508789062,1008.4873046875,0.18439651133311186,359.7966093195545,154.48281442076055
50,DC:A6:32:33:E9:E9,2020-07-02 01:05:07.286656,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,33.8794059753418,30.799667358398438,1008.491943359375,0.18191480478687003,359.7913829174985,154.4974720067194
