SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 17:41:25.980309,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.4717903137207,34.680198669433594,1009.1494140625,1.5985714108522227,359.39189673224956,159.23573815849733
1,DC:A6:32:33:E9:E9,2020-07-04 17:41:26.033376,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.52732849121094,35.907958984375,1009.154296875,1.5934975407942553,359.39055598745983,159.1202669803891
2,DC:A6:32:33:E9:E9,2020-07-04 17:41:27.576620,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.582862854003906,33.40142822265625,1009.150390625,1.6021598214874182,359.39474412072065,159.00680387789683
3,DC:A6:32:33:E9:E9,2020-07-04 17:41:29.026386,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.582862854003906,35.73790740966797,1009.156982421875,1.6014189594058834,359.38586215339615,158.9227379095923
4,DC:A6:32:33:E9:E9,2020-07-04 17:41:30.568015,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.54583740234375,34.94887924194336,1009.163330078125,1.6029999347553296,359.3834867950297,158.95048213800092
5,DC:A6:32:33:E9:E9,2020-07-04 17:41:31.087975,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.638397216796875,34.31289291381836,1009.169921875,1.6141216171582262,359.3834980008088,158.96841821476136
6,DC:A6:32:33:E9:E9,2020-07-04 17:41:32.446712,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.50881576538086,32.479759216308594,1009.177001953125,1.6185635879962617,359.3853360687475,158.996927424357
7,DC:A6:32:33:E9:E9,2020-07-04 17:41:34.034007,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.638397216796875,35.180145263671875,1009.17919921875,1.6177795036238853,359.37905160101997,158.9107850785448
8,DC:A6:32:33:E9:E9,2020-07-04 17:41:35.286144,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.49030303955078,34.30268859863281,1009.174560546875,1.610302047308308,359.3759278033309,158.952695119292
9,DC:A6:32:33:E9:E9,2020-07-04 17:41:37.070606,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.50881576538086,35.71410369873047,1009.180908203125,1.6044400374531447,359.3781892362764,158.98681874438537
10,DC:A6:32:33:E9:E9,2020-07-04 17:41:38.030603,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.61988830566406,33.897972106933594,1009.181640625,1.6024228904921693,359.37165029064147,159.0187976900794
11,DC:A6:32:33:E9:E9,2020-07-04 17:41:39.041215,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.582862854003906,34.18025588989258,1009.184326171875,1.606692932662191,359.3733204319761,159.0565139946762
12,DC:A6:32:33:E9:E9,2020-07-04 17:41:40.141243,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.65690994262695,35.37400436401367,1009.181640625,1.603486692455399,359.37191207898576,159.0823184493605
13,DC:A6:32:33:E9:E9,2020-07-04 17:41:41.238248,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.582862854003906,32.71782684326172,1009.17822265625,1.6044042856817078,359.3743817793401,159.11599128196866
14,DC:A6:32:33:E9:E9,2020-07-04 17:41:42.373914,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.65690994262695,34.795833587646484,1009.184326171875,1.6111518722514457,359.3719291544587,159.1530655487835
15,DC:A6:32:33:E9:E9,2020-07-04 17:41:43.301983,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.61988830566406,33.27899169921875,1009.185546875,1.614361954439646,359.3794989784106,159.32342412706194
16,DC:A6:32:33:E9:E9,2020-07-04 17:41:44.909483,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.54583740234375,35.52704620361328,1009.190185546875,1.608626196362422,359.37852290168956,159.33439341086898
17,DC:A6:32:33:E9:E9,2020-07-04 17:41:45.103026,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.56435012817383,33.761932373046875,1009.19677734375,1.6165780306601978,359.3848693747281,159.34426986440883
18,DC:A6:32:33:E9:E9,2020-07-04 17:41:46.047001,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.65690994262695,35.77191925048828,1009.18798828125,1.6153240506172657,359.38300185159864,159.35511620481083
19,DC:A6:32:33:E9:E9,2020-07-04 17:41:47.112038,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.52732849121094,35.169944763183594,1009.185546875,1.62122373323457,359.38119425270696,159.3591460164211
20,DC:A6:32:33:E9:E9,2020-07-04 17:41:49.117124,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-80,1.7018,34.582862854003906,32.82666015625,1009.18310546875,1.628451247315207,359.38412984666786,159.36208299776422
21,DC:A6:32:33:E9:E9,2020-07-04 17:41:50.074606,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.52732849121094,35.77191925048828,1009.1728515625,1.6316519379932986,359.3808617612326,159.46915304319336
22,DC:A6:32:33:E9:E9,2020-07-04 17:41:51.150869,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-83,1.7018,34.601375579833984,35.248165130615234,1009.167236328125,1.6345281946858143,359.4853122690325,159.46383915601908
23,DC:A6:32:33:E9:E9,2020-07-04 17:41:52.082132,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.52732849121094,33.17695999145508,1009.17822265625,1.6406105848634165,359.4725343724775,159.46138028791788
24,DC:A6:32:33:E9:E9,2020-07-04 17:41:53.362191,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,34.673397064208984,1009.17138671875,1.6451971636127858,359.463304919279,159.35489763875736
25,DC:A6:32:33:E9:E9,2020-07-04 17:41:54.292197,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.638397216796875,35.5678596496582,1009.17041015625,1.642669139846235,359.454124611426,159.3773689611267
26,DC:A6:32:33:E9:E9,2020-07-04 17:41:55.614079,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.601375579833984,33.85715866088867,1009.162841796875,1.6471908317984891,359.44984218953806,159.50356353623187
27,DC:A6:32:33:E9:E9,2020-07-04 17:41:56.109719,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.601375579833984,35.2991828918457,1009.1640625,1.6506116893556078,359.4445681629209,159.5110084424272
28,DC:A6:32:33:E9:E9,2020-07-04 17:41:57.082248,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.65690994262695,33.67690658569336,1009.162109375,1.6519473115034626,359.43842867663074,159.51640429187148
