SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 20:57:07.506845,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-47,2.362,36.785789489746094,32.1634635925293,1021.4052734375,2.1216953859400878,0.07873544588435834,157.84396417170217
1,DC:A6:32:33:E9:E9,2020-07-16 20:57:08.012447,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.804298400878906,33.309600830078125,1021.40478515625,2.1110868214985885,0.07201351254464765,157.84232492630136
2,DC:A6:32:33:E9:E9,2020-07-16 20:57:10.016228,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.767276763916016,34.789031982421875,1021.408447265625,2.1005309775797456,0.06857441891605366,157.84463353024083
3,DC:A6:32:33:E9:E9,2020-07-16 20:57:11.654464,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.804298400878906,34.857051849365234,1021.403564453125,2.091018445056622,0.06112677797702912,157.8396065110117
4,DC:A6:32:33:E9:E9,2020-07-16 20:57:12.027471,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.84132385253906,32.942291259765625,1021.398681640625,2.0877538280767673,359.94918139487817,157.83512590691618
5,DC:A6:32:33:E9:E9,2020-07-16 20:57:13.117513,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.785789489746094,32.05803298950195,1021.396484375,2.0822894632973457,359.8575773890148,157.84210636024793
6,DC:A6:32:33:E9:E9,2020-07-16 20:57:14.036279,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.767276763916016,32.84706497192383,1021.391357421875,2.083221357232229,359.87276334079877,157.844278360404
7,DC:A6:32:33:E9:E9,2020-07-16 20:57:16.041969,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.785789489746094,33.79934310913086,1021.388427734375,2.073257818780473,359.8909671756489,157.85367670070193
8,DC:A6:32:33:E9:E9,2020-07-16 20:57:17.173927,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.767276763916016,31.806360244750977,1021.37890625,2.063834292159971,359.90082233820846,157.85731036134038
9,DC:A6:32:33:E9:E9,2020-07-16 20:57:18.043206,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.67471694946289,33.1225471496582,1021.376953125,2.0547840780662927,359.91351220269627,157.85045285141368
10,DC:A6:32:33:E9:E9,2020-07-16 20:57:19.030082,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.74876403808594,30.221498489379883,1021.375,2.050444346622396,359.9279316791893,157.84171020927607
11,DC:A6:32:33:E9:E9,2020-07-16 20:57:20.220728,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.84132385253906,31.68392562866211,1021.3701171875,2.0468358723065134,0.03606836471203947,157.8307272650907
12,DC:A6:32:33:E9:E9,2020-07-16 20:57:21.284517,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.767276763916016,31.979812622070312,1021.371337890625,2.044296322595738,0.03347418015801061,157.8168756414539
13,DC:A6:32:33:E9:E9,2020-07-16 20:57:22.014514,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.67471694946289,31.721336364746094,1021.3740234375,2.047894765071277,0.0343287141964159,157.8079690747762
14,DC:A6:32:33:E9:E9,2020-07-16 20:57:23.307004,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.767276763916016,34.34690475463867,1021.3740234375,2.0420816337573613,0.03978107278393725,157.79934937604364
15,DC:A6:32:33:E9:E9,2020-07-16 20:57:24.144541,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.730255126953125,31.639713287353516,1021.37451171875,2.047773956100332,0.038326409243389814,157.7770146574577
16,DC:A6:32:33:E9:E9,2020-07-16 20:57:25.974578,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.74876403808594,28.997140884399414,1021.367919921875,2.051173896203118,0.03734732763928427,157.75808137307843
17,DC:A6:32:33:E9:E9,2020-07-16 20:57:26.081807,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.56364440917969,31.517276763916016,1021.362060546875,2.0605568685754228,0.03297099398535769,157.73500899406213
18,DC:A6:32:33:E9:E9,2020-07-16 20:57:27.213285,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.67471694946289,30.864286422729492,1021.365966796875,2.056978916667394,0.032573775796439136,157.71462770957882
19,DC:A6:32:33:E9:E9,2020-07-16 20:57:28.274563,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.804298400878906,36.21405029296875,1021.36865234375,2.0522722759990204,0.024642692200331235,157.70577578441447
20,DC:A6:32:33:E9:E9,2020-07-16 20:57:29.190794,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.65620422363281,34.56116485595703,1021.37451171875,2.0511427334650296,0.021362502189065876,157.70035261421347
21,DC:A6:32:33:E9:E9,2020-07-16 20:57:30.113309,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.69322967529297,31.87097930908203,1021.376708984375,2.0509538360457964,359.8826434628972,157.7021694445327
22,DC:A6:32:33:E9:E9,2020-07-16 20:57:31.022059,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-48,2.362,36.82281494140625,34.36390686035156,1021.37646484375,2.0484554809134528,359.8957800711156,157.70415019939202
23,DC:A6:32:33:E9:E9,2020-07-16 20:57:32.150832,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.6376953125,32.27229690551758,1021.377685546875,2.051919240596295,359.9121392146112,157.7115541244523
24,DC:A6:32:33:E9:E9,2020-07-16 20:57:33.066458,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.69322967529297,31.99341583251953,1021.3681640625,2.050306035291703,359.93192043629347,157.71710023805835
25,DC:A6:32:33:E9:E9,2020-07-16 20:57:34.530862,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.6376953125,32.84026336669922,1021.36669921875,2.0522560542997415,359.9447369994564,157.72092514399355
26,DC:A6:32:33:E9:E9,2020-07-16 20:57:35.260864,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.69322967529297,33.302799224853516,1021.362060546875,2.0565206536627683,359.8602817570599,157.72427193668688
27,DC:A6:32:33:E9:E9,2020-07-16 20:57:36.356472,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.71173858642578,32.802852630615234,1021.358154296875,2.060772659864513,359.8822647075634,157.72485933295548
28,DC:A6:32:33:E9:E9,2020-07-16 20:57:37.035879,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.65620422363281,32.52737045288086,1021.364013671875,2.0672536556132086,359.9022903486323,157.727932918082
29,DC:A6:32:33:E9:E9,2020-07-16 20:57:38.013399,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.67471694946289,31.112558364868164,1021.357666015625,2.071340243170992,359.91493609036496,157.73533684314228
30,DC:A6:32:33:E9:E9,2020-07-16 20:57:39.310917,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.74876403808594,33.47624969482422,1021.357177734375,2.0738815004290596,359.92830321746777,157.73611548470768
31,DC:A6:32:33:E9:E9,2020-07-16 20:57:40.026482,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.785789489746094,32.33011245727539,1021.367431640625,2.071931694864433,359.83814850237405,157.73719465459652
32,DC:A6:32:33:E9:E9,2020-07-16 20:57:42.030930,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.69322967529297,33.3129997253418,1021.37060546875,2.065301288727643,359.8662594265637,157.74219435306898
33,DC:A6:32:33:E9:E9,2020-07-16 20:57:43.310880,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.74876403808594,32.20427703857422,1021.370849609375,2.0638118806017567,359.8896705336041,157.7403228812364
34,DC:A6:32:33:E9:E9,2020-07-16 20:57:44.143398,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.730255126953125,30.93910789489746,1021.375732421875,2.0662711755897845,359.9150409444409,157.74043216426313
35,DC:A6:32:33:E9:E9,2020-07-16 20:57:46.075912,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.67471694946289,29.95281982421875,1021.367431640625,2.073308191425602,359.93561490829387,157.7414157115036
36,DC:A6:32:33:E9:E9,2020-07-16 20:57:47.895968,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.74876403808594,31.714534759521484,1021.35595703125,2.070719122843344,359.956395658792,157.7501173725062
37,DC:A6:32:33:E9:E9,2020-07-16 20:57:48.025750,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.65620422363281,32.64300537109375,1021.35693359375,2.066292093044118,359.9743116401888,157.74905186299569
38,DC:A6:32:33:E9:E9,2020-07-16 20:57:49.463459,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.71173858642578,33.051124572753906,1021.353271484375,2.0611186516346565,0.0858104946680734,157.74718039116308
39,DC:A6:32:33:E9:E9,2020-07-16 20:57:50.064731,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.582157135009766,29.088966369628906,1021.357666015625,2.063159597536021,0.09082556773626187,157.7499807687228
40,DC:A6:32:33:E9:E9,2020-07-16 20:57:51.145974,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.65620422363281,34.62578582763672,1021.36181640625,2.053720702989886,0.09219103194109585,157.74588265522078
41,DC:A6:32:33:E9:E9,2020-07-16 20:57:52.217863,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.65620422363281,32.33011245727539,1021.36572265625,2.05087102000211,0.08713244309737499,157.7349953336838
42,DC:A6:32:33:E9:E9,2020-07-16 20:57:53.203539,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.71173858642578,32.581787109375,1021.364990234375,2.0441667624449193,0.1909423671984964,157.72794657846035
43,DC:A6:32:33:E9:E9,2020-07-16 20:57:54.846026,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.600669860839844,31.53428077697754,1021.36474609375,2.0429576055184153,0.18323866086666246,157.72227752144923
44,DC:A6:32:33:E9:E9,2020-07-16 20:57:55.025930,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.6376953125,31.537681579589844,1021.37548828125,2.045397050269168,0.17214065734223635,157.72679910667978
45,DC:A6:32:33:E9:E9,2020-07-16 20:57:56.041020,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.69322967529297,29.653532028198242,1021.37451171875,2.037322699453155,0.16647308109479347,157.73733125837992
46,DC:A6:32:33:E9:E9,2020-07-16 20:57:57.135418,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.65620422363281,33.02391815185547,1021.367919921875,2.0332766661435686,0.1547102547042018,157.73726295648822
47,DC:A6:32:33:E9:E9,2020-07-16 20:57:58.149798,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.69322967529297,30.105863571166992,1021.358154296875,2.032710614216104,0.14076634347234143,157.73074695602003
48,DC:A6:32:33:E9:E9,2020-07-16 20:57:59.611046,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.767276763916016,32.282501220703125,1021.354248046875,2.034267897346867,0.13631462093844018,157.72418997441682
49,DC:A6:32:33:E9:E9,2020-07-16 20:58:00.389833,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.69322967529297,30.282716751098633,1021.3525390625,2.040527979164595,0.12727824064587365,157.71898537026928
50,DC:A6:32:33:E9:E9,2020-07-16 20:58:01.791102,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.65620422363281,32.44234848022461,1021.35595703125,2.0427862104589303,359.9826679997773,157.7104203130501
51,DC:A6:32:33:E9:E9,2020-07-16 20:58:02.015917,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.619178771972656,29.874597549438477,1021.364501953125,2.041726677363932,359.9890252283627,157.69654136865663
52,DC:A6:32:33:E9:E9,2020-07-16 20:58:04.021103,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.730255126953125,29.803176879882812,1021.362548828125,2.033489255781485,359.9926635922601,157.6923749532629
