SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 00:25:48.537469,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.6376953125,32.146461486816406,1012.695556640625,1.26015656165413,359.64861694276516,157.81970333977029
1,DC:A6:32:33:E9:E9,2020-07-10 00:25:49.228060,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.582157135009766,35.96577453613281,1012.6943359375,1.2598987220129618,359.67190612692673,157.59068709689976
2,DC:A6:32:33:E9:E9,2020-07-10 00:25:50.348758,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.545135498046875,33.92177963256836,1012.687744140625,1.2649788886515705,359.69512175315265,157.62901811852188
3,DC:A6:32:33:E9:E9,2020-07-10 00:25:51.381281,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.619178771972656,33.45244216918945,1012.687255859375,1.2729497194129753,359.7107725980272,157.6521314786732
4,DC:A6:32:33:E9:E9,2020-07-10 00:25:52.078145,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.56364440917969,32.105648040771484,1012.68115234375,1.2813837223774718,359.7232873188557,157.4560640683588
5,DC:A6:32:33:E9:E9,2020-07-10 00:25:54.082601,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.50811004638672,33.629295349121094,1012.677978515625,1.2765044059891437,359.7213339381139,157.36590557131464
6,DC:A6:32:33:E9:E9,2020-07-10 00:25:56.087586,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.50811004638672,32.932090759277344,1012.68408203125,1.2737945284359413,359.73767508566186,157.28293243327732
7,DC:A6:32:33:E9:E9,2020-07-10 00:25:58.092616,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.50811004638672,34.29928970336914,1012.68994140625,1.2774616996900034,359.74404597129063,157.35025077773696
8,DC:A6:32:33:E9:E9,2020-07-10 00:25:59.418893,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.50811004638672,34.965885162353516,1012.69580078125,1.2827619264859333,359.7591295369381,157.5166068651618
9,DC:A6:32:33:E9:E9,2020-07-10 00:26:00.077534,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.50811004638672,33.578277587890625,1012.6943359375,1.2833974542438618,359.6735570316739,157.56227350995252
