SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 06:48:20.457723,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.10084533691406,33.79934310913086,1008.143310546875,0.04253627037651056,359.9008404141973,153.30560399655218
1,DC:A6:32:33:E9:E9,2020-07-02 06:48:22.462501,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.19340515136719,34.965885162353516,1008.13818359375,0.04240005012424046,359.88923618293165,153.29128792005184
2,DC:A6:32:33:E9:E9,2020-07-02 06:48:23.512455,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.19340515136719,33.85035705566406,1008.137451171875,0.04430882119299457,359.881059312577,153.31930535602723
3,DC:A6:32:33:E9:E9,2020-07-02 06:48:24.247464,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.211917877197266,34.64619064331055,1008.136962890625,0.04242441602369169,359.878468256303,153.38551720984134
4,DC:A6:32:33:E9:E9,2020-07-02 06:48:25.342491,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.13787078857422,33.64970016479492,1008.135498046875,0.040223127429497234,359.87418734185917,153.43808234569374
5,DC:A6:32:33:E9:E9,2020-07-02 06:48:26.435630,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.13787078857422,33.870765686035156,1008.129638671875,0.043728902113884784,359.8691471291592,153.50725850160762
6,DC:A6:32:33:E9:E9,2020-07-02 06:48:27.538160,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.026798248291016,33.45924377441406,1008.12109375,0.051642133169647435,359.86565155306783,153.5518869576445
7,DC:A6:32:33:E9:E9,2020-07-02 06:48:28.091304,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.082332611083984,34.350303649902344,1008.108642578125,0.0621071769271904,359.8667675552854,153.57280099688307
8,DC:A6:32:33:E9:E9,2020-07-02 06:48:29.082553,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.174896240234375,32.50696563720703,1008.100830078125,0.05673832807444303,359.86210033494706,153.59704816843663
9,DC:A6:32:33:E9:E9,2020-07-02 06:48:31.087628,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.19340515136719,35.615474700927734,1008.093994140625,0.059180747692744055,359.86114921776493,153.60804477300033
