SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 18:28:30.287400,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.41590118408203,32.01382064819336,1006.147216796875,6.023754284238046,359.8421736849304,159.73842642103193
1,DC:A6:32:33:E9:E9,2020-07-13 18:28:31.024976,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.489952087402344,30.66362762451172,1006.15185546875,6.018302085733083,359.73537872803814,159.7428523836141
2,DC:A6:32:33:E9:E9,2020-07-13 18:28:32.123725,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.45292663574219,32.581787109375,1006.15087890625,6.011681924880048,359.7364721185943,159.7523053654254
3,DC:A6:32:33:E9:E9,2020-07-13 18:28:33.194982,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.56399917602539,33.24497985839844,1006.152099609375,6.006972936334148,359.7408707604198,159.76272823409883
4,DC:A6:32:33:E9:E9,2020-07-13 18:28:34.270636,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,34.05781936645508,1006.160888671875,5.993840190107506,359.7468570210209,159.77207193288342
5,DC:A6:32:33:E9:E9,2020-07-13 18:28:35.123770,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,33.46944808959961,1006.16552734375,5.988576675578365,359.7497609186352,159.76181298875005
6,DC:A6:32:33:E9:E9,2020-07-13 18:28:36.340031,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.526973724365234,30.826875686645508,1006.166748046875,5.9863611329663415,359.7544201748662,159.7520048371019
7,DC:A6:32:33:E9:E9,2020-07-13 18:28:37.290039,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.508460998535156,32.625999450683594,1006.160400390625,5.995713796374205,359.75585897022313,159.74361736480114
8,DC:A6:32:33:E9:E9,2020-07-13 18:28:38.507553,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.489952087402344,32.95929718017578,1006.15673828125,5.997234794125002,359.8680877027859,159.74710076127784
9,DC:A6:32:33:E9:E9,2020-07-13 18:28:39.875084,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,32.76544189453125,1006.150146484375,6.000194400469733,359.8584693290111,159.7457893649572
10,DC:A6:32:33:E9:E9,2020-07-13 18:28:40.040487,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.508460998535156,35.70730209350586,1006.13916015625,6.002552096393857,359.8487789714457,159.74368566669284
11,DC:A6:32:33:E9:E9,2020-07-13 18:28:41.085708,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.471435546875,35.754913330078125,1006.136474609375,5.993303166484013,359.83825611787415,159.73249781683236
12,DC:A6:32:33:E9:E9,2020-07-13 18:28:42.403892,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,34.44893264770508,1006.1357421875,5.992850239564677,359.8283829860474,159.73327645839774
13,DC:A6:32:33:E9:E9,2020-07-13 18:28:43.001943,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.508460998535156,33.09193801879883,1006.135498046875,5.9916865460848365,359.82099445559317,159.72764838252164
14,DC:A6:32:33:E9:E9,2020-07-13 18:28:44.188842,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.471435546875,32.932090759277344,1006.132080078125,5.986434984386743,359.8175023079366,159.71269026823933
15,DC:A6:32:33:E9:E9,2020-07-13 18:28:45.080112,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.41590118408203,35.744712829589844,1006.1298828125,5.984258715362447,359.8140830378648,159.7064747960946
16,DC:A6:32:33:E9:E9,2020-07-13 18:28:46.093936,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-63,1.8288,35.489952087402344,35.057708740234375,1006.121826171875,5.983279010103374,359.8064890414465,159.7004369088683
17,DC:A6:32:33:E9:E9,2020-07-13 18:28:47.305154,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.508460998535156,32.21788024902344,1006.116943359375,5.981812653865936,359.80479420737726,159.70165268254058
18,DC:A6:32:33:E9:E9,2020-07-13 18:28:48.107673,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.508460998535156,32.850467681884766,1006.117919921875,5.97629300724292,359.7975250051303,159.70471260728874
19,DC:A6:32:33:E9:E9,2020-07-13 18:28:49.060184,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.43441390991211,33.66330337524414,1006.114990234375,5.979694868336409,359.79498752315254,159.707936456577
20,DC:A6:32:33:E9:E9,2020-07-13 18:28:50.101457,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.54548645019531,32.07844161987305,1006.11328125,5.978505561647181,359.7903646056624,159.7078408339286
21,DC:A6:32:33:E9:E9,2020-07-13 18:28:51.047704,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.489952087402344,30.88469123840332,1006.10595703125,5.973427742886099,359.7921397611555,159.7106002303533
22,DC:A6:32:33:E9:E9,2020-07-13 18:28:52.504028,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.54548645019531,34.673397064208984,1006.111083984375,5.977318389392068,359.75889109396695,159.71656981568788
23,DC:A6:32:33:E9:E9,2020-07-13 18:28:53.036488,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.489952087402344,31.32341957092285,1006.11181640625,5.979367019256249,359.74993623571737,159.71385140039823
24,DC:A6:32:33:E9:E9,2020-07-13 18:28:54.076492,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.43441390991211,31.911792755126953,1006.11669921875,5.974304141533977,359.7501553887402,159.70168000329727
25,DC:A6:32:33:E9:E9,2020-07-13 18:28:55.297751,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.45292663574219,34.030609130859375,1006.1123046875,5.966449850875286,359.746547581435,159.69416679521024
26,DC:A6:32:33:E9:E9,2020-07-13 18:28:56.061522,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.526973724365234,31.415246963500977,1006.121337890625,5.961266591068892,359.7447653556289,159.702513286376
27,DC:A6:32:33:E9:E9,2020-07-13 18:28:57.399019,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.489952087402344,31.14996910095215,1006.120361328125,5.95248894421178,359.7455380207787,159.7123760795375
28,DC:A6:32:33:E9:E9,2020-07-13 18:28:58.285303,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.60102081298828,32.489959716796875,1006.116943359375,5.959790843321346,359.75016915584024,159.7208045329733
29,DC:A6:32:33:E9:E9,2020-07-13 18:28:59.292800,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.471435546875,32.350521087646484,1006.1201171875,5.960266395242308,359.75220607299724,159.73003894873116
30,DC:A6:32:33:E9:E9,2020-07-13 18:29:00.396581,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.471435546875,33.809547424316406,1006.11865234375,5.963295584139209,359.6150727631733,159.7331944961277
31,DC:A6:32:33:E9:E9,2020-07-13 18:29:01.105325,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,32.17026901245117,1006.123779296875,5.9586203196523355,359.6265277107829,159.7419917797787
32,DC:A6:32:33:E9:E9,2020-07-13 18:29:02.205332,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.471435546875,31.56829071044922,1006.12841796875,5.955089538738262,359.63565959366196,159.74436868560983
33,DC:A6:32:33:E9:E9,2020-07-13 18:29:03.056482,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.471435546875,31.388038635253906,1006.12255859375,5.9509239771182,359.65266681805616,159.74311193080257
34,DC:A6:32:33:E9:E9,2020-07-13 18:29:04.459133,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.54548645019531,30.3575382232666,1006.123046875,5.9499946445042555,359.6657070632443,159.7312137412684
35,DC:A6:32:33:E9:E9,2020-07-13 18:29:05.026620,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.508460998535156,35.632476806640625,1006.117919921875,5.955762312371508,359.54441640388063,159.71394702304661
36,DC:A6:32:33:E9:E9,2020-07-13 18:29:06.101646,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.508460998535156,34.38091278076172,1006.115478515625,5.959509524904906,359.5717650149259,159.70225373918754
37,DC:A6:32:33:E9:E9,2020-07-13 18:29:07.325407,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.39739227294922,32.67021179199219,1006.115478515625,5.957266661536203,359.5895503205965,159.68288332270137
38,DC:A6:32:33:E9:E9,2020-07-13 18:29:08.024216,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.45292663574219,31.850574493408203,1006.10791015625,5.96068730564991,359.6014342094221,159.67185939738098
39,DC:A6:32:33:E9:E9,2020-07-13 18:29:09.040423,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-48,1.8288,35.526973724365234,34.70060729980469,1006.114501953125,5.9605229542230065,359.6215375105423,159.66360852886362
40,DC:A6:32:33:E9:E9,2020-07-13 18:29:10.175449,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.508460998535156,32.986507415771484,1006.12353515625,5.960307376377329,359.627933609174,159.6500164524153
41,DC:A6:32:33:E9:E9,2020-07-13 18:29:11.366052,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.508460998535156,33.73472595214844,1006.12939453125,5.957926201677933,359.64204806169175,159.6397438479036
42,DC:A6:32:33:E9:E9,2020-07-13 18:29:12.079204,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.508460998535156,32.874271392822266,1006.138671875,5.960867025002446,359.6602536908006,159.6552483773195
43,DC:A6:32:33:E9:E9,2020-07-13 18:29:14.022989,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.526973724365234,33.03752136230469,1006.135986328125,5.964498551206777,359.67590667010927,159.65904596249803
44,DC:A6:32:33:E9:E9,2020-07-13 18:29:15.065493,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-62,1.8288,35.378875732421875,34.680198669433594,1006.132080078125,5.963681489827315,359.6816437888882,159.64150603670944
45,DC:A6:32:33:E9:E9,2020-07-13 18:29:16.247995,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.508460998535156,34.472740173339844,1006.131103515625,5.969899523292965,359.6964528929889,159.63195743224978
46,DC:A6:32:33:E9:E9,2020-07-13 18:29:17.330505,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.471435546875,32.69742202758789,1006.126220703125,5.959491168771512,359.7132045722585,159.63352837575889
47,DC:A6:32:33:E9:E9,2020-07-13 18:29:18.050569,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.41590118408203,34.343502044677734,1006.128662109375,5.957110847845763,359.81470170359324,159.62897946977165
48,DC:A6:32:33:E9:E9,2020-07-13 18:29:19.427423,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.508460998535156,33.60888671875,1006.130126953125,5.951928441813015,359.81441051341903,159.63488075321453
49,DC:A6:32:33:E9:E9,2020-07-13 18:29:20.493643,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.489952087402344,32.69401931762695,1006.132568359375,5.952686165924064,359.81726630622444,159.64440203691754
