SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 17:38:27.079457,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.174896240234375,31.83696937561035,1012.0703125,1.8795728638259521,359.6434052416242,158.35678843496507
1,DC:A6:32:33:E9:E9,2020-07-14 17:38:28.355381,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.082332611083984,32.56818389892578,1012.079345703125,1.8791820489393805,359.64532863356663,158.37364534183666
2,DC:A6:32:33:E9:E9,2020-07-14 17:38:29.167242,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.082332611083984,33.1463508605957,1012.07763671875,1.8799506586644184,359.6487349502913,158.38774285228357
3,DC:A6:32:33:E9:E9,2020-07-14 17:38:30.024182,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.15637969970703,31.700929641723633,1012.077880859375,1.8749471182105608,359.6483141466054,158.39218247524408
4,DC:A6:32:33:E9:E9,2020-07-14 17:38:31.111672,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.230430603027344,31.23839569091797,1012.08544921875,1.8722355331100657,359.6469338614237,158.3947779471287
5,DC:A6:32:33:E9:E9,2020-07-14 17:38:32.505431,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.13787078857422,34.214263916015625,1012.085693359375,1.8693055953995419,359.6551051689094,158.4053647403422
6,DC:A6:32:33:E9:E9,2020-07-14 17:38:33.521745,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.15637969970703,31.50027084350586,1012.083740234375,1.8677167226438678,359.6573692165367,158.43640111993074
7,DC:A6:32:33:E9:E9,2020-07-14 17:38:34.044220,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.230430603027344,32.190673828125,1012.084716796875,1.8728577206547716,359.6563154197334,158.44920089443534
8,DC:A6:32:33:E9:E9,2020-07-14 17:38:35.047297,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.230430603027344,30.462968826293945,1012.092529296875,1.8722067182495048,359.66481121456553,158.44982927183898
9,DC:A6:32:33:E9:E9,2020-07-14 17:38:36.234247,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,36.13787078857422,31.234994888305664,1012.1015625,1.8721843066912907,359.66056587847044,158.44250730904872
10,DC:A6:32:33:E9:E9,2020-07-14 17:38:37.159834,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.15637969970703,33.57487869262695,1012.109375,1.8699397357752954,359.664409887591,158.44831296984324
11,DC:A6:32:33:E9:E9,2020-07-14 17:38:39.164304,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.19340515136719,30.510581970214844,1012.1064453125,1.8726468385641475,359.67402548660147,158.46622172584702
12,DC:A6:32:33:E9:E9,2020-07-14 17:38:40.262995,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.19340515136719,31.66351890563965,1012.102783203125,1.8714201792778955,359.6766420893838,158.47579765106337
13,DC:A6:32:33:E9:E9,2020-07-14 17:38:41.172997,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.11935806274414,32.25869369506836,1012.1005859375,1.867397624743581,359.6759644599129,158.48184919866802
14,DC:A6:32:33:E9:E9,2020-07-14 17:38:42.633025,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.15637969970703,31.90498924255371,1012.101806640625,1.858580704298741,359.5780986013185,158.49889735083636
15,DC:A6:32:33:E9:E9,2020-07-14 17:38:43.194343,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.13787078857422,28.381561279296875,1012.1005859375,1.8549995507395387,359.5935906976557,158.5094295025365
16,DC:A6:32:33:E9:E9,2020-07-14 17:38:44.113039,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.15637969970703,30.41875648498535,1012.10693359375,1.849058139935274,359.60843261868087,158.511096068694
17,DC:A6:32:33:E9:E9,2020-07-14 17:38:45.305571,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.13787078857422,28.432575225830078,1012.107421875,1.842041401223555,359.6165568352139,158.5130085216616
18,DC:A6:32:33:E9:E9,2020-07-14 17:38:46.019908,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.211917877197266,29.578710556030273,1012.109619140625,1.8395005708523102,359.63370530578567,158.52176482417755
19,DC:A6:32:33:E9:E9,2020-07-14 17:38:47.217440,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.11935806274414,32.64300537109375,1012.10498046875,1.8413560344290265,359.64862662775994,158.52578097540953
20,DC:A6:32:33:E9:E9,2020-07-14 17:38:48.765604,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.10084533691406,30.65682601928711,1012.103271484375,1.8453386750453786,359.55816754903145,158.53235161739107
21,DC:A6:32:33:E9:E9,2020-07-14 17:38:49.035406,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.10084533691406,31.925395965576172,1012.103759765625,1.8428089437315354,359.5825841679733,158.53920912731778
22,DC:A6:32:33:E9:E9,2020-07-14 17:38:50.135612,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,36.19340515136719,33.261985778808594,1012.10205078125,1.8392548974856013,359.5998383997556,158.54013803304488
23,DC:A6:32:33:E9:E9,2020-07-14 17:38:51.786877,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.063819885253906,34.659793853759766,1012.10107421875,1.8345988429057685,359.6127328097328,158.5356984100844
24,DC:A6:32:33:E9:E9,2020-07-14 17:38:52.693106,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,36.063819885253906,31.789356231689453,1012.10009765625,1.8311643249703098,359.6273039511099,158.5436897314133
25,DC:A6:32:33:E9:E9,2020-07-14 17:38:53.067465,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,36.11935806274414,32.928688049316406,1012.098876953125,1.829458058338276,359.5025466505774,158.54926316577604
