SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 21:00:28.857008,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.61988830566406,32.231483459472656,1007.5009765625,5.9593387701756555,359.91040736812033,160.10415573032944
1,DC:A6:32:33:E9:E9,2020-07-13 21:00:29.067333,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,34.61988830566406,34.56796646118164,1007.50732421875,5.966746110330535,359.8978742578079,160.10597256064867
2,DC:A6:32:33:E9:E9,2020-07-13 21:00:30.012361,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.582862854003906,32.06143569946289,1007.50732421875,5.969414152975071,359.87964094108656,160.10160123957985
3,DC:A6:32:33:E9:E9,2020-07-13 21:00:31.293609,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.582862854003906,32.544376373291016,1007.503173828125,5.961547482598509,359.8722126301165,160.09113738977138
4,DC:A6:32:33:E9:E9,2020-07-13 21:00:32.223630,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.67542266845703,30.21129608154297,1007.501953125,5.963238808191733,359.85717917030985,160.07309202998422
5,DC:A6:32:33:E9:E9,2020-07-13 21:00:33.298653,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.69393539428711,31.49346923828125,1007.50830078125,5.9594049376332405,359.8453557793512,160.04723293378655
6,DC:A6:32:33:E9:E9,2020-07-13 21:00:34.038644,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.65690994262695,33.67350769042969,1007.509033203125,5.963126110070428,359.8406876118578,160.01106025194215
7,DC:A6:32:33:E9:E9,2020-07-13 21:00:35.203640,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.52732849121094,33.91157531738281,1007.512939453125,5.956656213379134,359.8356886604373,159.98540606141958
8,DC:A6:32:33:E9:E9,2020-07-13 21:00:36.128635,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.638397216796875,35.2209587097168,1007.510498046875,5.954597338231197,359.822114980143,159.96644545628362
9,DC:A6:32:33:E9:E9,2020-07-13 21:00:37.103521,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.56435012817383,31.122760772705078,1007.50927734375,5.959732786713401,359.81272852597505,159.94484839812804
10,DC:A6:32:33:E9:E9,2020-07-13 21:00:38.222401,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.65690994262695,32.95589828491211,1007.506591796875,5.96386932002949,359.8133827967326,159.9281007742832
11,DC:A6:32:33:E9:E9,2020-07-13 21:00:39.163669,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.54583740234375,32.5307731628418,1007.4990234375,5.970356719080533,359.7995283983314,159.9187570754986
12,DC:A6:32:33:E9:E9,2020-07-13 21:00:40.074943,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,34.54583740234375,32.5307731628418,1007.49169921875,5.96669360325129,359.7992285103382,159.91006907487434
13,DC:A6:32:33:E9:E9,2020-07-13 21:00:41.434933,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.56435012817383,31.670320510864258,1007.4853515625,5.966805447598949,359.5556156996441,159.8977337532333
14,DC:A6:32:33:E9:E9,2020-07-13 21:00:42.052861,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.601375579833984,31.56829071044922,1007.484375,5.960701392915073,359.58040290970933,159.88968779039104
15,DC:A6:32:33:E9:E9,2020-07-13 21:00:43.207403,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.54583740234375,32.085243225097656,1007.489990234375,5.958493534265867,359.5966771160673,159.88735186569488
16,DC:A6:32:33:E9:E9,2020-07-13 21:00:44.138652,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.453277587890625,29.57530975341797,1007.4951171875,5.954426156615124,359.6159201601976,159.8900839413629
17,DC:A6:32:33:E9:E9,2020-07-13 21:00:45.806194,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.52732849121094,34.13264083862305,1007.490478515625,5.957355880882236,359.6283084158047,159.8966682437228
