SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 18:17:02.727049,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.02644348144531,33.75172805786133,1001.4189453125,358.67978558497396,0.03768636582328541,156.92931987956743
1,DC:A6:32:33:E9:E9,2020-07-10 18:17:03.017357,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.02644348144531,35.54405212402344,1001.404052734375,358.6773727139279,0.028043015834246794,157.0371958873186
2,DC:A6:32:33:E9:E9,2020-07-10 18:17:05.022397,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.915374755859375,33.75852966308594,1001.40771484375,358.67746406770806,0.023685245087019573,156.97717218489254
3,DC:A6:32:33:E9:E9,2020-07-10 18:17:06.323705,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.98942184448242,32.79264831542969,1001.4111328125,358.676513390753,0.01801605300625011,156.91070078388998
4,DC:A6:32:33:E9:E9,2020-07-10 18:17:07.010526,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.915374755859375,35.180145263671875,1001.40185546875,358.6778500801179,0.01143678657684938,156.85694719512196
5,DC:A6:32:33:E9:E9,2020-07-10 18:17:08.076169,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.970909118652344,33.46604537963867,1001.40380859375,358.6806099034294,0.00624629887617924,156.81576115442678
6,DC:A6:32:33:E9:E9,2020-07-10 18:17:09.217416,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.93388366699219,32.18727111816406,1001.40625,358.6756645263052,359.99948383557165,156.7504372252048
7,DC:A6:32:33:E9:E9,2020-07-10 18:17:10.034913,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.98942184448242,33.37421798706055,1001.40869140625,358.6778632068877,359.99372214776764,156.70557654273614
8,DC:A6:32:33:E9:E9,2020-07-10 18:17:11.058707,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.93388366699219,34.19725799560547,1001.41015625,358.6735653103525,359.92377761683304,156.66616635122517
9,DC:A6:32:33:E9:E9,2020-07-10 18:17:13.063729,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.952396392822266,36.581356048583984,1001.41455078125,358.66800564308977,359.92355200047695,156.63697412271253
10,DC:A6:32:33:E9:E9,2020-07-10 18:17:14.161811,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.0079345703125,34.44893264770508,1001.41259765625,358.66076649634323,359.9221576747208,156.62496665015166
11,DC:A6:32:33:E9:E9,2020-07-10 18:17:15.168704,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,36.93388366699219,33.72792053222656,1001.4140625,358.66619062703955,359.9278855420619,156.60940747922237
12,DC:A6:32:33:E9:E9,2020-07-10 18:17:16.147482,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.93388366699219,32.680416107177734,1001.423583984375,358.66730778985567,359.92850163312914,156.58677223231294
13,DC:A6:32:33:E9:E9,2020-07-10 18:17:17.083718,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.93388366699219,33.53406524658203,1001.417724609375,358.6717622471333,359.93019321218645,156.5579215132588
14,DC:A6:32:33:E9:E9,2020-07-10 18:17:18.446309,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.952396392822266,34.078224182128906,1001.426513671875,358.6722769659203,0.04182344942316982,156.5292483791231
15,DC:A6:32:33:E9:E9,2020-07-10 18:17:19.088629,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.952396392822266,35.1495361328125,1001.4267578125,358.6691783011929,0.028471343400400643,156.49027531971902
16,DC:A6:32:33:E9:E9,2020-07-10 18:17:20.038783,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.915374755859375,33.77893829345703,1001.430419921875,358.6740299766594,0.012916370469460108,156.42510165465873
17,DC:A6:32:33:E9:E9,2020-07-10 18:17:21.166289,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.0079345703125,30.745250701904297,1001.4345703125,358.68162920244134,0.0030887608696915274,156.36513259374604
18,DC:A6:32:33:E9:E9,2020-07-10 18:17:22.201894,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.0079345703125,34.537357330322266,1001.427978515625,358.68285767599656,359.89104428208134,156.34111764862428
19,DC:A6:32:33:E9:E9,2020-07-10 18:17:23.300649,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.93388366699219,31.347227096557617,1001.438232421875,358.67999379902193,359.90185222934963,156.3034559855408
20,DC:A6:32:33:E9:E9,2020-07-10 18:17:25.235057,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-64,1.9558,36.952396392822266,31.857376098632812,1001.440673828125,358.6773852003675,359.9052228143132,156.26267975619584
21,DC:A6:32:33:E9:E9,2020-07-10 18:17:26.361408,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.100494384765625,33.625892639160156,1001.435546875,358.6816612189531,359.9070218154375,156.22361107414338
22,DC:A6:32:33:E9:E9,2020-07-10 18:17:27.138790,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.98942184448242,34.55776596069336,1001.43798828125,358.6811448993405,359.914399353556,156.18568986387146
23,DC:A6:32:33:E9:E9,2020-07-10 18:17:28.500101,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.98942184448242,34.782230377197266,1001.4384765625,358.68167445244455,359.91511496928405,156.18265725987996
24,DC:A6:32:33:E9:E9,2020-07-10 18:17:29.358811,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.970909118652344,36.8126220703125,1001.43994140625,358.6857173908247,359.91847284769455,156.1477140120862
25,DC:A6:32:33:E9:E9,2020-07-10 18:17:30.232582,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.915374755859375,34.6631965637207,1001.4404296875,358.68974784276526,359.9220868181783,156.13694963395423
26,DC:A6:32:33:E9:E9,2020-07-10 18:17:31.180713,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.952396392822266,32.39813232421875,1001.441162109375,358.6836256453914,359.9108788179257,156.13462736963643
27,DC:A6:32:33:E9:E9,2020-07-10 18:17:32.303830,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.0079345703125,32.76203918457031,1001.43603515625,358.6740461983587,359.9157117837432,156.13748238870951
28,DC:A6:32:33:E9:E9,2020-07-10 18:17:33.117592,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.06346893310547,36.047401428222656,1001.435791015625,358.6784113295686,359.91961577046237,156.13391702996276
29,DC:A6:32:33:E9:E9,2020-07-10 18:17:34.117586,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.98942184448242,33.73472595214844,1001.43505859375,358.673191144052,359.92565555199894,156.109943065976
30,DC:A6:32:33:E9:E9,2020-07-10 18:17:35.567618,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.970909118652344,31.044538497924805,1001.431640625,358.6731264706983,359.92446233662724,156.09539476304388
31,DC:A6:32:33:E9:E9,2020-07-10 18:17:36.068203,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.93388366699219,36.006587982177734,1001.4326171875,358.67243352666264,359.93324762075645,156.09643295179774
32,DC:A6:32:33:E9:E9,2020-07-10 18:17:37.866393,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.970909118652344,32.39473342895508,1001.438232421875,358.6719673662518,359.9329846651435,156.09904208406067
33,DC:A6:32:33:E9:E9,2020-07-10 18:17:38.217416,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.970909118652344,33.591880798339844,1001.435791015625,358.67059898054026,359.93734242588556,156.10027151811127
34,DC:A6:32:33:E9:E9,2020-07-10 18:17:39.196366,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.0079345703125,33.29259490966797,1001.42822265625,358.66953517857706,0.054560011327418036,156.10932834895073
35,DC:A6:32:33:E9:E9,2020-07-10 18:17:40.465126,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.970909118652344,32.90488052368164,1001.425048828125,358.67250310921486,0.04259847912582123,156.12753763327797
36,DC:A6:32:33:E9:E9,2020-07-10 18:17:41.082662,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,32.925289154052734,1001.425537109375,358.67557477335066,0.038404299413343744,156.0004824543374
37,DC:A6:32:33:E9:E9,2020-07-10 18:17:42.535796,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.915374755859375,32.24509048461914,1001.416259765625,358.67617668377125,359.9610343677596,156.04829377852747
38,DC:A6:32:33:E9:E9,2020-07-10 18:17:43.091906,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.970909118652344,34.741416931152344,1001.419677734375,358.6809770260973,359.95367227427295,156.09462978185684
39,DC:A6:32:33:E9:E9,2020-07-10 18:17:44.266406,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.02644348144531,32.85386657714844,1001.41552734375,358.68886045178164,359.94832694755115,156.1243411047464
40,DC:A6:32:33:E9:E9,2020-07-10 18:17:45.160771,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.02644348144531,32.67021179199219,1001.41943359375,358.6893672731624,359.9557984474615,156.16190714518146
41,DC:A6:32:33:E9:E9,2020-07-10 18:17:47.166469,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.970909118652344,32.8776741027832,1001.412109375,358.6863860023114,359.9526542392462,156.18798480743257
42,DC:A6:32:33:E9:E9,2020-07-10 18:17:48.341580,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.02644348144531,32.557979583740234,1001.417236328125,358.6865996591664,0.08542129394730168,156.20585258230133
43,DC:A6:32:33:E9:E9,2020-07-10 18:17:49.122679,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.915374755859375,31.279207229614258,1001.41162109375,358.6857371343403,0.07032364103466451,156.21907582853447
44,DC:A6:32:33:E9:E9,2020-07-10 18:17:50.040208,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.98942184448242,33.510257720947266,1001.413818359375,358.68597117504106,0.20371223294505503,156.2064263181916
45,DC:A6:32:33:E9:E9,2020-07-10 18:17:51.733339,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.98942184448242,32.19747543334961,1001.41796875,358.6849451525617,0.18507579499041077,156.1838593731739
46,DC:A6:32:33:E9:E9,2020-07-10 18:17:52.046460,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.970909118652344,33.69731140136719,1001.41162109375,358.685385379598,0.16593864547266643,156.18052624085894
47,DC:A6:32:33:E9:E9,2020-07-10 18:17:53.528990,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.08198165893555,34.397918701171875,1001.40283203125,358.6858560223205,0.14425382205429407,156.17271250444844
