SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 02:28:10.011342,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.56364440917969,33.85035705566406,1009.4228515625,3.066775001016412,0.936454153371656,157.70593970895456
1,DC:A6:32:33:E9:E9,2020-07-04 02:28:11.417349,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.52661895751953,30.527587890625,1009.422119140625,3.06975467104183,0.940093576982215,157.7181384268122
2,DC:A6:32:33:E9:E9,2020-07-04 02:28:12.227364,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.582157135009766,33.92858123779297,1009.426025390625,3.06854060491686,0.942513705104221,157.73958522080605
3,DC:A6:32:33:E9:E9,2020-07-04 02:28:13.016126,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.56364440917969,33.67690658569336,1009.420166015625,3.0722525992873506,0.9463047802586954,157.75808137307843
4,DC:A6:32:33:E9:E9,2020-07-04 02:28:14.106160,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-37,0.08255,36.545135498046875,34.635986328125,1009.429443359375,3.070771088567693,0.9453927365610871,157.78753314877952
5,DC:A6:32:33:E9:E9,2020-07-04 02:28:15.844306,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.45257568359375,32.1396598815918,1009.43896484375,3.073603696082544,0.9442228532223108,157.82167043425125
6,DC:A6:32:33:E9:E9,2020-07-04 02:28:16.034911,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.545135498046875,32.30630874633789,1009.443115234375,3.078374796661209,0.9512834545551058,157.8369017561004
7,DC:A6:32:33:E9:E9,2020-07-04 02:28:17.366213,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.48959732055664,36.36369323730469,1009.45068359375,3.076050611352701,0.9472246146408256,157.83406039740566
8,DC:A6:32:33:E9:E9,2020-07-04 02:28:18.042469,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.56364440917969,34.73801803588867,1009.45556640625,3.0742572598087494,0.9583410676801388,157.83669685042528
9,DC:A6:32:33:E9:E9,2020-07-04 02:28:19.142487,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.50811004638672,37.101707458496094,1009.457275390625,3.0772418390326335,0.9651866247757841,157.8650284751025
10,DC:A6:32:33:E9:E9,2020-07-04 02:28:20.087536,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.600669860839844,35.70389938354492,1009.4619140625,3.066666144876515,0.9635023428151412,157.89729428874162
11,DC:A6:32:33:E9:E9,2020-07-04 02:28:21.446894,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.582157135009766,34.965885162353516,1009.46044921875,3.066048439643452,0.9654861926039126,157.9262952719575
12,DC:A6:32:33:E9:E9,2020-07-04 02:28:22.330033,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.619178771972656,33.1225471496582,1009.464111328125,3.0661745846996857,0.9644108646964586,157.93707331046778
13,DC:A6:32:33:E9:E9,2020-07-04 02:28:23.210049,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.52661895751953,33.73812484741211,1009.478515625,3.060428901503824,0.9598857576496195,157.93677278214432
14,DC:A6:32:33:E9:E9,2020-07-04 02:28:24.121309,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.50811004638672,33.79594039916992,1009.477294921875,3.0611537553294914,0.9572393795113568,157.94710002816936
15,DC:A6:32:33:E9:E9,2020-07-04 02:28:25.216323,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.545135498046875,35.040706634521484,1009.472412109375,3.0572605475025845,0.9645858882939403,157.9683419164881
16,DC:A6:32:33:E9:E9,2020-07-04 02:28:26.318854,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.619178771972656,35.65288543701172,1009.4775390625,3.0583779237621163,0.9626265844974986,157.97133353934456
