SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 18:05:09.122705,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.89756774902344,33.96599197387695,1002.615234375,0.08569888377414583,2.2334996062376726,126.35452447513894
1,DC:A6:32:33:E9:E9,2020-06-27 18:05:11.032490,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.953102111816406,34.76182556152344,1002.622802734375,0.08555743749334575,2.2268309937302133,126.33753096448396
2,DC:A6:32:33:E9:E9,2020-06-27 18:05:12.059310,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.93458938598633,33.897972106933594,1002.62255859375,0.0797885890172229,2.236349289225449,126.31832447253788
3,DC:A6:32:33:E9:E9,2020-06-27 18:05:13.403741,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,34.50334930419922,1002.614501953125,0.08205759920384229,2.2359998823607206,126.30736884910918
4,DC:A6:32:33:E9:E9,2020-06-27 18:05:14.118779,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.008636474609375,32.31650924682617,1002.6083984375,0.07849256062221298,2.233334401037123,126.31152160412455
5,DC:A6:32:33:E9:E9,2020-06-27 18:05:15.044990,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.93458938598633,34.27888488769531,1002.60498046875,0.0755749959594531,2.231471040054179,126.31407609487412
6,DC:A6:32:33:E9:E9,2020-06-27 18:05:16.692509,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.008636474609375,34.88766098022461,1002.604736328125,0.08015667218046311,2.2272610822045125,126.31388484957736
7,DC:A6:32:33:E9:E9,2020-06-27 18:05:17.101218,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.93458938598633,33.70411682128906,1002.60546875,0.0779361670091214,2.2276683322337743,126.30307949031041
8,DC:A6:32:33:E9:E9,2020-06-27 18:05:18.898738,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.91607666015625,35.6120719909668,1002.6162109375,0.0712068765418184,2.2247458650426553,126.29242439520519
9,DC:A6:32:33:E9:E9,2020-06-27 18:05:19.256282,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.008636474609375,34.612178802490234,1002.6318359375,0.07051804129185203,2.220115637115621,126.28480190409145
10,DC:A6:32:33:E9:E9,2020-06-27 18:05:20.276888,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.93458938598633,34.323097229003906,1002.640625,0.0706597143562769,2.222954861376231,126.28129118685807
11,DC:A6:32:33:E9:E9,2020-06-27 18:05:22.191899,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.93458938598633,34.323097229003906,1002.642822265625,0.068135259096763,2.2263765727069957,126.28099065853459
12,DC:A6:32:33:E9:E9,2020-06-27 18:05:23.112536,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.971614837646484,34.04761505126953,1002.646728515625,0.07001089974597859,2.229172041068235,126.27660567708745
13,DC:A6:32:33:E9:E9,2020-06-27 18:05:24.142587,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.89756774902344,33.67690658569336,1002.646728515625,0.06796471781092424,2.230387387853674,126.27357307309596
14,DC:A6:32:33:E9:E9,2020-06-27 18:05:25.176299,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.99012756347656,36.35689163208008,1002.64697265625,0.06171050568701397,2.2274529678315074,126.2797339037273
15,DC:A6:32:33:E9:E9,2020-06-27 18:05:26.461325,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.86054229736328,34.11903762817383,1002.639892578125,0.057205348929049264,2.2280153912209757,126.27879133762184
16,DC:A6:32:33:E9:E9,2020-06-27 18:05:27.233833,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.971614837646484,36.24125671386719,1002.636474609375,0.06212490607056334,2.2299816319282932,126.27846348854169
17,DC:A6:32:33:E9:E9,2020-06-27 18:05:29.238918,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.02714920043945,34.37070846557617,1002.635498046875,0.058066379651294,2.225288865081671,126.27731601676112
18,DC:A6:32:33:E9:E9,2020-06-27 18:05:30.066406,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.008636474609375,35.45222473144531,1002.641845703125,0.06329270833607685,2.225103382757023,126.27549918644189
19,DC:A6:32:33:E9:E9,2020-06-27 18:05:32.071478,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.89756774902344,33.64970016479492,1002.647216796875,0.05957617829309077,2.222133104241714,126.27364137498765
20,DC:A6:32:33:E9:E9,2020-06-27 18:05:34.076492,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.008636474609375,35.90115737915039,1002.6474609375,0.06250611600361468,2.2223661844471403,126.27671496011416
21,DC:A6:32:33:E9:E9,2020-06-27 18:05:36.081510,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.02714920043945,34.659793853759766,1002.64697265625,0.05797166413741296,2.2241290135832386,126.26585495933384
22,DC:A6:32:33:E9:E9,2020-06-27 18:05:37.604000,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.008636474609375,35.8569450378418,1002.646240234375,0.05788276495649702,2.2231093944062024,126.24737246743979
23,DC:A6:32:33:E9:E9,2020-06-27 18:05:38.706504,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.89756774902344,35.90455627441406,1002.64501953125,0.053960208660499845,2.226377853367465,126.22770152263016
24,DC:A6:32:33:E9:E9,2020-06-27 18:05:39.006293,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.971614837646484,34.350303649902344,1002.6318359375,0.046906704321139414,2.2122959242896028,126.21241555926765
25,DC:A6:32:33:E9:E9,2020-06-27 18:05:41.011564,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.04566192626953,34.7584228515625,1002.622802734375,0.04482413361946691,2.215739406848347,126.20382318129178
26,DC:A6:32:33:E9:E9,2020-06-27 18:05:43.016557,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.953102111816406,34.904666900634766,1002.620361328125,0.03755147625728427,2.218960908259066,126.1989464262244
27,DC:A6:32:33:E9:E9,2020-06-27 18:05:44.024019,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.91607666015625,33.234779357910156,1002.624267578125,0.04509376600912374,2.2250440454886085,126.19493027499243
28,DC:A6:32:33:E9:E9,2020-06-27 18:05:45.120950,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.953102111816406,33.91497802734375,1002.61572265625,0.049239587448669006,2.2227708731554636,126.18356484021352
29,DC:A6:32:33:E9:E9,2020-06-27 18:05:46.220920,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.86054229736328,36.18684005737305,1002.621826171875,0.047726593825805394,2.2273669501366475,126.17357910364697
30,DC:A6:32:33:E9:E9,2020-06-27 18:05:47.680325,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.80500793457031,34.03401184082031,1002.62841796875,0.0415410004236593,2.228998725018046,126.16189948016624
31,DC:A6:32:33:E9:E9,2020-06-27 18:05:49.327185,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.971614837646484,34.22446823120117,1002.631103515625,0.04397516244997548,2.2336046203961617,126.14169578060135
32,DC:A6:32:33:E9:E9,2020-06-27 18:05:50.280334,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.93458938598633,32.625999450683594,1002.6220703125,0.053111771099537325,2.2291374632355616,126.11789940153302
33,DC:A6:32:33:E9:E9,2020-06-27 18:05:51.012829,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.04566192626953,35.28217697143555,1002.61279296875,0.05953637109683429,2.229217931401721,126.10934800469217
34,DC:A6:32:33:E9:E9,2020-06-27 18:05:52.621614,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,35.09172058105469,1002.602294921875,0.06013102444144853,2.229169052860473,126.10380189108612
35,DC:A6:32:33:E9:E9,2020-06-27 18:05:53.031619,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.93458938598633,35.91816329956055,1002.60302734375,0.05889054469429785,2.2294922061855793,126.10899283485533
36,DC:A6:32:33:E9:E9,2020-06-27 18:05:54.132249,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.786495208740234,34.476139068603516,1002.598388671875,0.055733659941376384,2.2294934868460485,126.11632845802392
37,DC:A6:32:33:E9:E9,2020-06-27 18:05:55.234133,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.99012756347656,33.017112731933594,1002.59375,0.05858734832817275,2.2282700292109703,126.11709343921096
38,DC:A6:32:33:E9:E9,2020-06-27 18:05:56.338498,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.04566192626953,33.39802551269531,1002.5908203125,0.06322867531260798,2.234374083894846,126.11900589217856
39,DC:A6:32:33:E9:E9,2020-06-27 18:05:57.441667,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.91607666015625,35.45562744140625,1002.598388671875,0.0699762685524525,2.2237915595495577,126.12527600583664
40,DC:A6:32:33:E9:E9,2020-06-27 18:05:58.541674,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.91607666015625,34.74821853637695,1002.589111328125,0.07466530013937203,2.221364281073264,126.12848619474654
41,DC:A6:32:33:E9:E9,2020-06-27 18:06:00.546718,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.953102111816406,33.877567291259766,1002.58837890625,0.07348122281372686,2.2186377549339595,126.12503011902652
42,DC:A6:32:33:E9:E9,2020-06-27 18:06:01.029188,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.971614837646484,35.12913131713867,1002.583984375,0.0762913120486582,2.2177436404829227,126.11922445823201
43,DC:A6:32:33:E9:E9,2020-06-27 18:06:02.402976,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.93458938598633,32.932090759277344,1002.579345703125,0.08403643974254854,2.223510454576529,126.11641042029396
44,DC:A6:32:33:E9:E9,2020-06-27 18:06:03.087350,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.04566192626953,31.490068435668945,1002.571044921875,0.08411477347459212,2.2221463377332307,126.10813223101991
45,DC:A6:32:33:E9:E9,2020-06-27 18:06:04.902990,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.86054229736328,34.87405776977539,1002.573486328125,0.08335282718605885,2.224644265978751,126.0962203811074
46,DC:A6:32:33:E9:E9,2020-06-27 18:06:05.095494,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,31.449256896972656,1002.572998046875,0.09090382809713274,2.227970781547959,126.0843768330866
47,DC:A6:32:33:E9:E9,2020-06-27 18:06:06.446765,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.953102111816406,35.45902633666992,1002.57177734375,0.08989498781238069,2.2287457945753437,126.07533366262551
48,DC:A6:32:33:E9:E9,2020-06-27 18:06:07.214266,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.93458938598633,36.006587982177734,1002.578125,0.09176160380735113,2.2326533031108258,126.07646747402772
49,DC:A6:32:33:E9:E9,2020-06-27 18:06:08.463033,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,36.41810607910156,1002.580078125,0.08853854826179186,2.2359221889589116,126.0877236257799
50,DC:A6:32:33:E9:E9,2020-06-27 18:06:10.468075,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.91607666015625,34.41492462158203,1002.581298828125,0.09072128061939357,2.2420206941140868,126.09656189056591
51,DC:A6:32:33:E9:E9,2020-06-27 18:06:11.217434,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.89756774902344,37.96556091308594,1002.59033203125,0.09235967224655037,2.2286365115486237,126.10201238152358
52,DC:A6:32:33:E9:E9,2020-06-27 18:06:12.629347,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.89756774902344,33.7313232421875,1002.59619140625,0.09421929796979213,2.23042367323364,126.10755849512962
53,DC:A6:32:33:E9:E9,2020-06-27 18:06:13.403088,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.89756774902344,32.10905075073242,1002.5908203125,0.09697299145332458,2.2282772862869633,126.10899283485533
54,DC:A6:32:33:E9:E9,2020-06-27 18:06:14.429996,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.89756774902344,34.35370635986328,1002.59619140625,0.09737554572753221,2.22896926982725,126.10486740059665
55,DC:A6:32:33:E9:E9,2020-06-27 18:06:15.717472,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.93458938598633,35.86714553833008,1002.595703125,0.09289835005648224,2.223410989946741,126.10597389124219
56,DC:A6:32:33:E9:E9,2020-06-27 18:06:16.165621,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.008636474609375,34.03741455078125,1002.59375,0.09614493773816632,2.2152909622406534,126.10494936286668
57,DC:A6:32:33:E9:E9,2020-06-27 18:06:17.265009,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.91607666015625,33.5578727722168,1002.60205078125,0.09254616842740346,2.2141144621561186,126.09798256991327
58,DC:A6:32:33:E9:E9,2020-06-27 18:06:18.041915,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.91607666015625,33.26538848876953,1002.60595703125,0.09118866832986341,2.213485444422243,126.09302385257584
59,DC:A6:32:33:E9:E9,2020-06-27 18:06:19.479493,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.86054229736328,35.822933197021484,1002.61328125,0.09079390474017784,2.2160542358804025,126.095400758407
60,DC:A6:32:33:E9:E9,2020-06-27 18:06:20.586924,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.89756774902344,34.20405960083008,1002.612548828125,0.09071210255269636,2.223037463976506,126.09568762635215
61,DC:A6:32:33:E9:E9,2020-06-27 18:06:21.634436,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.91607666015625,32.76544189453125,1002.614013671875,0.09766929722269564,2.2260288733895597,126.09214958836208
62,DC:A6:32:33:E9:E9,2020-06-27 18:06:23.338217,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.87905502319336,33.78573989868164,1002.62451171875,0.1033443373194366,2.2316955825231433,126.09220422987543
63,DC:A6:32:33:E9:E9,2020-06-27 18:06:24.231966,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.91607666015625,34.48974609375,1002.626220703125,0.10622972538790336,2.2349298905385555,126.08596143697405
64,DC:A6:32:33:E9:E9,2020-06-27 18:06:25.542605,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.953102111816406,32.870872497558594,1002.629638671875,0.1076556340988493,2.2363646571510816,126.0829424933609
65,DC:A6:32:33:E9:E9,2020-06-27 18:06:27.548279,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.008636474609375,34.268680572509766,1002.636474609375,0.11106892108496401,2.2433205644905048,126.07988256861273
66,DC:A6:32:33:E9:E9,2020-06-27 18:06:29.553293,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.93458938598633,33.064727783203125,1002.629638671875,0.11084267106870734,2.245373676666328,126.08189064422872
67,DC:A6:32:33:E9:E9,2020-06-27 18:06:31.558327,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.99012756347656,31.187379837036133,1002.62353515625,0.11498247273703587,2.2500271699252226,126.08126226682508
68,DC:A6:32:33:E9:E9,2020-06-27 18:06:32.155655,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,34.971614837646484,35.55085372924805,1002.63623046875,0.12233273011953484,2.2479431084547223,126.08366649341292
69,DC:A6:32:33:E9:E9,2020-06-27 18:06:33.065814,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.91607666015625,32.71442794799805,1002.624755859375,0.12094065218932162,2.253054010944596,126.09582423013555
70,DC:A6:32:33:E9:E9,2020-06-27 18:06:34.358328,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,32.90488052368164,1002.6162109375,0.12427970755895872,2.262452137799122,126.10139766449828
