SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 09:29:54.075344,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.378173828125,34.666595458984375,1009.740234375,0.26996840294748436,0.6994947740223739,121.59717477482
1,DC:A6:32:33:E9:E9,2020-06-30 09:29:55.915092,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.50775909423828,34.598575592041016,1009.7421875,0.2702995604005242,0.6997152610665184,121.58907417046437
2,DC:A6:32:33:E9:E9,2020-06-30 09:29:56.012687,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.45222091674805,33.3402099609375,1009.744140625,0.2684665617428749,0.6977233004281076,121.59985220897465
3,DC:A6:32:33:E9:E9,2020-06-30 09:29:57.732646,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.415199279785156,34.982887268066406,1009.753173828125,0.27087751179818365,0.697629865574696,121.60944179456935
4,DC:A6:32:33:E9:E9,2020-06-30 09:29:58.043043,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.470733642578125,34.925071716308594,1009.765869140625,0.2687361674521053,0.6977506745456405,121.6272412675464
5,DC:A6:32:33:E9:E9,2020-06-30 09:30:00.033889,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.54478073120117,37.53023147583008,1009.76611328125,0.26963497765819666,0.6967544807830236,121.6381285890834
6,DC:A6:32:33:E9:E9,2020-06-30 09:30:01.122684,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.378173828125,36.254859924316406,1009.7626953125,0.27384701658112603,0.6967598168683127,121.6480596841366
7,DC:A6:32:33:E9:E9,2020-06-30 09:30:02.705769,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.43370819091797,35.06791305541992,1009.759033203125,0.2832365256579102,0.6892906314849335,121.6585371943234
8,DC:A6:32:33:E9:E9,2020-06-30 09:30:03.213702,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.45222091674805,33.02731704711914,1009.763427734375,0.28539854733448367,0.6842286075363079,121.66659681754402
9,DC:A6:32:33:E9:E9,2020-06-30 09:30:05.218967,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.58180236816406,34.30268859863281,1009.7666015625,0.282023633471704,0.6808631919053427,121.68063968647756
10,DC:A6:32:33:E9:E9,2020-06-30 09:30:06.733944,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.48924255371094,34.60877990722656,1009.7705078125,0.28163295198726457,0.6776012963289856,121.68915010218339
11,DC:A6:32:33:E9:E9,2020-06-30 09:30:07.045192,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.526268005371094,35.288978576660156,1009.779541015625,0.2791807539926713,0.672168094287652,121.69572074416494
12,DC:A6:32:33:E9:E9,2020-06-30 09:30:08.206449,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.470733642578125,33.56127166748047,1009.783447265625,0.28439250849450837,0.6760089551178735,121.71047395277218
13,DC:A6:32:33:E9:E9,2020-06-30 09:30:09.053959,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.470733642578125,32.680416107177734,1009.78076171875,0.2896805156551263,0.6762510533074387,121.72190768944277
14,DC:A6:32:33:E9:E9,2020-06-30 09:30:10.416464,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.45222091674805,35.472633361816406,1009.778564453125,0.2893215571977304,0.6780460056769769,121.72373818014034
15,DC:A6:32:33:E9:E9,2020-06-30 09:30:11.147717,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.39668273925781,34.782230377197266,1009.77734375,0.2874564886674938,0.6804789404036766,121.72182572717274
