SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 17:17:40.858881,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.860191345214844,32.745033264160156,1006.177001953125,1.984175503417405,0.4473961202951998,161.93983737166207
1,DC:A6:32:33:E9:E9,2020-07-03 17:17:41.021479,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.693580627441406,33.67690658569336,1006.170166015625,1.9799331021691806,0.44167466292655055,161.9201937476091
2,DC:A6:32:33:E9:E9,2020-07-03 17:17:42.171734,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.80465316772461,31.42544937133789,1006.173828125,1.9751607209300457,0.4369132473426848,161.8991294442088
3,DC:A6:32:33:E9:E9,2020-07-03 17:17:43.451593,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.78614044189453,31.819965362548828,1006.171142578125,1.9734894590175083,0.42944163404049907,161.86701389473137
4,DC:A6:32:33:E9:E9,2020-07-03 17:17:44.004125,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.78614044189453,32.404937744140625,1006.163330078125,1.971197930550969,0.43140891528444786,161.8325214394228
5,DC:A6:32:33:E9:E9,2020-07-03 17:17:45.034096,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.841678619384766,31.0887508392334,1006.169921875,1.9709140508135903,0.4325156460538279,161.79643071984847
6,DC:A6:32:33:E9:E9,2020-07-03 17:17:46.121795,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.78614044189453,30.983320236206055,1006.17236328125,1.9754192009014484,0.4338480665505093,161.76726581209252
7,DC:A6:32:33:E9:E9,2020-07-03 17:17:47.631720,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.80465316772461,33.23137664794922,1006.170654296875,1.9766497021691085,0.4407523205843344,161.73364762099771
8,DC:A6:32:33:E9:E9,2020-07-03 17:17:48.162870,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.74911880493164,33.45244216918945,1006.17138671875,1.9679128230036045,0.44829220909779377,161.7016276941687
9,DC:A6:32:33:E9:E9,2020-07-03 17:17:50.065449,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.74911880493164,33.81974792480469,1006.181884765625,1.968723694524132,0.4502955889587231,161.6743888997587
10,DC:A6:32:33:E9:E9,2020-07-03 17:17:51.283060,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.74911880493164,34.911468505859375,1006.179931640625,1.9655967485447354,0.4484138718423846,161.65221810571282
11,DC:A6:32:33:E9:E9,2020-07-03 17:17:52.250443,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.82316589355469,33.72792053222656,1006.179443359375,1.9670259656285607,0.4495783657350189,161.6133679897138
12,DC:A6:32:33:E9:E9,2020-07-03 17:17:53.072978,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.693580627441406,33.49665451049805,1006.1806640625,1.9627562436236563,0.4491784795034558,161.57614345873722
13,DC:A6:32:33:E9:E9,2020-07-03 17:17:54.248692,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.76763153076172,33.6599006652832,1006.18701171875,1.9609964026953202,0.4514567744784782,161.54793477746506
14,DC:A6:32:33:E9:E9,2020-07-03 17:17:55.331727,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.82316589355469,32.207679748535156,1006.190673828125,1.965196542148055,0.45035209810193444,161.52218496429413
15,DC:A6:32:33:E9:E9,2020-07-03 17:17:56.149378,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.82316589355469,31.23159408569336,1006.182861328125,1.9694201603760617,0.44939901990845316,161.5011206608938
16,DC:A6:32:33:E9:E9,2020-07-03 17:17:57.210513,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.74911880493164,31.952604293823242,1006.17822265625,1.960714870835469,0.460959008356994,161.47127273422083
17,DC:A6:32:33:E9:E9,2020-07-03 17:17:58.082975,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.712093353271484,31.42544937133789,1006.175048828125,1.962665103286919,0.4641964646627271,161.44336458127216
18,DC:A6:32:33:E9:E9,2020-07-03 17:17:59.590574,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.712093353271484,32.27909851074219,1006.1728515625,1.9670823146892131,0.463278017662772,161.4123145413053
19,DC:A6:32:33:E9:E9,2020-07-03 17:18:00.013606,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.82316589355469,32.37432861328125,1006.173583984375,1.963704145814407,0.4653900402201869,161.3821524259305
20,DC:A6:32:33:E9:E9,2020-07-03 17:18:01.053125,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.63804626464844,34.85365295410156,1006.16552734375,1.963058692937841,0.46939989487151323,161.34447710246872
21,DC:A6:32:33:E9:E9,2020-07-03 17:18:02.057546,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.82316589355469,31.969608306884766,1006.16650390625,1.9650825633662803,0.47401779644152947,161.30860494894782
22,DC:A6:32:33:E9:E9,2020-07-03 17:18:03.243101,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.78614044189453,32.85386657714844,1006.166748046875,1.9628744912736622,0.47829077345846,161.2918436647246
23,DC:A6:32:33:E9:E9,2020-07-03 17:18:04.333104,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.80465316772461,33.15655517578125,1006.165283203125,1.9714145756137054,0.48265590466833286,161.28185792815805
24,DC:A6:32:33:E9:E9,2020-07-03 17:18:05.053136,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.80465316772461,34.591773986816406,1006.16015625,1.9702278302454157,0.47883969655214687,161.2583210962782
25,DC:A6:32:33:E9:E9,2020-07-03 17:18:07.058299,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.712093353271484,35.59846878051758,1006.162841796875,1.9726683422132258,0.4790715494579571,161.24427822734464
26,DC:A6:32:33:E9:E9,2020-07-03 17:18:09.063249,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.82316589355469,34.23807144165039,1006.161376953125,1.9744079060174635,0.483040636417675,161.21830984812024
