SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-12 22:25:54.256544,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.91607666015625,30.126270294189453,1005.456298828125,6.09612953000444,0.12813120053911867,161.73072430003296
1,DC:A6:32:33:E9:E9,2020-07-12 22:25:55.658103,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.86054229736328,31.4322509765625,1005.43408203125,6.10210850684914,0.12243078068672154,161.7618699626482
2,DC:A6:32:33:E9:E9,2020-07-12 22:25:56.003565,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.91607666015625,31.558088302612305,1005.438232421875,6.097176256494745,0.1163379718025925,161.80436739966402
3,DC:A6:32:33:E9:E9,2020-07-12 22:25:57.471832,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.06417465209961,31.064945220947266,1005.45263671875,6.102045327599317,0.10547399563873186,161.8448021195505
4,DC:A6:32:33:E9:E9,2020-07-12 22:25:58.286831,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-53,2.1336,34.86054229736328,32.17707061767578,1005.4599609375,6.1075218586531985,0.09852937411969495,161.88246378263395
5,DC:A6:32:33:E9:E9,2020-07-12 22:25:59.288670,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.8420295715332,31.59549903869629,1005.458740234375,6.11331684727713,0.09155665811161108,161.91059050163605
6,DC:A6:32:33:E9:E9,2020-07-12 22:26:00.239340,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.89756774902344,32.02062225341797,1005.4638671875,6.113755686931304,0.08367320574681476,161.94789699488268
7,DC:A6:32:33:E9:E9,2020-07-12 22:26:01.255571,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.89756774902344,32.153263092041016,1005.46435546875,6.113784715235277,0.05139812732959137,161.98352326159346
8,DC:A6:32:33:E9:E9,2020-07-12 22:26:03.260609,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-53,2.1336,34.971614837646484,31.04793930053711,1005.462646484375,6.120371152029285,0.05843779119773328,162.01547488653077
9,DC:A6:32:33:E9:E9,2020-07-12 22:26:04.453111,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-56,2.1336,34.89756774902344,30.262310028076172,1005.46533203125,6.123001201746563,0.05908351754867054,162.041798435592
10,DC:A6:32:33:E9:E9,2020-07-12 22:26:05.491865,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.91607666015625,33.193965911865234,1005.467041015625,6.129490735231721,0.056673207823596514,162.06752092800627
11,DC:A6:32:33:E9:E9,2020-07-12 22:26:06.646202,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.91607666015625,32.153263092041016,1005.477294921875,6.128127258718657,0.05439583665833981,162.09887149629662
12,DC:A6:32:33:E9:E9,2020-07-12 22:26:07.228098,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-56,2.1336,34.86054229736328,30.99352264404297,1005.469970703125,6.130510567852168,0.05412993619333202,162.11373398793057
13,DC:A6:32:33:E9:E9,2020-07-12 22:26:08.323127,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.86054229736328,32.71442794799805,1005.470703125,6.1279010087024,0.05811180974742384,162.10586561000673
14,DC:A6:32:33:E9:E9,2020-07-12 22:26:09.374392,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.89756774902344,30.44596290588379,1005.474853515625,6.127899728041931,0.059898471174444134,162.09178175993816
15,DC:A6:32:33:E9:E9,2020-07-12 22:26:10.178108,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.953102111816406,32.10905075073242,1005.486083984375,6.120148743994436,0.184180373198478,162.10037413791403
16,DC:A6:32:33:E9:E9,2020-07-12 22:26:11.606848,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.87905502319336,30.96631622314453,1005.4892578125,6.117691583440524,0.16545526284654258,162.12059149785728
17,DC:A6:32:33:E9:E9,2020-07-12 22:26:12.191836,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.91607666015625,31.6023006439209,1005.489013671875,6.128013279936883,0.15078585745877993,162.13597308386815
18,DC:A6:32:33:E9:E9,2020-07-12 22:26:13.168767,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.91607666015625,30.956111907958984,1005.47021484375,6.132393565628976,0.13961414925629848,162.14983836788326
19,DC:A6:32:33:E9:E9,2020-07-12 22:26:14.508080,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.86054229736328,31.983213424682617,1005.46630859375,6.132951933593625,0.13102590674652145,162.1573925571053
20,DC:A6:32:33:E9:E9,2020-07-12 22:26:15.059946,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.8420295715332,32.350521087646484,1005.468017578125,6.1267437185249065,0.11653135153346848,162.16580735016277
21,DC:A6:32:33:E9:E9,2020-07-12 22:26:16.066838,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.91607666015625,28.503995895385742,1005.466552734375,6.131670846237425,0.02651483604615582,162.17844320012728
22,DC:A6:32:33:E9:E9,2020-07-12 22:26:17.438079,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.80500793457031,32.69062042236328,1005.474609375,6.136839165005008,359.93260516942786,162.19127029538856
23,DC:A6:32:33:E9:E9,2020-07-12 22:26:18.539338,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.86054229736328,31.2111873626709,1005.477294921875,6.13855738446809,359.9514811309109,162.212539504464
24,DC:A6:32:33:E9:E9,2020-07-12 22:26:19.074766,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-55,2.1336,34.91607666015625,29.809978485107422,1005.484619140625,6.150566137689442,359.96503298661634,162.23397263807948
25,DC:A6:32:33:E9:E9,2020-07-12 22:26:20.291830,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.89756774902344,30.667028427124023,1005.48876953125,6.157585010835276,359.9764311899615,162.2483433560932
26,DC:A6:32:33:E9:E9,2020-07-12 22:26:21.107459,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-55,2.1336,34.91607666015625,35.93516540527344,1005.489990234375,6.157935058030239,359.8917049694814,162.2605557343292
27,DC:A6:32:33:E9:E9,2020-07-12 22:26:23.002852,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-55,2.1336,34.80500793457031,32.26549530029297,1005.49267578125,6.158202716068339,359.91652973224683,162.2654734705316
28,DC:A6:32:33:E9:E9,2020-07-12 22:26:24.023096,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-55,2.1336,34.87905502319336,31.772350311279297,1005.496826171875,6.160023388368971,359.9410297808822,162.2745849428844
29,DC:A6:32:33:E9:E9,2020-07-12 22:26:25.105585,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-56,2.1336,34.87905502319336,29.639928817749023,1005.49365234375,6.161406928562721,359.9633810413326,162.28741203814567
30,DC:A6:32:33:E9:E9,2020-07-12 22:26:26.034943,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-53,2.1336,34.87905502319336,30.94590950012207,1005.48974609375,6.1626828932770445,359.9865516134896,162.30497928469094
31,DC:A6:32:33:E9:E9,2020-07-12 22:26:27.165590,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.93458938598633,31.687326431274414,1005.48779296875,6.158820421301402,359.9374616740516,162.32780577689712
32,DC:A6:32:33:E9:E9,2020-07-12 22:26:28.165569,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-56,2.1336,34.86054229736328,31.8981876373291,1005.491943359375,6.158491291560772,359.9659320469514,162.34955309921443
33,DC:A6:32:33:E9:E9,2020-07-12 22:26:29.524392,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-55,2.1336,34.89756774902344,31.765548706054688,1005.494140625,6.151418203788401,359.97671032391804,162.36392381722814
34,DC:A6:32:33:E9:E9,2020-07-12 22:26:30.024384,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.86054229736328,33.10894012451172,1005.496337890625,6.1513499018967,359.99643684197156,162.3775568748115
35,DC:A6:32:33:E9:E9,2020-07-12 22:26:31.386839,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.87905502319336,30.93910789489746,1005.49462890625,6.155071074333888,0.007188152947760239,162.3951651024918
36,DC:A6:32:33:E9:E9,2020-07-12 22:26:32.283082,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-54,2.1336,34.93458938598633,31.33022117614746,1005.489990234375,6.149110880509406,0.15468493497950517,162.40644857500064
37,DC:A6:32:33:E9:E9,2020-07-12 22:26:33.353695,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.971614837646484,30.888092041015625,1005.492431640625,6.144745962742944,0.1497993887116023,162.4213110666346
38,DC:A6:32:33:E9:E9,2020-07-12 22:26:34.126840,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.87905502319336,31.194181442260742,1005.490478515625,6.146295561910891,0.14511398566267936,162.42442563289612
39,DC:A6:32:33:E9:E9,2020-07-12 22:26:35.413689,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.86054229736328,30.483375549316406,1005.50146484375,6.146550413344297,0.13016719722137748,162.42290933090038
40,DC:A6:32:33:E9:E9,2020-07-12 22:26:36.030584,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.786495208740234,31.36423110961914,1005.49755859375,6.152803451529444,0.12185274924778278,162.42580533110848
41,DC:A6:32:33:E9:E9,2020-07-12 22:26:37.013684,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.89756774902344,32.75864028930664,1005.498779296875,6.154274930408759,0.1251972474244147,162.43299069011533
42,DC:A6:32:33:E9:E9,2020-07-12 22:26:38.113080,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.91607666015625,32.5307731628418,1005.4990234375,6.1498464065056515,0.13256516724922052,162.44703355904886
43,DC:A6:32:33:E9:E9,2020-07-12 22:26:39.061840,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.87905502319336,32.12945556640625,1005.498779296875,6.149051116354168,0.13443783970099407,162.45872684290794
44,DC:A6:32:33:E9:E9,2020-07-12 22:26:40.084981,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-54,2.1336,34.80500793457031,31.14316749572754,1005.492919921875,6.147297465284767,0.13197143437931866,162.46867159833945
45,DC:A6:32:33:E9:E9,2020-07-12 22:26:41.044376,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-54,2.1336,34.89756774902344,31.762147903442383,1005.497314453125,6.145368363731062,0.13110041183737015,162.46221023938463
46,DC:A6:32:33:E9:E9,2020-07-12 22:26:42.363077,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.86054229736328,33.33680725097656,1005.498779296875,6.144331882524512,0.13298807868880597,162.4595054844733
