SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 16:40:15.176205,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.69322967529297,33.45244216918945,1019.112548828125,2.0227694873225617,359.98718732467546,157.8443466622957
1,DC:A6:32:33:E9:E9,2020-07-15 16:40:16.307625,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.85983657836914,33.72111892700195,1019.1142578125,2.0232945581150066,359.98701061604226,157.85792507836567
2,DC:A6:32:33:E9:E9,2020-07-15 16:40:17.047555,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.730255126953125,35.8569450378418,1019.125732421875,2.0258138307016833,359.98741164452963,157.86944077730632
3,DC:A6:32:33:E9:E9,2020-07-15 16:40:18.276308,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.785789489746094,34.2958869934082,1019.126708984375,2.0298888923152423,359.98998825918903,157.87098440005875
4,DC:A6:32:33:E9:E9,2020-07-15 16:40:19.318838,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.87834930419922,33.14975357055664,1019.124755859375,2.029735853389152,359.9854749573972,157.8703833434118
5,DC:A6:32:33:E9:E9,2020-07-15 16:40:20.507614,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.730255126953125,33.61909103393555,1019.125732421875,2.0327121083199846,0.0892800106529217,157.87505519280407
6,DC:A6:32:33:E9:E9,2020-07-15 16:40:21.280099,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.84132385253906,33.60208511352539,1019.1181640625,2.0355856969698563,0.08039746969923912,157.8706975321136
7,DC:A6:32:33:E9:E9,2020-07-15 16:40:22.118728,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.82281494140625,33.119144439697266,1019.10888671875,2.044488635109556,0.08167317427940429,157.8675283243387
8,DC:A6:32:33:E9:E9,2020-07-15 16:40:23.216381,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.82281494140625,37.020084381103516,1019.105712890625,2.0471043841182595,0.07466711440837032,157.86665406012494
9,DC:A6:32:33:E9:E9,2020-07-15 16:40:24.165148,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-51,2.286,36.767276763916016,34.99989318847656,1019.1123046875,2.056732389527039,0.06842648262152073,157.8703833434118
