SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 00:36:10.188925,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,34.767982482910156,33.45924377441406,1006.759765625,1.9851411214113153,0.45810350903625263,162.2549413188314
1,DC:A6:32:33:E9:E9,2020-07-03 00:36:11.107498,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,34.80500793457031,34.142845153808594,1006.766845703125,1.9985946730855364,0.45345300398512023,162.22665067528922
2,DC:A6:32:33:E9:E9,2020-07-03 00:36:12.193771,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,34.8420295715332,34.336700439453125,1006.7685546875,2.0132738168289515,0.4519187193819532,162.19952116390596
3,DC:A6:32:33:E9:E9,2020-07-03 00:36:13.060635,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,34.74946975708008,33.53406524658203,1006.760986328125,2.017980030610502,0.44559305707602226,162.16173655741744
4,DC:A6:32:33:E9:E9,2020-07-03 00:36:14.617573,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,34.69393539428711,32.77224349975586,1006.750244140625,2.0266202199105683,0.43937200872218357,162.13314538555176
5,DC:A6:32:33:E9:E9,2020-07-03 00:36:15.138807,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,34.786495208740234,34.25167465209961,1006.7451171875,2.0351805813747097,0.44223340441716935,162.10768244032596
6,DC:A6:32:33:E9:E9,2020-07-03 00:36:16.775696,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,34.89756774902344,31.078548431396484,1006.74560546875,2.045827352186879,0.43968219536003733,162.0904976843742
7,DC:A6:32:33:E9:E9,2020-07-03 00:36:17.047614,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,34.80500793457031,33.74492645263672,1006.744384765625,2.050571345452276,0.4316109394734921,162.08450077828292
8,DC:A6:32:33:E9:E9,2020-07-03 00:36:18.088216,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,34.74946975708008,34.86045455932617,1006.738037109375,2.052260536611384,0.43396666104605897,162.09615308100697
9,DC:A6:32:33:E9:E9,2020-07-03 00:36:20.093919,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,34.87905502319336,31.976409912109375,1006.7353515625,2.0574595912302334,0.4302407128125377,162.11034621410226
10,DC:A6:32:33:E9:E9,2020-07-03 00:36:21.430147,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,34.80500793457031,35.516845703125,1006.740234375,2.0536692631276994,0.4396007933789525,162.11762719575748
11,DC:A6:32:33:E9:E9,2020-07-03 00:36:22.129984,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,34.767982482910156,36.384098052978516,1006.732177734375,2.0504919445031744,0.44364413196546787,162.12453934719755
12,DC:A6:32:33:E9:E9,2020-07-03 00:36:23.415695,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,34.823516845703125,33.897972106933594,1006.72509765625,2.0618324064029228,0.45009073664447563,162.12201217720462
13,DC:A6:32:33:E9:E9,2020-07-03 00:36:24.270058,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,34.767982482910156,32.58858871459961,1006.714111328125,2.0618808580573473,0.45000909453955285,162.1208100639107
14,DC:A6:32:33:E9:E9,2020-07-03 00:36:25.647552,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,34.80500793457031,34.77882766723633,1006.709228515625,2.06483384765632,0.44763923234097,162.10847474226966
15,DC:A6:32:33:E9:E9,2020-07-03 00:36:26.748802,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,34.786495208740234,36.897647857666016,1006.70458984375,2.064989234459938,0.44480934622961615,162.10758681767757
16,DC:A6:32:33:E9:E9,2020-07-03 00:36:27.006268,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,34.767982482910156,33.7823371887207,1006.711181640625,2.0642120869984373,0.4369632731422698,162.085989759522
