SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 04:50:07.730838,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,35.39739227294922,33.34360885620117,1007.878173828125,0.1139026891983656,359.8310906224448,154.59209744748077
1,DC:A6:32:33:E9:E9,2020-07-02 04:50:08.382164,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,0.97155,35.41590118408203,32.30290603637695,1007.88037109375,0.12387014967280918,359.8380984098734,154.54208680237792
2,DC:A6:32:33:E9:E9,2020-07-02 04:50:09.063391,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,35.323341369628906,34.48974609375,1007.878173828125,0.12599136363713448,359.8416565515648,154.4928274780838
3,DC:A6:32:33:E9:E9,2020-07-02 04:50:10.153460,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,0.97155,35.43441390991211,34.64278793334961,1007.872802734375,0.13237935141924181,359.83926773292325,154.4429670971427
4,DC:A6:32:33:E9:E9,2020-07-02 04:50:11.443414,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,0.97155,35.508460998535156,32.357322692871094,1007.873046875,0.13924674644393262,359.8433054686202,154.4025187168779
5,DC:A6:32:33:E9:E9,2020-07-02 04:50:12.733341,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.471435546875,30.45276641845703,1007.871337890625,0.14140790100664663,359.85310324158246,154.4025187168779
6,DC:A6:32:33:E9:E9,2020-07-02 04:50:13.048276,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.41590118408203,31.921995162963867,1007.86474609375,0.14483397458713526,359.8507239078325,154.3922187916095
7,DC:A6:32:33:E9:E9,2020-07-02 04:50:14.019541,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,35.378875732421875,31.71793556213379,1007.861328125,0.14413181246415943,359.85120300825014,154.37182384674784
8,DC:A6:32:33:E9:E9,2020-07-02 04:50:15.003246,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.323341369628906,32.292701721191406,1007.85546875,0.14580394149055642,359.85297764347496,154.33550090074172
9,DC:A6:32:33:E9:E9,2020-07-02 04:50:16.038194,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,35.378875732421875,33.877567291259766,1007.859619140625,0.14978894332464895,359.85336667077297,154.3081255025483
10,DC:A6:32:33:E9:E9,2020-07-02 04:50:17.508133,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-56,0.97155,35.41590118408203,33.7823371887207,1007.8662109375,0.14705439971719766,359.852712746861,154.2793157646292
