SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 14:30:13.501926,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.30447769165039,34.986289978027344,1003.384521484375,0.05711746360433824,2.2651758891740763,126.38397625084004
1,DC:A6:32:33:E9:E9,2020-06-27 14:30:14.116283,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,36.45257568359375,34.93527603149414,1003.379150390625,0.058494500444142894,2.2663605001082505,126.36885421201764
2,DC:A6:32:33:E9:E9,2020-06-27 14:30:15.470085,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.360015869140625,34.87745666503906,1003.370361328125,0.060429258248254784,2.268231545054011,126.33433443595239
3,DC:A6:32:33:E9:E9,2020-06-27 14:30:16.561908,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.32299041748047,35.22435760498047,1003.364990234375,0.06790879563709476,2.269789041628185,126.29780658427116
4,DC:A6:32:33:E9:E9,2020-06-27 14:30:17.483832,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.434059143066406,33.653099060058594,1003.362060546875,0.0717292259307657,2.2659980731954166,126.27534892228016
5,DC:A6:32:33:E9:E9,2020-06-27 14:30:18.586322,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.34149932861328,35.13253402709961,1003.357177734375,0.07382401293269687,2.269681679592169,126.26263111004559
6,DC:A6:32:33:E9:E9,2020-06-27 14:30:19.070122,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.30447769165039,34.795833587646484,1003.361328125,0.07265957240091547,2.262271991559763,126.24274159918252
7,DC:A6:32:33:E9:E9,2020-06-27 14:30:20.232588,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.360015869140625,35.166542053222656,1003.371826171875,0.07736008324131313,2.258508130440263,126.22171827691722
8,DC:A6:32:33:E9:E9,2020-06-27 14:30:21.170704,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.415550231933594,35.13933563232422,1003.36962890625,0.07740202487168524,2.2605847213913584,126.20733389852516
9,DC:A6:32:33:E9:E9,2020-06-27 14:30:22.261363,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.37852478027344,36.30247497558594,1003.364990234375,0.07099503395584221,2.259573639950785,126.18251299108134
10,DC:A6:32:33:E9:E9,2020-06-27 14:30:24.160754,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,36.34149932861328,34.80603790283203,1003.35888671875,0.07163328311726817,2.2679572702701525,126.15411306451243
11,DC:A6:32:33:E9:E9,2020-06-27 14:30:26.166421,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.45257568359375,34.44213104248047,1003.356201171875,0.07316900846346322,2.2697126288868454,126.12712015691254
12,DC:A6:32:33:E9:E9,2020-06-27 14:30:28.171426,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.34149932861328,37.2751579284668,1003.36376953125,0.07437245577870774,2.266470423465205,126.10896551409864
13,DC:A6:32:33:E9:E9,2020-06-27 14:30:29.032671,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.37852478027344,35.163143157958984,1003.35693359375,0.07929702884039354,2.2652010754966407,126.09298287144081
14,DC:A6:32:33:E9:E9,2020-06-27 14:30:30.130781,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.32299041748047,33.3129997253418,1003.361083984375,0.07538193639369446,2.2605727685603108,126.0749238512753
