SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 20:31:40.127170,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.508460998535156,33.02731704711914,1013.92041015625,1.8394000390054641,359.5340268857403,157.48608957995017
1,DC:A6:32:33:E9:E9,2020-07-14 20:31:41.095456,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.43441390991211,31.279207229614258,1013.9296875,1.8299519663926325,359.5441258540367,157.46685576724744
2,DC:A6:32:33:E9:E9,2020-07-14 20:31:42.127923,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.41590118408203,33.47284698486328,1013.93896484375,1.8238240060466617,359.5576680380875,157.4388656520287
3,DC:A6:32:33:E9:E9,2020-07-14 20:31:43.167937,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.45292663574219,34.94207763671875,1013.956787109375,1.8160548793091837,359.670792992855,157.40811614038532
4,DC:A6:32:33:E9:E9,2020-07-14 20:31:44.127161,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.471435546875,34.43532943725586,1013.951416015625,1.8101360935065445,359.76610697538166,157.38311764802307
5,DC:A6:32:33:E9:E9,2020-07-14 20:31:45.128586,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.471435546875,32.09544372558594,1013.95263671875,1.81331341213107,359.75003068442703,157.3582830802009
6,DC:A6:32:33:E9:E9,2020-07-14 20:31:46.019218,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-44,1.8288,35.489952087402344,32.38452911376953,1013.953369140625,1.81113927754089,359.8392084756961,157.34553794720966
7,DC:A6:32:33:E9:E9,2020-07-14 20:31:47.055479,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.526973724365234,31.173776626586914,1013.950439453125,1.8095521123325085,359.81290743157456,157.33756028625908
8,DC:A6:32:33:E9:E9,2020-07-14 20:31:48.065493,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.45292663574219,32.78584671020508,1013.94970703125,1.815733006644547,359.793613881397,157.3330933425419
9,DC:A6:32:33:E9:E9,2020-07-14 20:31:49.117610,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.378875732421875,35.07131576538086,1013.946533203125,1.8090528681928628,359.7751956893307,157.33130383297936
10,DC:A6:32:33:E9:E9,2020-07-14 20:31:50.076760,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.54548645019531,32.04103088378906,1013.957763671875,1.8075944093616536,359.75769839886357,157.32112685111605
11,DC:A6:32:33:E9:E9,2020-07-14 20:31:51.134284,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.471435546875,33.78573989868164,1013.9716796875,1.8132617588254716,359.7406694032414,157.30597749153694
12,DC:A6:32:33:E9:E9,2020-07-14 20:31:52.228017,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.43441390991211,34.27207946777344,1013.974853515625,1.8140803143088153,359.8659925956189,157.29368315103093
13,DC:A6:32:33:E9:E9,2020-07-14 20:31:53.219267,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.41590118408203,32.58518981933594,1013.964111328125,1.8138226881110588,359.8348083130863,157.289106924287
14,DC:A6:32:33:E9:E9,2020-07-14 20:31:54.199076,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.39739227294922,33.455841064453125,1013.961181640625,1.811560828278727,359.8033654838813,157.27636179129578
