SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
20,DC:A6:32:33:E9:E9,2020-07-04 23:04:44.040250,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,33.93538284301758,1010.81689453125,1.6565760453266156,359.44626183639167,158.27482616492492
21,DC:A6:32:33:E9:E9,2020-07-04 23:04:45.095093,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.67542266845703,34.61898422241211,1010.822998046875,1.6593259435194863,359.4349185463667,158.27914284448036
22,DC:A6:32:33:E9:E9,2020-07-04 23:04:46.141319,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.786495208740234,34.25847625732422,1010.828369140625,1.6617399885042625,359.3424995768724,158.2871751469443
23,DC:A6:32:33:E9:E9,2020-07-04 23:04:47.301365,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,32.32671356201172,1010.832763671875,1.659756245437197,359.3415365735603,158.29716088351086
24,DC:A6:32:33:E9:E9,2020-07-04 23:04:49.306441,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.74946975708008,34.17005157470703,1010.837646484375,1.6515648209099418,359.4424786052826,158.30274797825192
25,DC:A6:32:33:E9:E9,2020-07-04 23:04:50.854465,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.73095703125,31.44585609436035,1010.83984375,1.6513793385852937,359.4341829136488,158.30766571445434
26,DC:A6:32:33:E9:E9,2020-07-04 23:04:51.012484,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.823516845703125,32.7994499206543,1010.837646484375,1.6515694099432905,359.42384077994575,158.31084858260758
27,DC:A6:32:33:E9:E9,2020-07-04 23:04:52.922615,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.73095703125,35.59166717529297,1010.8310546875,1.6468337409709444,359.42074360932224,158.3030075254404
28,DC:A6:32:33:E9:E9,2020-07-04 23:04:53.101149,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.74946975708008,33.60888671875,1010.828125,1.6446070993015203,359.5099563386098,158.29620465702706
29,DC:A6:32:33:E9:E9,2020-07-04 23:04:54.205117,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,33.60888671875,1010.82421875,1.6426453409058457,359.4959365215647,158.28110993896132
30,DC:A6:32:33:E9:E9,2020-07-04 23:04:55.546406,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,33.98639678955078,1010.82275390625,1.6412745005950828,359.4840237645177,158.26097454128814
31,DC:A6:32:33:E9:E9,2020-07-04 23:04:56.011396,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.73095703125,32.745033264160156,1010.810791015625,1.6459078234515845,359.46089674398803,158.12405656918605
32,DC:A6:32:33:E9:E9,2020-07-04 23:04:58.016419,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.823516845703125,34.6631965637207,1010.80224609375,1.6411369363163306,359.209321453506,158.12252660681196
33,DC:A6:32:33:E9:E9,2020-07-04 23:04:59.867011,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.61988830566406,31.524078369140625,1010.806884765625,1.6432810821071857,359.22214972270604,158.10934434171384
34,DC:A6:32:33:E9:E9,2020-07-04 23:05:00.122535,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-52,1.524,34.71244812011719,32.83005905151367,1010.81396484375,1.6490974150722748,359.2318480043581,158.10321083183916
35,DC:A6:32:33:E9:E9,2020-07-04 23:05:01.930179,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,34.76522445678711,1010.815185546875,1.654400416632555,359.2386516731842,158.10105249206146
36,DC:A6:32:33:E9:E9,2020-07-04 23:05:02.021198,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.823516845703125,34.42172622680664,1010.81298828125,1.6547947533354175,359.24444815591204,158.09852532206855
37,DC:A6:32:33:E9:E9,2020-07-04 23:05:03.262704,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.74946975708008,31.46626091003418,1010.800048828125,1.6536013912213692,359.2498056389031,158.10118909584486
38,DC:A6:32:33:E9:E9,2020-07-04 23:05:04.063924,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.71244812011719,33.6360969543457,1010.798095703125,1.656123118407279,359.2627015696646,158.09306117073254
39,DC:A6:32:33:E9:E9,2020-07-04 23:05:05.053957,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,33.35381317138672,1010.787841796875,1.6529782431813114,359.27408909583664,158.09487800105177
40,DC:A6:32:33:E9:E9,2020-07-04 23:05:06.854556,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.74946975708008,32.275699615478516,1010.78515625,1.6512769924694493,359.28321150716425,158.09452283121493
41,DC:A6:32:33:E9:E9,2020-07-04 23:05:07.025784,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.80500793457031,33.92517852783203,1010.7822265625,1.6527004465811623,359.2865752152479,158.09695437855945
42,DC:A6:32:33:E9:E9,2020-07-04 23:05:09.030240,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,33.0001106262207,1010.78515625,1.6564529951998495,359.29274661132814,158.0958478879139
43,DC:A6:32:33:E9:E9,2020-07-04 23:05:11.035120,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.80500793457031,33.952388763427734,1010.78369140625,1.6578321598036632,359.30546938612207,158.10016456746936
44,DC:A6:32:33:E9:E9,2020-07-04 23:05:12.295223,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.8420295715332,33.112342834472656,1010.77880859375,1.662447766857005,359.309473210997,158.10685815285595
45,DC:A6:32:33:E9:E9,2020-07-04 23:05:13.175848,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.71244812011719,35.3944091796875,1010.780517578125,1.662048841120794,359.2208139938365,158.11266381365047
46,DC:A6:32:33:E9:E9,2020-07-04 23:05:14.822756,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.73095703125,33.139549255371094,1010.783447265625,1.6650802711735162,359.24048360462484,158.11170758716668
47,DC:A6:32:33:E9:E9,2020-07-04 23:05:15.065826,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.767982482910156,32.789249420166016,1010.789306640625,1.6641729232309623,359.25751558845474,158.104891058375
48,DC:A6:32:33:E9:E9,2020-07-04 23:05:16.030257,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.73095703125,33.377620697021484,1010.7900390625,1.6639831720380829,359.2667466424789,158.10827883220333
49,DC:A6:32:33:E9:E9,2020-07-04 23:05:17.020274,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.73095703125,34.18705749511719,1010.790283203125,1.664959782367689,359.3883170727942,158.10405777529627
50,DC:A6:32:33:E9:E9,2020-07-04 23:05:18.124023,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.786495208740234,36.275264739990234,1010.7744140625,1.665307801850242,359.39127908037733,158.09314313300257
51,DC:A6:32:33:E9:E9,2020-07-04 23:05:19.302783,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.767982482910156,32.796051025390625,1010.769287109375,1.6628227869311212,359.3976301958101,158.088580566637
52,DC:A6:32:33:E9:E9,2020-07-04 23:05:20.181492,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.71244812011719,33.77893829345703,1010.77099609375,1.6619505504297694,359.40661392228105,158.09535611429365
53,DC:A6:32:33:E9:E9,2020-07-04 23:05:21.201525,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.823516845703125,32.68381881713867,1010.77392578125,1.6505298338072734,359.26914798758065,158.11273211554217
54,DC:A6:32:33:E9:E9,2020-07-04 23:05:22.287150,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.786495208740234,35.0032958984375,1010.777587890625,1.650374767168773,359.28478597248966,158.11739030455612
55,DC:A6:32:33:E9:E9,2020-07-04 23:05:23.095299,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.767982482910156,32.942291259765625,1010.78466796875,1.6516523327086825,359.3046476823484,158.11487679494155
56,DC:A6:32:33:E9:E9,2020-07-04 23:05:24.312803,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.8420295715332,33.67350769042969,1010.775390625,1.650165699347147,359.32068165814667,158.1223353615152
57,DC:A6:32:33:E9:E9,2020-07-04 23:05:25.274047,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.71244812011719,34.020408630371094,1010.7724609375,1.64835452527833,359.3372378766122,158.1347253246696
58,DC:A6:32:33:E9:E9,2020-07-04 23:05:26.091583,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.767982482910156,34.64619064331055,1010.78076171875,1.6557260069400663,359.3477023667509,158.14783928787605
59,DC:A6:32:33:E9:E9,2020-07-04 23:05:27.730319,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.73095703125,30.908498764038086,1010.787841796875,1.6545699974230417,359.35334458325303,158.15899981697984
60,DC:A6:32:33:E9:E9,2020-07-04 23:05:28.255349,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.786495208740234,34.04761505126953,1010.78564453125,1.6526244607266458,359.3596296379499,158.1559398922317
61,DC:A6:32:33:E9:E9,2020-07-04 23:05:30.232861,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.86054229736328,33.84015655517578,1010.7802734375,1.6518000355494842,359.3687055719747,158.1419516648115
62,DC:A6:32:33:E9:E9,2020-07-04 23:05:31.514118,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.823516845703125,35.241363525390625,1010.78662109375,1.6500446769327908,359.37762158352336,158.11766351212293
63,DC:A6:32:33:E9:E9,2020-07-04 23:05:32.475348,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.74946975708008,35.802528381347656,1010.78271484375,1.6505883173020415,359.38645216434657,158.10838811523004
64,DC:A6:32:33:E9:E9,2020-07-04 23:05:33.021612,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,34.73095703125,33.5578727722168,1010.779052734375,1.6533193257529888,359.39566667650627,158.09873022774366
65,DC:A6:32:33:E9:E9,2020-07-04 23:05:34.682939,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.767982482910156,34.91486740112305,1010.785888671875,1.6484793896740944,359.39723217720837,158.09629868039912
66,DC:A6:32:33:E9:E9,2020-07-04 23:05:35.070161,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.767982482910156,33.768733978271484,1010.798583984375,1.6465134691318943,359.3981246908338,158.09849800131187
67,DC:A6:32:33:E9:E9,2020-07-04 23:05:36.391623,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,34.74481964111328,1010.796142578125,1.6418163266953354,359.399952780293,158.10314252994746
68,DC:A6:32:33:E9:E9,2020-07-04 23:05:37.251626,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,35.044105529785156,1010.795166015625,1.6364392602712428,359.2688376942211,158.10924871906548
69,DC:A6:32:33:E9:E9,2020-07-04 23:05:38.014141,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.823516845703125,32.42534255981445,1010.78955078125,1.6405033295491063,359.28228676358367,158.11239060608366
70,DC:A6:32:33:E9:E9,2020-07-04 23:05:39.151007,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.767982482910156,34.41492462158203,1010.790771484375,1.6483658377791428,359.2964869403115,158.12198019167838
71,DC:A6:32:33:E9:E9,2020-07-04 23:05:40.102892,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,33.60208511352539,1010.78662109375,1.6447501063872674,359.31288441023975,158.12558653156015
72,DC:A6:32:33:E9:E9,2020-07-04 23:05:41.774176,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.69393539428711,33.56127166748047,1010.778564453125,1.651834826825569,359.3319629962214,158.12173430486826
73,DC:A6:32:33:E9:E9,2020-07-04 23:05:42.002208,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.71244812011719,35.999786376953125,1010.771484375,1.6538385268516156,359.3469385595027,158.00400916433392
74,DC:A6:32:33:E9:E9,2020-07-04 23:05:44.007996,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,33.84695816040039,1010.7646484375,1.6544635958823775,359.2184993067598,158.00540252292458
75,DC:A6:32:33:E9:E9,2020-07-04 23:05:46.012943,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.80500793457031,33.33000564575195,1010.757568359375,1.6657350088384852,359.2424336769937,158.01507407078932
76,DC:A6:32:33:E9:E9,2020-07-04 23:05:48.017337,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.73095703125,33.687110900878906,1010.763671875,1.6627526707704228,359.25999638786647,158.0262619206498
77,DC:A6:32:33:E9:E9,2020-07-04 23:05:49.052958,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.823516845703125,34.918270111083984,1010.764892578125,1.659376316164615,359.27453081697684,158.03160312858077
78,DC:A6:32:33:E9:E9,2020-07-04 23:05:50.164321,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.74946975708008,33.84355545043945,1010.76513671875,1.6616742479335012,359.2968958445272,158.02842026042754
79,DC:A6:32:33:E9:E9,2020-07-04 23:05:52.169229,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.71244812011719,35.25156784057617,1010.76171875,1.6633865977027644,359.31389479798924,158.02169935428424
80,DC:A6:32:33:E9:E9,2020-07-04 23:05:54.174248,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,33.1225471496582,1010.76416015625,1.6670094794489274,359.43020726330417,158.0242128638988
81,DC:A6:32:33:E9:E9,2020-07-04 23:05:55.279221,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.65690994262695,34.89106369018555,1010.76171875,1.6703474142406538,359.4322523179912,158.03123429836558
82,DC:A6:32:33:E9:E9,2020-07-04 23:05:56.702326,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,32.153263092041016,1010.764404296875,1.6771931847797106,359.43862162947477,158.03313309095483
83,DC:A6:32:33:E9:E9,2020-07-04 23:05:57.236072,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.767982482910156,35.21755599975586,1010.767822265625,1.67173511658093,359.4394527781194,158.03978569520643
84,DC:A6:32:33:E9:E9,2020-07-04 23:05:58.441723,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.69393539428711,35.52704620361328,1010.77001953125,1.6707993806646382,359.4424625970267,158.0462197334046
85,DC:A6:32:33:E9:E9,2020-07-04 23:05:59.141720,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.80500793457031,33.91837692260742,1010.769775390625,1.6684084942900164,359.4478784567908,158.0469710542133
86,DC:A6:32:33:E9:E9,2020-07-04 23:06:01.146767,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,34.71244812011719,35.625675201416016,1010.768310546875,1.6716793011288062,359.4433271495652,158.0469437334566
87,DC:A6:32:33:E9:E9,2020-07-04 23:06:02.216761,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.71244812011719,33.72452163696289,1010.77880859375,1.6730690311814922,359.30362091281705,158.05819988520878
88,DC:A6:32:33:E9:E9,2020-07-04 23:06:03.325536,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.786495208740234,32.69401931762695,1010.78759765625,1.6702560604605048,359.32299719899703,158.06808999912698
89,DC:A6:32:33:E9:E9,2020-07-04 23:06:04.524270,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.67542266845703,35.71410369873047,1010.78759765625,1.6675717961166898,359.3256538757799,158.0738683391648
90,DC:A6:32:33:E9:E9,2020-07-04 23:06:06.046791,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,31.405044555664062,1010.794189453125,1.6685225797934968,359.3339307843935,158.06746162172334
91,DC:A6:32:33:E9:E9,2020-07-04 23:06:07.153040,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.71244812011719,36.275264739990234,1010.800048828125,1.6626488305506975,359.34341098023975,158.07296675419437
92,DC:A6:32:33:E9:E9,2020-07-04 23:06:08.225545,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.87905502319336,31.408445358276367,1010.805908203125,1.6645620305702413,359.3465070836462,158.07968766033764
93,DC:A6:32:33:E9:E9,2020-07-04 23:06:09.171807,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-74,1.524,34.73095703125,30.45276641845703,1010.807861328125,1.6647557304662348,359.3611042117587,158.08623098156252
94,DC:A6:32:33:E9:E9,2020-07-04 23:06:11.176827,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.767982482910156,33.432037353515625,1010.815185546875,1.663800998086314,359.3669643006232,158.1029103035157
95,DC:A6:32:33:E9:E9,2020-07-04 23:06:12.015554,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.638397216796875,34.61558151245117,1010.818115234375,1.6644417552078257,359.37290651184026,158.11127045505978
96,DC:A6:32:33:E9:E9,2020-07-04 23:06:13.101843,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.786495208740234,32.61579895019531,1010.822021484375,1.6647220064072077,359.3775908476721,158.11491777607657
97,DC:A6:32:33:E9:E9,2020-07-04 23:06:14.299345,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-75,1.524,34.87905502319336,33.564674377441406,1010.8251953125,1.6660234776092127,359.3792807325223,158.1181006442298
98,DC:A6:32:33:E9:E9,2020-07-04 23:06:15.633077,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-76,1.524,34.74946975708008,33.455841064453125,1010.822265625,1.6657489893819426,359.3822972215362,158.11771815363628
99,DC:A6:32:33:E9:E9,2020-07-04 23:06:16.162888,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.767982482910156,32.82666015625,1010.81884765625,1.6614851370708565,359.38324565733546,158.1077324170697
100,DC:A6:32:33:E9:E9,2020-07-04 23:06:17.053077,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-74,1.524,34.823516845703125,33.03752136230469,1010.814453125,1.6590821911434814,359.3841104766783,158.096093774724
101,DC:A6:32:33:E9:E9,2020-07-04 23:06:18.919971,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.8420295715332,33.58848190307617,1010.820068359375,1.6539104572813124,359.4931813940083,158.07927784898746
102,DC:A6:32:33:E9:E9,2020-07-04 23:06:19.024591,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-73,1.524,34.767982482910156,32.8776741027832,1010.8251953125,1.660328593945303,359.4892702569348,158.06938773506928
103,DC:A6:32:33:E9:E9,2020-07-04 23:06:20.176243,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.73095703125,33.187164306640625,1010.834228515625,1.6574700530559467,359.4876888546985,158.0642104516784
104,DC:A6:32:33:E9:E9,2020-07-04 23:06:21.839374,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.786495208740234,35.105323791503906,1010.8408203125,1.6550652928595733,359.4762466336523,158.0637050176798
105,DC:A6:32:33:E9:E9,2020-07-04 23:06:22.015417,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.823516845703125,32.81645584106445,1010.84130859375,1.6554176879320637,359.3669979713213,158.0726389051142
106,DC:A6:32:33:E9:E9,2020-07-04 23:06:23.070634,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.74946975708008,33.29939651489258,1010.84814453125,1.6550736171526244,359.376256399463,158.0758764147808
107,DC:A6:32:33:E9:E9,2020-07-04 23:06:24.433158,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.86054229736328,33.96599197387695,1010.84716796875,1.6617809696392827,359.379716103721,158.08155913217024
108,DC:A6:32:33:E9:E9,2020-07-04 23:06:25.076884,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.767982482910156,32.20087432861328,1010.84716796875,1.6626629178158605,359.38802150703003,158.07959203768928
109,DC:A6:32:33:E9:E9,2020-07-04 23:06:26.411903,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.73095703125,32.52397155761719,1010.845458984375,1.6633047421544302,359.3906269040333,158.17804238438583
110,DC:A6:32:33:E9:E9,2020-07-04 23:06:27.423167,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.786495208740234,35.52704620361328,1010.838623046875,1.658923175801867,359.39681900412444,158.16849377992617
111,DC:A6:32:33:E9:E9,2020-07-04 23:06:28.074435,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-63,1.524,34.823516845703125,34.31969451904297,1010.83251953125,1.6648165618385302,359.4035841464148,158.1626061568616
112,DC:A6:32:33:E9:E9,2020-07-04 23:06:29.175681,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.91607666015625,33.39462661743164,1010.836669921875,1.6573954545836056,359.40133087767975,158.26325582447092
