SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 21:36:38.286759,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.54548645019531,31.90498924255371,1014.59033203125,2.009091606622788,359.66263817387284,157.45256701150376
1,DC:A6:32:33:E9:E9,2020-07-14 21:36:39.030648,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.471435546875,31.670320510864258,1014.58935546875,1.9918347067979278,359.6581035952746,157.45886444591852
2,DC:A6:32:33:E9:E9,2020-07-14 21:36:40.106922,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.61953353881836,34.12923812866211,1014.593505859375,1.990806763327841,359.6530836463585,157.45613237025051
3,DC:A6:32:33:E9:E9,2020-07-14 21:36:41.361945,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,35.471435546875,31.646514892578125,1014.580322265625,1.9792953332554306,359.6462270435663,157.45889176667518
4,DC:A6:32:33:E9:E9,2020-07-14 21:36:42.024471,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,35.508460998535156,31.29961395263672,1014.5810546875,1.975702653752004,359.6401670649469,157.4596430874839
5,DC:A6:32:33:E9:E9,2020-07-14 21:36:43.151378,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.526973724365234,28.93252182006836,1014.59375,1.9604587387415933,359.6320093911591,157.46692406913914
6,DC:A6:32:33:E9:E9,2020-07-14 21:36:44.782003,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,29.463077545166016,1014.593505859375,1.9563228457557391,359.72993680149733,157.4748061074413
7,DC:A6:32:33:E9:E9,2020-07-14 21:36:45.335744,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.45292663574219,30.619415283203125,1014.595947265625,1.9528757346589982,359.7067133579065,157.48216905136658
8,DC:A6:32:33:E9:E9,2020-07-14 21:36:47.137077,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.508460998535156,31.53428077697754,1014.60107421875,1.9532688974230972,359.69014889518917,157.4907067878291
9,DC:A6:32:33:E9:E9,2020-07-14 21:36:48.141442,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.56399917602539,31.80976104736328,1014.607177734375,1.9451603956612342,359.6738886426942,157.48987350475036
