SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 23:49:27.966930,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.80394744873047,33.40822982788086,1020.5625,1.9944991209044676,0.1014472722877854,156.93785761602993
1,DC:A6:32:33:E9:E9,2020-07-16 23:49:28.002153,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.93353271484375,33.20417022705078,1020.552001953125,1.9973494442224784,0.10797910091896627,156.9287598040555
2,DC:A6:32:33:E9:E9,2020-07-16 23:49:29.292373,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.95204162597656,31.53428077697754,1020.551025390625,2.0047164435725717,0.12274130082990589,156.91821399197698
3,DC:A6:32:33:E9:E9,2020-07-16 23:49:30.008596,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.82246017456055,31.347227096557617,1020.554443359375,1.9989197474013467,0.1301517492544656,156.912831802911
4,DC:A6:32:33:E9:E9,2020-07-16 23:49:31.016104,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.896507263183594,31.401641845703125,1020.54345703125,2.006219298633386,0.131097050103638,156.91065980275494
5,DC:A6:32:33:E9:E9,2020-07-16 23:49:33.021167,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,37.840972900390625,33.77893829345703,1020.53271484375,2.0079174544157805,0.13539768138257918,156.90967625551446
6,DC:A6:32:33:E9:E9,2020-07-16 23:49:34.063006,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.91501998901367,33.52046203613281,1020.53369140625,2.003727987133624,0.13334895813690595,156.90732667043997
7,DC:A6:32:33:E9:E9,2020-07-16 23:49:35.702427,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.91501998901367,31.483266830444336,1020.534423828125,2.002373048357023,0.13417280968489906,156.90117950018697
8,DC:A6:32:33:E9:E9,2020-07-16 23:49:36.004798,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.91501998901367,31.228191375732422,1020.53955078125,2.010125099621576,0.033594292102814324,156.8949503676639
9,DC:A6:32:33:E9:E9,2020-07-16 23:49:38.009968,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.91501998901367,33.09873962402344,1020.536865234375,2.0128388191561863,0.055215456023688034,156.88469142353057
