SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 22:19:11.265960,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.69322967529297,33.261985778808594,1011.935302734375,1.872275447028028,0.3231087154332116,158.85158099881914
1,DC:A6:32:33:E9:E9,2020-07-08 22:19:12.524236,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.67471694946289,33.84355545043945,1011.94091796875,1.8648405726730577,0.3257226234924902,158.84537918705277
2,DC:A6:32:33:E9:E9,2020-07-08 22:19:13.286113,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.6376953125,35.64608383178711,1011.94287109375,1.8666855775226072,0.32261277966644525,158.82497058181275
3,DC:A6:32:33:E9:E9,2020-07-08 22:19:14.648632,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.74876403808594,33.32660675048828,1011.94482421875,1.864987421740213,0.3169253398415138,158.8019118631748
4,DC:A6:32:33:E9:E9,2020-07-08 22:19:15.067380,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.65620422363281,33.112342834472656,1011.947509765625,1.8629108307891176,0.20917779834366684,158.78797827726797
5,DC:A6:32:33:E9:E9,2020-07-08 22:19:16.254917,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.600669860839844,33.25178146362305,1011.9423828125,1.8650574311792056,0.21680641261527028,158.74333616085278
6,DC:A6:32:33:E9:E9,2020-07-08 22:19:17.144914,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.67471694946289,34.36390686035156,1011.9423828125,1.8698116697283576,0.23188697671476918,158.64368370086228
7,DC:A6:32:33:E9:E9,2020-07-08 22:19:19.149962,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.69322967529297,31.354028701782227,1011.94677734375,1.8877661026222055,0.33767321338419115,158.66726151387718
8,DC:A6:32:33:E9:E9,2020-07-08 22:19:20.463753,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.71173858642578,34.28568649291992,1011.942626953125,1.895588163325751,0.3469655790282877,158.67444687288403
9,DC:A6:32:33:E9:E9,2020-07-08 22:19:21.126214,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.65620422363281,33.3912239074707,1011.94140625,1.9000595893545822,0.34025502489045595,158.6776160806589
10,DC:A6:32:33:E9:E9,2020-07-08 22:19:22.468792,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.67471694946289,32.221282958984375,1011.9404296875,1.9004354632023444,0.3445841108442011,158.78844273013152
11,DC:A6:32:33:E9:E9,2020-07-08 22:19:23.099793,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.6376953125,35.438621520996094,1011.94287109375,1.90543601544844,0.36193778057577874,158.8956630397224
12,DC:A6:32:33:E9:E9,2020-07-08 22:19:24.073759,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.600669860839844,32.12605285644531,1011.9384765625,1.9078835710488318,0.39176361585563774,158.8463490739149
13,DC:A6:32:33:E9:E9,2020-07-08 22:19:25.180005,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.65620422363281,30.990121841430664,1011.93994140625,1.9104604733566306,0.3849060258876656,158.81684265670046
14,DC:A6:32:33:E9:E9,2020-07-08 22:19:26.371901,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.69322967529297,35.186946868896484,1011.94189453125,1.9134992672070517,0.37944008696308357,158.7817764655016
15,DC:A6:32:33:E9:E9,2020-07-08 22:19:27.475047,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.69322967529297,30.796266555786133,1011.9453125,1.9257769591269727,0.37017464186927035,158.37326285124314
16,DC:A6:32:33:E9:E9,2020-07-08 22:19:28.006289,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.767276763916016,35.802528381347656,1011.941650390625,1.9310616045538584,0.3697275579633254,158.40271462694423
