SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 20:53:18.276284,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.656558990478516,35.173343658447266,1013.901611328125,1.9379259446697212,359.6447505487668,157.3670530430952
1,DC:A6:32:33:E9:E9,2020-07-14 20:53:20.079840,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.693580627441406,31.354028701782227,1013.897216796875,1.918928200380154,359.6493427037253,157.35186270238108
2,DC:A6:32:33:E9:E9,2020-07-14 20:53:21.252011,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.693580627441406,34.10203170776367,1013.8974609375,1.904304125036922,359.64655454580094,157.33620790880343
3,DC:A6:32:33:E9:E9,2020-07-14 20:53:22.387618,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.675071716308594,33.0953369140625,1013.8935546875,1.8882952288394699,359.64842150864143,157.32581236088666
4,DC:A6:32:33:E9:E9,2020-07-14 20:53:23.040749,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,35.61953353881836,34.87745666503906,1013.900146484375,1.8796985819953627,359.65459549272305,157.32299832294862
5,DC:A6:32:33:E9:E9,2020-07-14 20:53:24.178861,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.61953353881836,34.25507736206055,1013.901611328125,1.8692932156816713,359.66205571348314,157.32463756834943
6,DC:A6:32:33:E9:E9,2020-07-14 20:53:25.680122,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.73060607910156,33.10894012451172,1013.908935546875,1.8639996056314998,359.66434993667275,157.32485613440286
7,DC:A6:32:33:E9:E9,2020-07-14 20:53:26.221984,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.712093353271484,32.476356506347656,1013.91357421875,1.854783546007037,359.6709249008834,157.31825817166464
8,DC:A6:32:33:E9:E9,2020-07-14 20:53:27.085146,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,35.675071716308594,33.003509521484375,1013.92333984375,1.8529769609715687,359.6721767731726,157.3112503975762
9,DC:A6:32:33:E9:E9,2020-07-14 20:53:28.185192,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.693580627441406,34.67679977416992,1013.92236328125,1.8496073298332252,359.6767509722041,157.30836805774646
10,DC:A6:32:33:E9:E9,2020-07-14 20:53:29.215173,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.74911880493164,33.952388763427734,1013.9326171875,1.8472186846144247,359.68124825156616,157.31532119032153
11,DC:A6:32:33:E9:E9,2020-07-14 20:53:30.026408,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.712093353271484,33.017112731933594,1013.93359375,1.8465260607439031,359.67983741729614,157.31850405847476
