SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 20:13:49.078495,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,35.30482864379883,34.88766098022461,1001.05224609375,357.12383893013254,0.16974495515064114,162.18347021935642
1,DC:A6:32:33:E9:E9,2020-07-11 20:13:50.181521,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.323341369628906,32.02062225341797,1001.04638671875,357.1228001010485,0.17959998430804397,162.17836123785725
2,DC:A6:32:33:E9:E9,2020-07-11 20:13:51.120279,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-54,1.8796,35.378875732421875,33.29259490966797,1001.043212890625,357.12464382523757,0.1831609808050668,162.18312870989791
3,DC:A6:32:33:E9:E9,2020-07-11 20:13:52.004071,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-54,1.8796,35.341854095458984,32.942291259765625,1001.03564453125,357.12075744759983,0.08134907379915925,162.17856614353235
4,DC:A6:32:33:E9:E9,2020-07-11 20:13:54.009078,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-54,1.8796,35.323341369628906,31.918594360351562,1001.035400390625,357.1233823746752,0.1042422270508156,162.17755527553518
5,DC:A6:32:33:E9:E9,2020-07-11 20:13:56.014133,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.43441390991211,34.69380569458008,1001.02880859375,357.12379666833704,0.1205753304502185,162.1864345214562
6,DC:A6:32:33:E9:E9,2020-07-11 20:13:58.019085,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,35.323341369628906,33.57487869262695,1001.02587890625,357.1214206162795,0.1253401611286693,162.1904916538232
7,DC:A6:32:33:E9:E9,2020-07-11 20:13:59.690296,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.23078155517578,34.4625358581543,1001.02783203125,357.12174931913336,0.1343542899455804,162.20088720173993
8,DC:A6:32:33:E9:E9,2020-07-11 20:14:00.065106,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.341854095458984,34.24827575683594,1001.02685546875,357.12279263052903,0.14619929204962379,162.2100533156061
9,DC:A6:32:33:E9:E9,2020-07-11 20:14:01.344116,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-53,1.8796,35.28631591796875,35.683494567871094,1001.026611328125,357.1223572059695,0.15217769526515512,162.21249852332897
10,DC:A6:32:33:E9:E9,2020-07-11 20:14:02.122810,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.30482864379883,34.472740173339844,1001.013671875,357.12417104808094,0.16081529656385607,162.19166644636041
11,DC:A6:32:33:E9:E9,2020-07-11 20:14:03.187162,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.26780700683594,32.69401931762695,1001.007568359375,357.1279650047215,0.16538589373778462,162.16979618063806
12,DC:A6:32:33:E9:E9,2020-07-11 20:14:05.192839,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.24929428100586,33.28919219970703,1001.0146484375,357.13296000743884,0.17501393916720354,162.14968810372153
13,DC:A6:32:33:E9:E9,2020-07-11 20:14:06.462826,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.26780700683594,33.19056701660156,1001.016845703125,357.1372538485493,0.18530161811984433,162.12410221509066
14,DC:A6:32:33:E9:E9,2020-07-11 20:14:07.194148,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,35.323341369628906,34.19725799560547,1001.019287109375,357.1392200892566,0.18824856460222716,162.1106057612907
