SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 21:33:04.426457,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.71244812011719,33.12934875488281,1008.019775390625,5.994728541586431,359.8031326304595,159.80103193496427
1,DC:A6:32:33:E9:E9,2020-07-13 21:33:05.192631,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,34.80500793457031,33.84355545043945,1008.00634765625,6.00049578256686,359.7958189786221,159.81970567215507
2,DC:A6:32:33:E9:E9,2020-07-13 21:33:06.230569,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.80500793457031,34.62918472290039,1008.006591796875,5.993528135839801,359.7941753309509,159.84187646620094
3,DC:A6:32:33:E9:E9,2020-07-13 21:33:07.174955,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.8420295715332,31.62950897216797,1007.996826171875,5.9906351238394775,359.7926171807063,159.8601950335549
4,DC:A6:32:33:E9:E9,2020-07-13 21:33:08.121204,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.786495208740234,32.03422927856445,1007.985107421875,5.987765163727603,359.7898134547531,159.8788277896107
5,DC:A6:32:33:E9:E9,2020-07-13 21:33:09.161856,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,34.73095703125,33.12934875488281,1007.982421875,5.991102991797623,359.7863025507567,159.8932941302728
6,DC:A6:32:33:E9:E9,2020-07-13 21:33:10.116859,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.767982482910156,33.47284698486328,1007.985595703125,5.9956647043895455,359.79319418494885,159.87093209093018
7,DC:A6:32:33:E9:E9,2020-07-13 21:33:11.209329,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.74946975708008,31.65671730041504,1007.984619140625,5.9991831055857485,359.7945531257894,159.8666427321314
8,DC:A6:32:33:E9:E9,2020-07-13 21:33:12.898109,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.80500793457031,31.496870040893555,1007.987548828125,5.996156904896609,359.78974165772553,159.84601556083797
9,DC:A6:32:33:E9:E9,2020-07-13 21:33:13.036658,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.8420295715332,33.894569396972656,1007.995849609375,5.998765610272732,359.9229912179337,159.83668552243174
10,DC:A6:32:33:E9:E9,2020-07-13 21:33:14.049340,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.69393539428711,34.56456756591797,1007.99609375,5.9996684759036425,359.9089572202419,159.83531948459773
11,DC:A6:32:33:E9:E9,2020-07-13 21:33:15.056865,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.767982482910156,33.19736862182617,1007.985107421875,5.996804492207292,359.89564844990184,159.8460292212163
12,DC:A6:32:33:E9:E9,2020-07-13 21:33:16.220606,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.71244812011719,32.476356506347656,1007.985107421875,5.997332124320675,359.8781383394898,159.86236703371097
13,DC:A6:32:33:E9:E9,2020-07-13 21:33:17.296870,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.767982482910156,33.66670608520508,1007.980224609375,5.9936796806620105,359.8653043740187,159.89287065854427
14,DC:A6:32:33:E9:E9,2020-07-13 21:33:18.091879,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.74946975708008,31.044538497924805,1007.977783203125,5.993846593409852,359.85680233596673,159.9160249998306
15,DC:A6:32:33:E9:E9,2020-07-13 21:33:19.156234,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.67542266845703,30.98672103881836,1007.968505859375,5.986744050446686,359.8486124855847,159.93495828420987
