SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 21:41:10.772006,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.85983657836914,34.81283950805664,999.408935546875,358.5987453904717,356.54645443817424,156.48389592303423
1,DC:A6:32:33:E9:E9,2020-07-10 21:41:11.039756,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.89685821533203,34.469337463378906,999.408203125,358.59995796249285,356.8137015977068,156.4713693560964
2,DC:A6:32:33:E9:E9,2020-07-10 21:41:13.014733,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.952396392822266,32.44915008544922,999.40771484375,358.60668900719816,356.9985472206583,156.45821441175497
3,DC:A6:32:33:E9:E9,2020-07-10 21:41:15.019786,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.98942184448242,33.9761962890625,999.40771484375,358.6091891765995,357.1696487954524,156.43448633457834
4,DC:A6:32:33:E9:E9,2020-07-10 21:41:17.022275,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.915374755859375,35.02370071411133,999.407470703125,358.6171331134911,357.33603860693626,156.57701872217817
5,DC:A6:32:33:E9:E9,2020-07-10 21:41:18.636062,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.89685821533203,32.89807891845703,999.408203125,358.6176705640014,357.56102269031896,156.5579898151505
6,DC:A6:32:33:E9:E9,2020-07-10 21:41:19.008371,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.0079345703125,36.44871520996094,999.41357421875,358.62316961333516,357.70124882185684,156.51935826520491
7,DC:A6:32:33:E9:E9,2020-07-10 21:41:21.013582,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.85983657836914,35.231163024902344,999.416748046875,358.6208607959523,357.83751792598775,156.4999605279621
8,DC:A6:32:33:E9:E9,2020-07-10 21:41:23.018637,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.93388366699219,34.81283950805664,999.422607421875,358.6210565235607,357.96444226411705,156.47627343192048
9,DC:A6:32:33:E9:E9,2020-07-10 21:41:24.048608,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.89685821533203,32.89468002319336,999.42236328125,358.6213410436283,358.08547620441743,156.44921222242888
10,DC:A6:32:33:E9:E9,2020-07-10 21:41:26.036130,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.89685821533203,32.94569396972656,999.416259765625,358.61390211384855,358.19135523561005,156.4408520708848
11,DC:A6:32:33:E9:E9,2020-07-10 21:41:27.264924,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.98942184448242,33.255184173583984,999.41845703125,358.6117532723026,358.2915497351442,156.42540218298222
12,DC:A6:32:33:E9:E9,2020-07-10 21:41:28.016904,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.915374755859375,33.35041046142578,999.42236328125,358.62184914566956,358.3835010501238,156.40922829502765
13,DC:A6:32:33:E9:E9,2020-07-10 21:41:29.719934,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.970909118652344,32.721229553222656,999.426513671875,358.62325979317654,358.4749546150676,156.3903769729184
14,DC:A6:32:33:E9:E9,2020-07-10 21:41:30.144276,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.93388366699219,35.686893463134766,999.435302734375,358.61719405158505,358.5624055824361,156.38401123661194
15,DC:A6:32:33:E9:E9,2020-07-10 21:41:31.207435,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.02644348144531,33.66330337524414,999.446044921875,358.618035979122,358.64764218113135,156.3658975749331
