SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 08:25:10.399330,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.61882781982422,34.25507736206055,1009.551025390625,0.2982405035932977,0.6828637970019218,121.48459959691985
1,DC:A6:32:33:E9:E9,2020-06-30 08:25:11.705262,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.54478073120117,34.982887268066406,1009.540771484375,0.3089783347009246,0.6757498348162362,121.50827303258312
2,DC:A6:32:33:E9:E9,2020-06-30 08:25:12.081314,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.48924255371094,33.884368896484375,1009.532470703125,0.3206949372526997,0.6773015150574455,121.5357440534249
3,DC:A6:32:33:E9:E9,2020-06-30 08:25:13.438984,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.6373405456543,35.496437072753906,1009.540283203125,0.31873403263067135,0.6809767971611471,121.5512349224625
4,DC:A6:32:33:E9:E9,2020-06-30 08:25:14.799007,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.48924255371094,34.23807144165039,1009.538330078125,0.3220949926304201,0.6809431264629731,121.55496420574933
5,DC:A6:32:33:E9:E9,2020-06-30 08:25:15.005079,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.54478073120117,32.0682373046875,1009.533203125,0.33282439272329034,0.6827776725853562,121.56227250816124
6,DC:A6:32:33:E9:E9,2020-06-30 08:25:16.612839,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.43370819091797,34.13603973388672,1009.52783203125,0.3315410642112684,0.6796830632828115,121.5753318298543
7,DC:A6:32:33:E9:E9,2020-06-30 08:25:17.789033,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.54478073120117,34.64278793334961,1009.53662109375,0.3437813234928866,0.6822742662991851,121.59564481244593
8,DC:A6:32:33:E9:E9,2020-06-30 08:25:18.050724,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.6373405456543,34.091827392578125,1009.536865234375,0.34565866501928805,0.6876166481688986,121.62773304116664
9,DC:A6:32:33:E9:E9,2020-06-30 08:25:19.414064,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.50775909423828,35.85014343261719,1009.535888671875,0.3420596622547938,0.6925786205183542,121.65443908082139
10,DC:A6:32:33:E9:E9,2020-06-30 08:25:20.094713,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.56329345703125,37.224143981933594,1009.5390625,0.34410914589262076,0.6885259171021566,121.67473840303467
11,DC:A6:32:33:E9:E9,2020-06-30 08:25:21.014708,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.526268005371094,34.598575592041016,1009.529541015625,0.34473784346137926,0.6903303677035093,121.69528361205806
12,DC:A6:32:33:E9:E9,2020-06-30 08:25:22.061575,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.56329345703125,33.42523193359375,1009.52392578125,0.34972180048222584,0.6940430024042343,121.71021440558371
13,DC:A6:32:33:E9:E9,2020-06-30 08:25:23.095330,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.45222091674805,35.19715118408203,1009.526611328125,0.35299802344758413,0.698631342061749,121.71849259485776
14,DC:A6:32:33:E9:E9,2020-06-30 08:25:24.132894,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.58180236816406,34.49314498901367,1009.528564453125,0.3612404342697763,0.7071037648403268,121.72279561403488
15,DC:A6:32:33:E9:E9,2020-06-30 08:25:25.252898,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.56329345703125,35.438621520996094,1009.52880859375,0.3647495239971497,0.70792600222252,121.71280987746832
16,DC:A6:32:33:E9:E9,2020-06-30 08:25:26.610424,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.526268005371094,32.95929718017578,1009.527587890625,0.36062104816984725,0.7076717377584957,121.708097046941
17,DC:A6:32:33:E9:E9,2020-06-30 08:25:27.010394,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.470733642578125,34.44213104248047,1009.522705078125,0.35884149040636804,0.7008545152757354,121.69124014006943
18,DC:A6:32:33:E9:E9,2020-06-30 08:25:28.357900,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.48924255371094,34.537357330322266,1009.521484375,0.3589965570448685,0.7076932421822106,121.68759281905264
19,DC:A6:32:33:E9:E9,2020-06-30 08:25:29.330402,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.58180236816406,31.782554626464844,1009.53173828125,0.3611097802214734,0.7130688145024222,121.69185485709473
20,DC:A6:32:33:E9:E9,2020-06-30 08:25:30.004152,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.58180236816406,34.94207763671875,1009.5439453125,0.36130027846629326,0.7147457326653661,121.70499614105782
21,DC:A6:32:33:E9:E9,2020-06-30 08:25:32.009240,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.48924255371094,33.61568832397461,1009.5478515625,0.35459201884513586,0.7161923453872336,121.70633485813515
22,DC:A6:32:33:E9:E9,2020-06-30 08:25:33.129819,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.526268005371094,33.761932373046875,1009.5517578125,0.35665094735392444,0.7097726078976564,121.71480429270596
23,DC:A6:32:33:E9:E9,2020-06-30 08:25:35.134228,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.61882781982422,36.82622528076172,1009.551025390625,0.35086454982730714,0.7090486078456351,121.71312406617014
24,DC:A6:32:33:E9:E9,2020-06-30 08:25:36.191731,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.45222091674805,32.660011291503906,1009.55126953125,0.34864204362398205,0.7093891568087837,121.71020074520537
25,DC:A6:32:33:E9:E9,2020-06-30 08:25:37.221743,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.56329345703125,35.60527038574219,1009.548828125,0.35956842530529837,0.7098295972885437,121.71576051918977
