SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 09:22:05.251635,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.08198165893555,35.35359573364258,1006.801513671875,0.3414226937538372,0.7835621830699189,120.97125623928004
1,DC:A6:32:33:E9:E9,2020-06-29 09:22:06.229023,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-44,0.6985,37.06346893310547,36.207244873046875,1006.80322265625,0.3463465931347553,0.7804433479401618,120.98942454247226
2,DC:A6:32:33:E9:E9,2020-06-29 09:22:07.109024,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.137516021728516,35.952171325683594,1006.804443359375,0.3516338532434327,0.7745842729319073,120.99535314667185
3,DC:A6:32:33:E9:E9,2020-06-29 09:22:08.811542,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.156028747558594,33.97959518432617,1006.81201171875,0.3528508008544586,0.7712945229903413,121.00022990173923
4,DC:A6:32:33:E9:E9,2020-06-29 09:22:09.003878,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.156028747558594,33.74152755737305,1006.81591796875,0.35870787483072963,0.7697801953461554,120.99507993910504
5,DC:A6:32:33:E9:E9,2020-06-29 09:22:10.635332,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-44,0.6985,37.19305419921875,36.09841537475586,1006.822265625,0.36551581252508697,0.7594828847595678,120.99118673127813
6,DC:A6:32:33:E9:E9,2020-06-29 09:22:11.140319,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.11900329589844,36.87724304199219,1006.816650390625,0.36159867235565823,0.7600416262501867,120.98775797631478
7,DC:A6:32:33:E9:E9,2020-06-29 09:22:12.265334,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.17454147338867,34.11563491821289,1006.828125,0.36081891021236606,0.7569708692488841,120.98038137201117
8,DC:A6:32:33:E9:E9,2020-06-29 09:22:13.054083,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.137516021728516,34.81964111328125,1006.821533203125,0.35910271846169456,0.7555929853055398,120.97109231473995
9,DC:A6:32:33:E9:E9,2020-06-29 09:22:14.442836,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.100494384765625,33.97279357910156,1006.822021484375,0.3587061939638636,0.757454371936927,120.95546484191897
10,DC:A6:32:33:E9:E9,2020-06-29 09:22:15.252201,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,35.57126235961914,1006.817626953125,0.36104465330052027,0.7550164746509084,120.94997336982628
11,DC:A6:32:33:E9:E9,2020-06-29 09:22:16.145372,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.137516021728516,35.73110580444336,1006.821044921875,0.3621032792610194,0.7468054133297894,120.95159895484873
12,DC:A6:32:33:E9:E9,2020-06-29 09:22:17.235382,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.19305419921875,35.12232971191406,1006.8203125,0.3626049513194715,0.7455623189008471,120.95146235106535
13,DC:A6:32:33:E9:E9,2020-06-29 09:22:18.145391,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.137516021728516,34.282283782958984,1006.833251953125,0.3645522489240127,0.7456307808751059,120.96528665394544
14,DC:A6:32:33:E9:E9,2020-06-29 09:22:19.037926,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.137516021728516,33.455841064453125,1006.83642578125,0.3642218118424869,0.7460418195249232,120.98075020222635
15,DC:A6:32:33:E9:E9,2020-06-29 09:22:20.526656,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.19305419921875,37.36018371582031,1006.837890625,0.35698850810931115,0.7459170084900119,120.98887812733867
16,DC:A6:32:33:E9:E9,2020-06-29 09:22:21.566673,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.19305419921875,35.73790740966797,1006.8349609375,0.3572241496356766,0.7429402733115027,120.99054469349615
17,DC:A6:32:33:E9:E9,2020-06-29 09:22:22.015411,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.17454147338867,35.13253402709961,1006.838134765625,0.3576013041439082,0.7433865834850808,120.98740280647795
18,DC:A6:32:33:E9:E9,2020-06-29 09:22:23.373567,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.21156311035156,37.80571365356445,1006.842041015625,0.3663142509668909,0.7454188849282769,120.98243042876217
19,DC:A6:32:33:E9:E9,2020-06-29 09:22:24.415465,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-44,0.6985,37.21156311035156,34.9318733215332,1006.83837890625,0.3599283442580463,0.7477205519568654,120.97244469219562
20,DC:A6:32:33:E9:E9,2020-06-29 09:22:25.004069,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,35.3944091796875,1006.82861328125,0.37131168160309236,0.7477035832056461,120.96631118232095
21,DC:A6:32:33:E9:E9,2020-06-29 09:22:26.124232,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.137516021728516,35.2209587097168,1006.827880859375,0.36738000060125087,0.7454679235520835,120.96362008778796
