SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 18:06:50.286884,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.193756103515625,33.0953369140625,1006.049560546875,5.966127124437002,359.76503282141294,160.01995315824152
1,DC:A6:32:33:E9:E9,2020-07-13 18:06:51.239519,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.156734466552734,33.02731704711914,1006.060546875,5.968545011403187,359.75533790149467,160.0127541388563
2,DC:A6:32:33:E9:E9,2020-07-13 18:06:52.579583,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.23078155517578,33.381019592285156,1006.062255859375,5.956887586037268,359.7421779945939,160.0024405532096
3,DC:A6:32:33:E9:E9,2020-07-13 18:06:53.030818,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.23078155517578,32.503562927246094,1006.061279296875,5.958251062550331,359.7319524543544,159.9883840238977
4,DC:A6:32:33:E9:E9,2020-07-13 18:06:54.130838,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.26780700683594,34.93527603149414,1006.05810546875,5.958758630983028,359.7283378702209,159.9832887027769
5,DC:A6:32:33:E9:E9,2020-07-13 18:06:55.082098,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.26780700683594,34.48974609375,1006.055419921875,5.954983243919303,359.7239370672809,159.98313843861516
6,DC:A6:32:33:E9:E9,2020-07-13 18:06:56.080871,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-58,1.8288,35.23078155517578,32.928688049316406,1006.04638671875,5.947605785842043,359.72701828300933,159.9869770049287
7,DC:A6:32:33:E9:E9,2020-07-13 18:06:57.119641,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.26780700683594,36.61876678466797,1006.03564453125,5.948619215160144,359.7262422561258,159.9962933829566
8,DC:A6:32:33:E9:E9,2020-07-13 18:06:58.344661,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.26780700683594,32.881072998046875,1006.03857421875,5.946855318806988,359.72361943680403,159.9996401756499
9,DC:A6:32:33:E9:E9,2020-07-13 18:06:59.010259,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.30482864379883,33.10213851928711,1006.039794921875,5.94731038016044,359.8573357977533,160.00306893061324
10,DC:A6:32:33:E9:E9,2020-07-13 18:07:00.072162,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.23078155517578,32.918487548828125,1006.042236328125,5.945052575752928,359.8386614469127,160.0041754212588
11,DC:A6:32:33:E9:E9,2020-07-13 18:07:01.014677,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.2122688293457,32.89807891845703,1006.044677734375,5.948062127855965,359.82087193907495,160.0054048553094
12,DC:A6:32:33:E9:E9,2020-07-13 18:07:02.079694,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.28631591796875,32.20427703857422,1006.03759765625,5.947370998089324,359.80579595066854,160.00652500633328
13,DC:A6:32:33:E9:E9,2020-07-13 18:07:03.367215,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.30482864379883,31.87778091430664,1006.0302734375,5.9439507808624406,359.7897749682379,160.00696213844014
14,DC:A6:32:33:E9:E9,2020-07-13 18:07:04.149725,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-44,1.8288,35.28631591796875,31.93899917602539,1006.033203125,5.942011007138157,359.77976682011314,160.00905217632618
15,DC:A6:32:33:E9:E9,2020-07-13 18:07:05.489730,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-44,1.8288,35.23078155517578,34.166648864746094,1006.02978515625,5.941511549555099,359.7729300942387,160.01871006381256
16,DC:A6:32:33:E9:E9,2020-07-13 18:07:06.233497,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.30482864379883,33.139549255371094,1006.020263671875,5.943162320900127,359.76608760539204,160.02013074315994
17,DC:A6:32:33:E9:E9,2020-07-13 18:07:07.044759,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.2122688293457,31.918594360351562,1006.014892578125,5.941456908041739,359.7588251666332,160.02444742271538
18,DC:A6:32:33:E9:E9,2020-07-13 18:07:08.264769,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.24929428100586,34.55436325073242,1006.012451171875,5.940706014119861,359.73968702993966,160.02495285671395
19,DC:A6:32:33:E9:E9,2020-07-13 18:07:09.030975,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.193756103515625,30.45276641845703,1006.020751953125,5.939772839524508,359.72871393083165,160.026359875683
20,DC:A6:32:33:E9:E9,2020-07-13 18:07:10.092296,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-43,1.8288,35.2122688293457,34.911468505859375,1006.02490234375,5.943143110993086,359.72611981964883,160.01802704489558
21,DC:A6:32:33:E9:E9,2020-07-13 18:07:11.357913,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.24929428100586,32.90148162841797,1006.03369140625,5.933430155106505,359.7178658828824,160.01513104468748
22,DC:A6:32:33:E9:E9,2020-07-13 18:07:12.612319,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.2122688293457,31.221389770507812,1006.0380859375,5.93643799966225,359.7143397176821,160.0194750449996
23,DC:A6:32:33:E9:E9,2020-07-13 18:07:13.047138,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.341854095458984,34.581573486328125,1006.042724609375,5.942790502477185,359.71830816431157,160.0285182154607
24,DC:A6:32:33:E9:E9,2020-07-13 18:07:15.052398,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.24929428100586,34.5407600402832,1006.045654296875,5.941932459962701,359.6143215490863,160.03013014010483
25,DC:A6:32:33:E9:E9,2020-07-13 18:07:16.371128,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.193756103515625,33.37421798706055,1006.044921875,5.944262835130146,359.6216099745805,160.02584078130607
26,DC:A6:32:33:E9:E9,2020-07-13 18:07:18.162391,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.341854095458984,32.15666198730469,1006.03759765625,5.944498049769687,359.62749997220305,160.02793081919208
27,DC:A6:32:33:E9:E9,2020-07-13 18:07:19.147411,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.341854095458984,30.50718116760254,1006.0458984375,5.943800943587523,359.63077133933075,160.0331217629613
28,DC:A6:32:33:E9:E9,2020-07-13 18:07:20.074956,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.28631591796875,35.47603225708008,1006.050537109375,5.937466796905983,359.63947652214966,160.03406432906675
