SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 02:06:29.679839,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.30447769165039,33.45244216918945,1009.53125,3.0227830332328294,0.9357971745508654,157.60623260745072
1,DC:A6:32:33:E9:E9,2020-07-04 02:06:30.194945,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.397037506103516,32.796051025390625,1009.531494140625,3.0190770152778628,0.9352216243915861,157.59046853084632
2,DC:A6:32:33:E9:E9,2020-07-04 02:06:31.099951,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.32299041748047,36.16303253173828,1009.538330078125,3.0188238713917492,0.9324327727761053,157.55904966066427
3,DC:A6:32:33:E9:E9,2020-07-04 02:06:32.444978,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.397037506103516,33.646297454833984,1009.54736328125,3.0227932785165845,0.926953040071051,157.5369198477534
4,DC:A6:32:33:E9:E9,2020-07-04 02:06:33.073724,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.32299041748047,32.42534255981445,1009.547119140625,3.019582235833032,0.9220502449074511,157.53467954570564
5,DC:A6:32:33:E9:E9,2020-07-04 02:06:34.258154,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.28596496582031,34.34690475463867,1009.54296875,3.017422401951427,0.9132771870836871,157.54590837670116
6,DC:A6:32:33:E9:E9,2020-07-04 02:06:35.033744,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.230430603027344,32.0682373046875,1009.54736328125,3.0229689424443005,0.9044549305535579,157.5620686042774
7,DC:A6:32:33:E9:E9,2020-07-04 02:06:36.164356,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-27,0.08255,36.34149932861328,33.0443229675293,1009.5390625,3.022580048548433,0.900285633673794,157.56642626496787
8,DC:A6:32:33:E9:E9,2020-07-04 02:06:37.602513,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.434059143066406,33.295997619628906,1009.53173828125,3.0295617825406556,0.9006395228501652,157.57903479417573
9,DC:A6:32:33:E9:E9,2020-07-04 02:06:38.128758,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.32299041748047,32.37432861328125,1009.53271484375,3.0270132682065944,0.9011663011899025,157.57563335996906
10,DC:A6:32:33:E9:E9,2020-07-04 02:06:39.555032,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.34149932861328,32.73143005371094,1009.5390625,3.0323316376925074,0.8967934860172134,157.58815992690685
11,DC:A6:32:33:E9:E9,2020-07-04 02:06:40.033792,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.360015869140625,35.24476623535156,1009.5361328125,3.0260850028097073,0.8909940684424907,157.60627358858574
12,DC:A6:32:33:E9:E9,2020-07-04 02:06:41.118807,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.360015869140625,33.56127166748047,1009.534423828125,3.024308726738681,0.8916515808718103,157.60765328679807
13,DC:A6:32:33:E9:E9,2020-07-04 02:06:42.585044,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.34149932861328,33.52726364135742,1009.538818359375,3.032828960841449,0.891168291627179,157.6182127592549
14,DC:A6:32:33:E9:E9,2020-07-04 02:06:43.960063,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.34149932861328,33.03752136230469,1009.5400390625,3.0258916230788313,0.8851434244489931,157.62057600470774
15,DC:A6:32:33:E9:E9,2020-07-04 02:06:44.029820,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.397037506103516,32.31991195678711,1009.5341796875,3.0258105145824374,0.8891314545114871,157.61911434422535
16,DC:A6:32:33:E9:E9,2020-07-04 02:06:46.035093,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.34149932861328,33.41162872314453,1009.536376953125,3.0290475973622004,0.8909945486901668,157.60904664538876
17,DC:A6:32:33:E9:E9,2020-07-04 02:06:48.040132,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.28596496582031,33.119144439697266,1009.53857421875,3.0309799005670794,0.8898319224273837,157.60809041890496
18,DC:A6:32:33:E9:E9,2020-07-04 02:06:49.082600,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.37852478027344,34.29248809814453,1009.533447265625,3.0330695115662802,0.8926123430281078,157.6247697408581
19,DC:A6:32:33:E9:E9,2020-07-04 02:06:50.028868,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.415550231933594,35.27877426147461,1009.5234375,3.0287839947489203,0.8907413514432003,157.65092936537928
20,DC:A6:32:33:E9:E9,2020-07-04 02:06:51.132619,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.28596496582031,31.758747100830078,1009.527099609375,3.0310674123658203,0.8911548980531034,157.66993095165026
21,DC:A6:32:33:E9:E9,2020-07-04 02:06:52.485739,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.34149932861328,33.761932373046875,1009.5302734375,3.03447482298801,0.8916089455503506,157.67181608386116
22,DC:A6:32:33:E9:E9,2020-07-04 02:06:53.021388,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.28596496582031,35.231163024902344,1009.52783203125,3.0295314735762133,0.8977967767732649,157.6780998578976
23,DC:A6:32:33:E9:E9,2020-07-04 02:06:54.105763,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.34149932861328,30.738449096679688,1009.53173828125,3.0317130786857978,0.906945708444791,157.678236461681
24,DC:A6:32:33:E9:E9,2020-07-04 02:06:55.151399,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.32299041748047,30.962915420532227,1009.529052734375,3.0397616028490115,0.9121665342916196,157.6931262740716
25,DC:A6:32:33:E9:E9,2020-07-04 02:06:56.072658,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.32299041748047,33.40482711791992,1009.52099609375,3.0430061561481794,0.9101052045444509,157.70558453911772
26,DC:A6:32:33:E9:E9,2020-07-04 02:06:57.013913,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.32299041748047,34.48294448852539,1009.52783203125,3.0427434073085453,0.9128142283240073,157.699369066973
27,DC:A6:32:33:E9:E9,2020-07-04 02:06:59.018957,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-27,0.08255,36.360015869140625,34.802635192871094,1009.525146484375,3.0386004706901093,0.9112662299816473,157.69191050039936
28,DC:A6:32:33:E9:E9,2020-07-04 02:07:00.143950,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.37852478027344,36.122222900390625,1009.519775390625,3.0491364643716774,0.9116083797703827,157.66749940430572
29,DC:A6:32:33:E9:E9,2020-07-04 02:07:01.191447,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.34149932861328,33.41503143310547,1009.51904296875,3.0433314439074013,0.9110701822081267,157.63822521352304
30,DC:A6:32:33:E9:E9,2020-07-04 02:07:02.109558,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.360015869140625,33.755130767822266,1009.51806640625,3.0421496077375774,0.9110027340900729,157.62194204254175
31,DC:A6:32:33:E9:E9,2020-07-04 02:07:03.150256,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.397037506103516,34.32649612426758,1009.51611328125,3.0447956657107227,0.9059692048368908,157.62311683507897
32,DC:A6:32:33:E9:E9,2020-07-04 02:07:04.163925,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.397037506103516,30.435760498046875,1009.51708984375,3.0501565104355364,0.9066913906199139,157.62351298605083
33,DC:A6:32:33:E9:E9,2020-07-04 02:07:05.215234,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,36.34149932861328,34.68360137939453,1009.521484375,3.0456246799212328,0.9018495335503154,157.61866355174013
