SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 06:40:01.756677,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.45257568359375,34.452335357666016,1006.05224609375,0.44109465713605484,0.9053623852178175,121.09286092726295
1,DC:A6:32:33:E9:E9,2020-06-29 06:40:02.187933,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.52661895751953,33.77893829345703,1006.0634765625,0.4447557986137403,0.902513769447099,121.08552530409435
2,DC:A6:32:33:E9:E9,2020-06-29 06:40:03.154222,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.48959732055664,35.986183166503906,1006.066162109375,0.44552043295523797,0.9017691721058619,121.07215179369946
3,DC:A6:32:33:E9:E9,2020-06-29 06:40:04.253599,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.52661895751953,35.30598449707031,1006.078857421875,0.43638358751689144,0.8963552866932748,121.05962522676167
4,DC:A6:32:33:E9:E9,2020-06-29 06:40:05.423020,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.48959732055664,34.41492462158203,1006.0859375,0.4341652434600918,0.8846632301338294,121.05920175503311
5,DC:A6:32:33:E9:E9,2020-06-29 06:40:07.428161,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.48959732055664,35.0032958984375,1006.089599609375,0.43688008357261315,0.8830903656340224,121.05866900027786
6,DC:A6:32:33:E9:E9,2020-06-29 06:40:08.104277,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.50811004638672,35.64608383178711,1006.087158203125,0.4322029514558883,0.8766352498989786,121.0708677181355
7,DC:A6:32:33:E9:E9,2020-06-29 06:40:09.404312,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.545135498046875,36.115421295166016,1006.084228515625,0.4266224200997234,0.8710689658905355,121.0693650765181
8,DC:A6:32:33:E9:E9,2020-06-29 06:40:11.409359,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-44,0.6985,36.47108459472656,35.761714935302734,1006.08447265625,0.4227662713851487,0.865032199242155,121.0611415287574
9,DC:A6:32:33:E9:E9,2020-06-29 06:40:12.270587,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.47108459472656,34.31289291381836,1006.0849609375,0.4257258777298799,0.8635446587461202,121.06760288771224
10,DC:A6:32:33:E9:E9,2020-06-29 06:40:13.606862,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.45257568359375,32.564781188964844,1006.078857421875,0.4174013979159417,0.8633192625035098,121.07144145402579
11,DC:A6:32:33:E9:E9,2020-06-29 06:40:14.518112,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.48959732055664,34.4183235168457,1006.072265625,0.41340565721020495,0.8572278009809162,121.07355881266848
12,DC:A6:32:33:E9:E9,2020-06-29 06:40:15.110620,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.56364440917969,35.93516540527344,1006.06494140625,0.4173450755357156,0.8555072870011606,121.07637285060653
13,DC:A6:32:33:E9:E9,2020-06-29 06:40:17.115656,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.45257568359375,32.15666198730469,1006.0693359375,0.42463491509252904,0.847526104234295,121.06906454819462
14,DC:A6:32:33:E9:E9,2020-06-29 06:40:18.028137,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.415550231933594,36.11882019042969,1006.07275390625,0.42551064672974515,0.8451724103741379,121.05407911315561
15,DC:A6:32:33:E9:E9,2020-06-29 06:40:19.181531,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.545135498046875,31.93219757080078,1006.070068359375,0.42293537192795944,0.8374022697804551,121.03481797969617
16,DC:A6:32:33:E9:E9,2020-06-29 06:40:20.079425,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.45257568359375,35.6630859375,1006.072021484375,0.41775454004037255,0.8304095968133901,121.01850748795819
17,DC:A6:32:33:E9:E9,2020-06-29 06:40:22.084495,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.50811004638672,34.43532943725586,1006.069580078125,0.41836741611624895,0.8229040193283395,121.00831684571652
18,DC:A6:32:33:E9:E9,2020-06-29 06:40:24.055700,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.47108459472656,36.29567337036133,1006.062744140625,0.4094944134150206,0.8267908238528998,121.00230627924691
19,DC:A6:32:33:E9:E9,2020-06-29 06:40:25.046979,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.434059143066406,33.14975357055664,1006.063720703125,0.4115440304549798,0.8241216072696,120.99180144830343
20,DC:A6:32:33:E9:E9,2020-06-29 06:40:26.840731,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.52661895751953,34.244873046875,1006.066162109375,0.40433895461298325,0.8216531875757279,120.98573624032046
21,DC:A6:32:33:E9:E9,2020-06-29 06:40:27.045722,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.52661895751953,32.08184051513672,1006.06005859375,0.4042048854700953,0.820148198080798,120.9785782020703
22,DC:A6:32:33:E9:E9,2020-06-29 06:40:29.050764,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.50811004638672,37.63226318359375,1006.063232421875,0.4029960753891353,0.8214343013571702,120.97277254127577
23,DC:A6:32:33:E9:E9,2020-06-29 06:40:30.333245,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.47108459472656,35.40461349487305,1006.06103515625,0.40382036716416475,0.8203826656683998,120.97263593749238
24,DC:A6:32:33:E9:E9,2020-06-29 06:40:31.288273,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.48959732055664,33.67010498046875,1006.063720703125,0.40860096597464474,0.815338250801228,120.97035465430959
