SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 22:20:00.017619,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.97126007080078,32.612396240234375,1014.945068359375,1.8239435343571369,359.59883182730704,156.96322493860737
1,DC:A6:32:33:E9:E9,2020-07-14 22:20:02.006379,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.045310974121094,32.60899353027344,1014.948486328125,1.818000202562168,359.589069539312,156.98755407243095
2,DC:A6:32:33:E9:E9,2020-07-14 22:20:03.807862,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.045310974121094,33.46604537963867,1014.947265625,1.8090027089911456,359.5822665108161,157.00559943221813
3,DC:A6:32:33:E9:E9,2020-07-14 22:20:04.008940,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.00828552246094,31.47986602783203,1014.9443359375,1.8161033309636085,359.58412402878565,157.01584471597315
4,DC:A6:32:33:E9:E9,2020-07-14 22:20:06.014237,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.082332611083984,31.639713287353516,1014.9384765625,1.8141612093617978,359.58234110928845,157.02305739573669
5,DC:A6:32:33:E9:E9,2020-07-14 22:20:07.557917,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.045310974121094,32.1634635925293,1014.93994140625,1.8135166102588778,359.5801406944782,157.02969633960993
6,DC:A6:32:33:E9:E9,2020-07-14 22:20:08.098519,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.045310974121094,33.67010498046875,1014.927001953125,1.803897569473384,359.58407829853473,157.04488668032403
7,DC:A6:32:33:E9:E9,2020-07-14 22:20:09.599181,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-65,1.8288,36.10084533691406,31.122760772705078,1014.923583984375,1.8064477913547377,359.69186628755904,157.05447626591874
8,DC:A6:32:33:E9:E9,2020-07-14 22:20:10.134240,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.063819885253906,33.10213851928711,1014.920654296875,1.8185039290134564,359.66990672244935,157.05601988867116
9,DC:A6:32:33:E9:E9,2020-07-14 22:20:11.059247,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-66,1.8288,36.026798248291016,33.03071975708008,1014.917724609375,1.8137902447125014,359.6624834540799,157.06239928535595
10,DC:A6:32:33:E9:E9,2020-07-14 22:20:12.785487,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-65,1.8288,35.95275115966797,32.598793029785156,1014.905517578125,1.8138423249049227,359.6542805836497,157.06457128551202
11,DC:A6:32:33:E9:E9,2020-07-14 22:20:13.037969,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.93423843383789,33.112342834472656,1014.8974609375,1.8115044792180743,359.6408156661138,157.06167528530392
12,DC:A6:32:33:E9:E9,2020-07-14 22:20:14.215529,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.00828552246094,33.07493209838867,1014.89697265625,1.81753340182108,359.6362690813237,157.05167588835903
13,DC:A6:32:33:E9:E9,2020-07-14 22:20:15.076767,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.98977279663086,32.24509048461914,1014.908203125,1.8152711151019247,359.6304794021046,157.05372494511005
14,DC:A6:32:33:E9:E9,2020-07-14 22:20:16.176785,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.98977279663086,32.24509048461914,1014.91015625,1.808761304492668,359.62102999547045,157.04533747280925
15,DC:A6:32:33:E9:E9,2020-07-14 22:20:17.068042,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.10084533691406,32.7994499206543,1014.91015625,1.812936897953073,359.6178509692986,157.0385892459093
16,DC:A6:32:33:E9:E9,2020-07-14 22:20:18.331810,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.10084533691406,34.56456756591797,1014.904052734375,1.826167828149034,359.6157299287571,157.0351468305676
17,DC:A6:32:33:E9:E9,2020-07-14 22:20:19.138074,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.063819885253906,31.09555435180664,1014.907958984375,1.8380598278242608,359.60125555728666,157.03195030203602
18,DC:A6:32:33:E9:E9,2020-07-14 22:20:20.458086,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.98977279663086,35.227760314941406,1014.911376953125,1.8378670884236195,359.49620332582913,157.03236011338623
19,DC:A6:32:33:E9:E9,2020-07-14 22:20:21.328085,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.98977279663086,31.976409912109375,1014.919189453125,1.8421417196269896,359.49716158002536,157.03238743414292
20,DC:A6:32:33:E9:E9,2020-07-14 22:20:22.086841,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,36.082332611083984,33.96599197387695,1014.920166015625,1.842276829306509,359.50573730941517,157.03361686819352
21,DC:A6:32:33:E9:E9,2020-07-14 22:20:23.168107,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,36.045310974121094,34.1224365234375,1014.914794921875,1.8365311461106473,359.5122611539287,157.03781060434392
22,DC:A6:32:33:E9:E9,2020-07-14 22:20:24.258130,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.063819885253906,28.636634826660156,1014.91650390625,1.8323124370811066,359.5176205579105,157.0500229825799
23,DC:A6:32:33:E9:E9,2020-07-14 22:20:25.065631,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.00828552246094,31.864177703857422,1014.92724609375,1.826046165404443,359.527305979597,157.0648035119438
24,DC:A6:32:33:E9:E9,2020-07-14 22:20:26.434452,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.95275115966797,32.6328010559082,1014.926513671875,1.8226575378024705,359.5315808776046,157.08681038144957
25,DC:A6:32:33:E9:E9,2020-07-14 22:20:27.709403,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.00828552246094,29.89840316772461,1014.928955078125,1.8289701266994431,359.5339140275364,157.10652230739424
26,DC:A6:32:33:E9:E9,2020-07-14 22:20:28.455654,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.95275115966797,33.28579330444336,1014.940185546875,1.8286757882348978,359.5390799450656,157.11829755352335
27,DC:A6:32:33:E9:E9,2020-07-14 22:20:29.109396,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,36.063819885253906,34.86725616455078,1014.944091796875,1.8211324846268535,359.54178923564945,157.12820132781985
28,DC:A6:32:33:E9:E9,2020-07-14 22:20:30.492906,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.082332611083984,32.52737045288086,1014.94384765625,1.8241947572525465,359.5423671870471,157.13714887563256
29,DC:A6:32:33:E9:E9,2020-07-14 22:20:31.166933,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.045310974121094,32.06483459472656,1014.9365234375,1.8271842456748963,359.31891605424624,157.1349768754765
30,DC:A6:32:33:E9:E9,2020-07-14 22:20:32.120038,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.00828552246094,31.680524826049805,1014.927490234375,1.8303498249117858,359.3471747346376,157.1288023844668
31,DC:A6:32:33:E9:E9,2020-07-14 22:20:33.230694,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.063819885253906,32.70762252807617,1014.931640625,1.8307212164479052,359.3740555310855,157.12342019540085
32,DC:A6:32:33:E9:E9,2020-07-14 22:20:34.580064,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,36.045310974121094,33.60888671875,1014.927734375,1.839859155783736,359.408907851986,157.12198585567515
33,DC:A6:32:33:E9:E9,2020-07-14 22:20:35.015720,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.00828552246094,30.653423309326172,1014.924560546875,1.8450684556863401,359.42699595381634,157.116917855311
34,DC:A6:32:33:E9:E9,2020-07-14 22:20:36.134522,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-64,1.8288,35.95275115966797,32.3641242980957,1014.9208984375,1.8486797047665728,359.4508960130218,157.11144004359664
35,DC:A6:32:33:E9:E9,2020-07-14 22:20:37.084520,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-65,1.8288,36.063819885253906,32.51716995239258,1014.91455078125,1.853071943289714,359.4672156828265,157.11542887407194
36,DC:A6:32:33:E9:E9,2020-07-14 22:20:38.339490,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-66,1.8288,36.00828552246094,32.07844161987305,1014.913818359375,1.8562844800771472,359.4892551558134,157.11510102499176
37,DC:A6:32:33:E9:E9,2020-07-14 22:20:39.209517,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.95275115966797,34.56796646118164,1014.912841796875,1.8491834312178612,359.5073416034573,157.10593491112562
38,DC:A6:32:33:E9:E9,2020-07-14 22:20:40.200794,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.045310974121094,31.5070743560791,1014.9150390625,1.8444202280454236,359.5233746721211,157.09840804266025
39,DC:A6:32:33:E9:E9,2020-07-14 22:20:41.268290,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.045310974121094,32.64640808105469,1014.91064453125,1.8507556553874336,359.5381440490668,157.09590819342404
40,DC:A6:32:33:E9:E9,2020-07-14 22:20:42.454603,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.97126007080078,31.17717742919922,1014.90966796875,1.8407201865059808,359.54754142886935,157.08062223006155
41,DC:A6:32:33:E9:E9,2020-07-14 22:20:43.005824,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.026798248291016,32.105648040771484,1014.91357421875,1.8475873013861939,359.550869598625,157.07765792796175
42,DC:A6:32:33:E9:E9,2020-07-14 22:20:44.225821,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,34.23466873168945,1014.90966796875,1.8487151363728922,359.5476867838326,157.08059490930486
43,DC:A6:32:33:E9:E9,2020-07-14 22:20:45.105848,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.00828552246094,33.14295196533203,1014.90283203125,1.852532358345283,359.5581601318729,157.09032109868298
44,DC:A6:32:33:E9:E9,2020-07-14 22:20:46.385853,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,36.045310974121094,33.139549255371094,1014.898681640625,1.850889270963072,359.5691713573103,157.0962360425042
45,DC:A6:32:33:E9:E9,2020-07-14 22:20:47.122100,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.95275115966797,34.19725799560547,1014.895751953125,1.8420665875461195,359.47091342984925,157.10008826919608
46,DC:A6:32:33:E9:E9,2020-07-14 22:20:48.585891,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.97126007080078,31.94580078125,1014.887451171875,1.8429274048249527,359.4797569239989,157.10511528842522
47,DC:A6:32:33:E9:E9,2020-07-14 22:20:49.177139,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-65,1.8288,35.97126007080078,33.92177963256836,1014.886474609375,1.841319749049061,359.4970306324924,157.09915936346897
48,DC:A6:32:33:E9:E9,2020-07-14 22:20:50.457151,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.045310974121094,31.282608032226562,1014.879638671875,1.8430277232283871,359.5001142494592,157.08365483405302
49,DC:A6:32:33:E9:E9,2020-07-14 22:20:51.697166,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.00828552246094,31.639713287353516,1014.882568359375,1.8410153787441723,359.51539188852865,157.06477619118712
50,DC:A6:32:33:E9:E9,2020-07-14 22:20:52.454655,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.026798248291016,32.234886169433594,1014.88134765625,1.8384231085107408,359.52402706190855,157.04957219009466
51,DC:A6:32:33:E9:E9,2020-07-14 22:20:53.019666,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.95275115966797,30.799667358398438,1014.87255859375,1.8373817181057255,359.5322149646195,157.03281090587146
52,DC:A6:32:33:E9:E9,2020-07-14 22:20:54.082781,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.063819885253906,32.27229690551758,1014.872802734375,1.8274030251717484,359.5464234122796,157.0229617730883
53,DC:A6:32:33:E9:E9,2020-07-14 22:20:56.088496,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-66,1.8288,35.91572570800781,31.969608306884766,1014.863037109375,1.8289773837754364,359.55700017365274,157.0238496976804
54,DC:A6:32:33:E9:E9,2020-07-14 22:20:57.879735,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.91572570800781,33.775535583496094,1014.855224609375,1.8331796576622867,359.5618102009736,157.0222104522796
55,DC:A6:32:33:E9:E9,2020-07-14 22:20:58.117067,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.00828552246094,32.030826568603516,1014.85546875,1.832320974817569,359.5676579101202,157.02820735837088
56,DC:A6:32:33:E9:E9,2020-07-14 22:20:59.017239,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.95275115966797,32.98310470581055,1014.85498046875,1.8336001411830656,359.5741656663366,157.03528343435102
57,DC:A6:32:33:E9:E9,2020-07-14 22:21:00.472281,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.98977279663086,31.976409912109375,1014.85546875,1.8318114853941685,359.4822280650962,157.04932630328454
58,DC:A6:32:33:E9:E9,2020-07-14 22:21:01.719790,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,36.026798248291016,31.03433609008789,1014.864013671875,1.8348837898602048,359.4931260588038,157.05636139812967
59,DC:A6:32:33:E9:E9,2020-07-14 22:21:02.169713,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.95275115966797,30.224899291992188,1014.86376953125,1.8403545579419736,359.51233826036116,157.05838313412397
60,DC:A6:32:33:E9:E9,2020-07-14 22:21:03.322902,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,36.00828552246094,33.69731140136719,1014.86376953125,1.8427094791017469,359.5263094123084,157.06144305887216
61,DC:A6:32:33:E9:E9,2020-07-14 22:21:04.108551,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.045310974121094,32.38793182373047,1014.868896484375,1.8460415441996554,359.53525813405986,157.04998200144487
62,DC:A6:32:33:E9:E9,2020-07-14 22:21:05.867358,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.91572570800781,32.26549530029297,1014.865234375,1.8404898810649044,359.65984425297637,157.04309717076148
